-100 99.1218 -2962 -1545 1 -7860.86
-97.5 96.6245 -2882 -1545 1 -7867.92
-95 94.1224 -2807 -1546 1 -7875.01
-92.5 91.6142 -2733 -1545 1 -7882.19
-90 89.1064 -2659 -1544 1 -7889.24
-87.5 86.609 -2585 -1544 1 -7896.35
-85 84.103 -2510 -1545 1 -7903.44
-82.5 81.5913 -2447 -1544 1 -7910.53
-80 79.09 -2363 -1544 1 -7917.61
-77.5 76.6066 -2287 -1545 1 -7924.67
-75 74.0998 -2222 -1544 1 -7931.75
-72.5 71.6052 -2147 -1545 1 -7938.83
-70 69.1074 -2065 -1544 1 -7945.89
-67.5 66.6156 -1999 -1546 1 -7952.9
-65 64.1158 -1926 -1545 1 -7959.97
-62.5 61.618 -1844 -1545 1 -7967.07
-60 59.117 -1772 -1544 1 -7974.19
-57.5 56.6079 -1701 -1544 1 -7981.3
-55 54.1024 -1622 -1545 1 -7988.38
-52.5 51.599 -1550 -1544 1 -7995.44
-50 49.1069 -1478 -1546 1 -8002.51
-47.5 46.6207 -1397 -1545 1 -8009.58
-45 44.1224 -1322 -1544 1 -8016.63
-42.5 41.6163 -1260 -1545 1 -8023.75
-40 39.123 -1181 -1546 1 -8030.82
-37.5 36.5976 -1099 -1544 1 -8037.92
-35 34.0854 -1037 -1544 1 -8045.09
-32.5 31.5822 -957 -1544 1 -8052.15
-30 29.159 -871 -1545 1 -8058.94
-27.5 26.62 -809 -1545 1 -8066.22
-25 24.1102 -734 -1545 1 -8073.31
-22.5 21.6082 -653 -1545 1 -8080.38
-20 19.1031 -582 -1544 1 -8087.46
-17.5 16.5944 -510 -1544 1 -8094.57
-15 14.0911 -441 -1545 1 -8101.67
-12.5 11.5913 -362 -1544 1 -8108.77
-10 9.99642 -313 -1545 1 -8113.27
-7.5 7.49648 -239 -1545 1 -8120.35
-5 4.99647 -164 -1544 1 -8127.45
-2.5 2.4965 -90 -1544 1 -8134.57
0 -3.132e-06 -17 -1544 1 -8141.6
2.5 -2.50341 58 -1545 1 -8148.71
5 -5.00341 131 -1545 1 -8155.77
7.5 -7.50337 206 -1544 1 -8162.87
10 -10.0034 281 -1545 1 -8169.95
12.5 -13.415 382 -1545 1 -8179.58
15 -15.807 450 -1544 1 -8186.45
17.5 -18.4508 537 -1545 1 -8193.92
20 -20.9359 603 -1545 1 -8200.9
22.5 -23.4391 684 -1544 1 -8208.03
25 -25.9344 758 -1545 1 -8215.07
27.5 -28.4222 831 -1545 1 -8222.15
30 -30.9047 898 -1544 1 -8229.19
32.5 -33.3887 980 -1544 1 -8236.17
35 -35.9226 1048 -1545 1 -8243.37
37.5 -38.4219 1121 -1545 1 -8250.43
40 -40.9237 1202 -1545 1 -8257.53
42.5 -43.4266 1274 -1545 1 -8264.57
45 -45.9184 1340 -1544 1 -8271.61
47.5 -48.4053 1425 -1545 1 -8278.71
50 -50.9089 1496 -1545 1 -8285.83
52.5 -53.4093 1571 -1545 1 -8292.91
55 -55.9172 1641 -1545 1 -8299.96
57.5 -58.4504 1726 -1545 1 -8307.19
60 -60.936 1796 -1544 1 -8314.19
62.5 -63.4171 1866 -1545 1 -8321.23
65 -65.9167 1944 -1545 1 -8328.36
67.5 -68.4189 2017 -1544 1 -8335.41
70 -70.9201 2094 -1544 1 -8342.49
72.5 -73.4131 2159 -1544 1 -8349.6
75 -75.9186 2238 -1545 1 -8356.67
77.5 -78.4097 2315 -1544 1 -8363.71
80 -80.9072 2385 -1545 1 -8370.78
82.5 -83.3992 2459 -1545 1 -8377.87
85 -85.899 2537 -1544 1 -8384.94
87.5 -88.3947 2615 -1545 1 -8392.01
90 -90.8947 2680 -1545 1 -8399.05
92.5 -93.403 2756 -1544 1 -8406.2
95 -95.9147 2835 -1545 1 -8413.23
97.5 -98.4038 2908 -1545 1 -8420.36
