-100 98.8818 -2950 -2758 1 -10769.2
-97.5 96.3967 -2846 -2760 1 -10769.2
-95 93.8925 -2756 -2760 1 -10769.2
-92.5 91.4011 -2680 -2758 1 -10769.2
-90 88.9034 -2623 -2758 1 -10769.2
-87.5 86.4096 -2557 -2760 1 -10769.2
-85 83.9087 -2512 -2758 1 -10769.2
-82.5 81.4112 -2402 -2758 1 -10769.1
-80 78.9035 -2327 -2758 1 -10769.2
-77.5 76.4057 -2263 -2762 1 -10769.2
-75 73.9044 -2202 -2758 1 -10769.2
-72.5 71.4027 -2111 -2760 1 -10769.1
-70 68.9053 -2070 -2758 1 -10769.2
-67.5 66.4128 -1954 -2758 1 -10769.2
-65 63.9158 -1888 -2760 1 -10769.2
-62.5 61.4204 -1824 -2758 1 -10769.1
-60 58.9232 -1770 -2758 1 -10769.2
-57.5 56.4316 -1702 -2758 1 -10769.2
-55 53.9372 -1612 -2758 1 -10769.2
-52.5 51.4329 -1531 -2760 1 -10769.1
-50 48.929 -1430 -2760 1 -10769.2
-47.5 46.442 -1381 -2760 1 -10769.2
-45 43.934 -1307 -2758 1 -10769.2
-42.5 41.4408 -1232 -2760 1 -10769.2
-40 38.935 -1158 -2757 1 -10769.2
-37.5 36.4393 -1081 -2757 1 -10769.2
-35 33.9301 -1014 -2757 1 -10769.2
-32.5 31.4523 -936 -2758 1 -10769.2
-30 28.9113 -852 -2760 1 -10769.2
-27.5 26.4002 -776 -2761 1 -10769.2
-25 23.8832 -701 -2758 1 -10769.2
-22.5 21.3684 -646 -2757 1 -10769.2
-20 18.8495 -544 -2757 1 -10769.2
-17.5 16.3267 -490 -2758 1 -10769.2
-15 13.8052 -419 -2758 1 -10769.2
-12.5 11.2789 -360 -2757 1 -10769.2
-10 9.99511 -302 -2758 1 -10769.2
-7.5 7.495 -229 -2758 1 -10769.2
-5 4.99497 -156 -2758 1 -10769.2
-2.5 2.49492 -80 -2758 1 -10769.2
0 -5.694e-06 -7 -2758 1 -10769.3
2.5 -2.50499 65 -2758 1 -10769.3
5 -5.0049 141 -2758 1 -10769.2
7.5 -7.50482 213 -2760 1 -10769.2
10 -10.0048 288 -2758 1 -10769.2
12.5 -13.7867 382 -2757 1 -10769.3
15 -16.2802 473 -2758 1 -10769.2
17.5 -18.7771 545 -2758 1 -10769.3
20 -21.2766 611 -2757 1 -10769.2
22.5 -23.7787 699 -2761 1 -10769.2
25 -26.2818 747 -2757 1 -10769.3
27.5 -28.7736 863 -2758 1 -10769.3
30 -31.281 925 -2758 1 -10769.2
32.5 -33.7644 991 -2760 1 -10769.3
35 -36.2712 1063 -2758 1 -10769.3
37.5 -38.7759 1119 -2758 1 -10769.3
40 -41.2854 1231 -2760 1 -10769.3
42.5 -43.7854 1289 -2758 1 -10769.3
45 -46.298 1357 -2760 1 -10769.3
47.5 -48.7912 1429 -2760 1 -10769.3
50 -51.3032 1505 -2757 1 -10769.3
52.5 -53.8036 1589 -2758 1 -10769.3
55 -56.3165 1636 -2760 1 -10769.3
57.5 -58.8056 1743 -2760 1 -10769.3
60 -61.3072 1810 -2760 1 -10769.3
62.5 -63.8021 1892 -2760 1 -10769.3
65 -66.3035 1948 -2757 1 -10769.3
67.5 -68.7974 2003 -2758 1 -10769.3
70 -71.3096 2100 -2758 1 -10769.3
72.5 -73.8067 2175 -2757 1 -10769.3
75 -76.3156 2236 -2758 1 -10769.3
77.5 -78.8074 2321 -2760 1 -10769.3
80 -81.3103 2380 -2758 1 -10769.4
82.5 -83.822 2469 -2758 1 -10769.3
85 -86.3216 2540 -2760 1 -10769.3
87.5 -88.8211 2614 -2758 1 -10769.3
90 -91.3233 2690 -2761 1 -10769.3
92.5 -93.8236 2762 -2760 1 -10769.3
95 -96.3155 2843 -2758 1 -10769.3
97.5 -98.8093 2935 -2760 1 -10769.4
