-100 98.8542 -2917 -2486 1 -8140.08
-97.5 96.3784 -2840 -2489 1 -8140.08
-95 93.8675 -2781 -2486 1 -8140.11
-92.5 91.3613 -2697 -2485 1 -8140.12
-90 88.8771 -2614 -2487 1 -8140.17
-87.5 86.3724 -2554 -2486 1 -8140.12
-85 83.8768 -2484 -2487 1 -8140.13
-82.5 81.372 -2393 -2485 1 -8140.13
-80 78.8786 -2332 -2486 1 -8140.17
-77.5 76.3905 -2250 -2485 1 -8140.19
-75 73.8801 -2185 -2486 1 -8140.2
-72.5 71.3761 -2117 -2487 1 -8140.27
-70 68.8838 -2014 -2486 1 -8140.24
-67.5 66.3814 -1972 -2486 1 -8140.27
-65 63.8674 -1892 -2486 1 -8140.31
-62.5 61.3724 -1813 -2485 1 -8140.29
-60 58.8732 -1722 -2490 1 -8140.32
-57.5 56.3644 -1673 -2487 1 -8140.29
-55 53.8739 -1588 -2487 1 -8140.33
-52.5 51.3743 -1508 -2487 1 -8140.33
-50 48.881 -1456 -2485 1 -8140.33
-47.5 46.3817 -1381 -2487 1 -8140.32
-45 43.8707 -1287 -2487 1 -8140.37
-42.5 41.3779 -1232 -2486 1 -8140.39
-40 38.862 -1163 -2486 1 -8140.37
-37.5 36.3635 -1075 -2486 1 -8140.39
-35 33.8619 -992 -2486 1 -8140.43
-32.5 31.356 -925 -2487 1 -8140.4
-30 28.8467 -863 -2486 1 -8140.44
-27.5 26.3399 -766 -2486 1 -8140.47
-25 23.8368 -717 -2485 1 -8140.45
-22.5 21.32 -640 -2485 1 -8140.48
-20 18.8094 -549 -2487 1 -8140.52
-17.5 16.2989 -477 -2489 1 -8140.56
-15 13.7728 -400 -2486 1 -8140.59
-12.5 11.2364 -323 -2486 1 -8140.6
-10 9.99399 -295 -2486 1 -8140.57
-7.5 7.49385 -222 -2486 1 -8140.58
-5 4.99367 -148 -2487 1 -8140.61
-2.5 2.4935 -74 -2486 1 -8140.59
0 -6.974e-06 0 -2487 1 -8140.65
2.5 -2.50641 73 -2487 1 -8140.68
5 -5.00617 146 -2486 1 -8140.7
7.5 -7.50596 219 -2485 1 -8140.7
10 -10.0058 294 -2487 1 -8140.71
12.5 -13.7418 397 -2487 1 -8140.74
15 -16.1863 494 -2489 1 -8140.74
17.5 -18.7216 563 -2487 1 -8140.79
20 -21.1752 604 -2486 1 -8140.79
22.5 -23.6574 687 -2486 1 -8140.8
25 -26.1481 767 -2487 1 -8140.78
27.5 -28.6304 843 -2487 1 -8140.82
30 -31.1401 919 -2487 1 -8140.81
32.5 -33.633 993 -2487 1 -8140.8
35 -36.1026 1063 -2485 1 -8140.86
37.5 -38.6224 1140 -2485 1 -8140.87
40 -41.111 1215 -2487 1 -8140.88
42.5 -43.6081 1291 -2486 1 -8140.89
45 -46.0974 1342 -2489 1 -8140.91
47.5 -48.5886 1435 -2487 1 -8140.94
50 -51.0921 1512 -2485 1 -8140.99
52.5 -53.588 1585 -2487 1 -8141.01
55 -56.0952 1646 -2487 1 -8141.01
57.5 -58.6067 1724 -2486 1 -8141.05
60 -61.0737 1812 -2486 1 -8141.08
62.5 -63.5873 1876 -2486 1 -8141.09
65 -66.083 1942 -2487 1 -8141.1
67.5 -68.5784 2026 -2485 1 -8141.1
70 -71.0759 2106 -2487 1 -8141.16
72.5 -73.5805 2175 -2486 1 -8141.14
75 -76.0687 2241 -2487 1 -8141.15
77.5 -78.565 2321 -2487 1 -8141.18
80 -81.0771 2396 -2487 1 -8141.16
82.5 -83.5642 2464 -2486 1 -8141.18
85 -86.0668 2528 -2487 1 -8141.16
87.5 -88.5711 2626 -2487 1 -8141.2
90 -91.0735 2691 -2487 1 -8141.19
92.5 -93.5612 2763 -2485 1 -8141.2
95 -96.0633 2838 -2487 1 -8141.26
97.5 -98.5649 2906 -2487 1 -8141.28
