0 -2.36917 31 -8 0
37.5 -2.63162 36 -8 0
75 -5.1729 73 -7 0
112.5 -7.64779 109 -8 0
150 -10.2019 148 -8 0
187.5 -12.6726 185 -8 0
225 -15.1413 223 -8 0
262.5 -17.6904 260 -8 0
300 -20.2185 297 -8 0
337.5 -22.705 335 -6 0
375 -25.2304 373 -8 0
412.5 -27.6936 411 -6 0
450 -30.1771 449 -7 0
487.5 -32.7012 487 -8 0
525 -35.2428 524 -6 0
562.5 -37.7022 561 -7 0
600 -40.2226 599 -6 0
637.5 -42.7018 635 -7 0
675 -45.1589 673 -6 0
712.5 -47.6753 711 -8 0
750 -50.2113 748 -7 0
787.5 -52.6668 784 -8 0
825 -55.2016 822 -7 0
862.5 -57.6538 860 -8 0
900 -60.1059 895 -8 0
937.5 -62.6392 935 -8 0
975 -65.152 971 -7 0
1012.5 -67.6014 1008 -7 0
1050 -70.1307 1048 -7 0
1087.5 -72.579 1085 -7 0
1125 -75.1085 1121 -7 0
1162.5 -77.5554 1159 -8 0
1200 -80.0625 1196 -7 0
1237.5 -82.5296 1234 -7 0
1275 -85.0365 1271 -7 0
1312.5 -87.4811 1308 -7 0
1350 -89.9451 1345 -7 0
1387.5 -92.4483 1381 -7 0
1425 -94.9726 1420 -7 0
1462.5 -97.4143 1457 -7 0
1500 -99.9148 1494 -7 0
1537.5 -102.376 1530 -7 0
1575 -104.865 1569 -8 0
1612.5 -107.308 1604 -7 0
1650 -109.827 1644 -8 0
1687.5 -112.267 1680 -7 0
1725 -114.705 1717 -7 0
1762.5 -117.22 1754 -8 0
1800 -119.654 1791 -6 0
1837.5 -122.169 1829 -8 0
1875 -124.665 1867 -7 0
1912.5 -127.1 1903 -7 0
1950 -129.611 1940 -8 0
1987.5 -132.044 1977 -7 0
2025 -134.56 2015 -8 0
2062.5 -136.99 2052 -9 0
2100 -139.48 2089 -7 0
2137.5 -141.929 2126 -6 0
2175 -144.415 2163 -7 0
2212.5 -146.849 2198 -7 0
2250 -149.353 2237 -7 0
2287.5 -151.78 2274 -8 0
2325 -154.208 2312 -7 0
2362.5 -156.714 2347 -8 0
2400 -159.201 2385 -7 0
2437.5 -161.644 2421 -8 0
2475 -164.129 2457 -7 0
2512.5 -166.554 2496 -6 0
2550 -169.061 2534 -7 0
2587.5 -171.482 2570 -8 0
2625 -173.982 2607 -7 0
2662.5 -176.399 2645 -8 0
2700 -178.82 2679 -8 0
2737.5 -181.321 2718 -8 0
2775 -183.8 2756 -7 0
2812.5 -186.219 2791 -7 0
2850 -188.721 2828 -8 0
2887.5 -191.139 2866 -8 0
2925 -193.633 2902 -7 0
2962.5 -196.051 2940 -7 0
