0 6387.26 1755 1940 -8 1
62.5 6145.14 1690 1867 -6 1
125 5883.89 1618 1787 -6 1
187.5 5626.52 1544 1708 -4 1
250 5364.11 1474 1629 -6 1
312.5 5106.69 1403 1550 -4 1
375 4845.47 1330 1470 -3 1
437.5 4588.09 1259 1392 -6 1
500 4325.51 1186 1312 -4 1
562.5 4068.17 1114 1234 -6 1
625 3806.9 1043 1154 -3 1
687.5 3548.2 974 1075 -6 1
750 3286.98 899 996 -4 1
812.5 3029.49 828 916 -3 1
875 2767.05 756 838 -6 1
937.5 2509.57 687 759 -4 1
1000 2248.42 616 678 -6 1
1062.5 1991.05 544 601 -4 1
1125 1728.79 469 521 -3 1
1187.5 1471.38 402 443 -6 1
1250 1210.09 327 363 -4 1
1312.5 952.722 257 284 -3 1
1375 690.273 184 206 -4 1
1437.5 432.749 115 126 -3 1
1500 171.53 42 47 -4 1
1562.5 -87.1964 -29 -32 -3 1
1625 -348.497 -102 -112 -4 1
1687.5 -605.931 -172 -190 -3 1
1750 -868.498 -244 -270 -3 1
1812.5 -1125.85 -316 -349 -3 1
1875 -1387.12 -388 -429 -4 1
1937.5 -1644.48 -458 -507 -2 1
2000 -1906.91 -531 -587 -2 1
2062.5 -2164.7 -601 -666 -2 1
2125 -2425.87 -675 -744 -2 1
2187.5 -2683.31 -744 -822 -1 1
2250 -2945.83 -816 -903 -4 1
2312.5 -3203.25 -887 -982 -1 1
2375 -3464.6 -960 -1062 -2 1
2437.5 -3723.36 -1032 -1140 -2 1
2500 -3984.72 -1103 -1220 -1 1
2562.5 -4242.13 -1173 -1298 -3 1
2625 -4504.61 -1247 -1380 -2 1
2687.5 -4762.21 -1318 -1458 -2 1
2750 -5023.44 -1391 -1538 -2 1
2812.5 -5280.92 -1461 -1616 0 1
2875 -5543.37 -1535 -1696 -2 1
2937.5 -5800.76 -1604 -1772 0 1
3000 -6062.05 -1678 -1854 0 1
3062.5 -6319.46 -1748 -1932 -2 1
3125 -6582 -1818 -2011 -2 1
3187.5 -6839.48 -1890 -2088 -1 1
3250 -7100.74 -1961 -2167 -1 1
3312.5 -7359.52 -2032 -2247 1 1
3375 -7620.72 -2106 -2329 1 1
3437.5 -7878.24 -2178 -2407 1 1
3500 -8140.7 -2249 -2485 1 1
3562.5 -8398.12 -2321 -2565 0 1
3625 -8659.4 -2393 -2644 -1 1
3687.5 -8916.79 -2463 -2722 1 1
3750 -9179.35 -2536 -2802 1 1
3812.5 -9436.77 -2606 -2882 0 1
3875 -9698.04 -2679 -2961 -1 1
3937.5 -9955.57 -2750 -3040 1 1
4000 -10218.2 -2822 -3120 1 1
4062.5 -10475.6 -2893 -3199 0 1
4125 -10737 -2966 -3277 2 1
4187.5 -10995.7 -3037 -3358 2 1
4250 -11257 -3107 -3436 1 1
4312.5 -11514.5 -3178 -3515 0 1
4375 -11777.1 -3253 -3596 3 1
4437.5 -12034.5 -3322 -3673 2 1
4500 -12295.8 -3395 -3753 2 1
4562.5 -12553.3 -3466 -3833 1 1
4625 -12815.8 -3538 -3912 2 1
4687.5 -13073.4 -3609 -3991 2 1
4750 -13334.7 -3681 -4071 2 1
4812.5 -13592.1 -3752 -4149 2 1
4875 -13746.9 -3793 -4196 3 1
4937.5 -13747.9 -3796 -4195 1 1
