-100 98.4945 -2918 1976 1 11555.3
-97.5 95.9875 -2852 1976 1 11540.4
-95 93.4953 -2778 1976 1 11525.6
-92.5 91.002 -2713 1977 1 11510.9
-90 88.4987 -2628 1976 1 11496.1
-87.5 85.9984 -2554 1977 1 11481.2
-85 83.5015 -2484 1976 1 11466.4
-82.5 80.9951 -2412 1976 1 11451.6
-80 78.498 -2327 1976 1 11436.8
-77.5 76.0033 -2259 1977 1 11422
-75 73.4953 -2188 1976 1 11407.2
-72.5 71.0031 -2116 1976 1 11392.4
-70 68.4951 -2033 1976 1 11377.6
-67.5 65.996 -1959 1977 1 11362.8
-65 63.5003 -1893 1976 1 11348
-62.5 61.0072 -1822 1976 1 11333.2
-60 58.4964 -1738 1976 1 11318.4
-57.5 55.9896 -1668 1976 1 11303.5
-55 53.4982 -1590 1977 1 11288.7
-52.5 50.9994 -1518 1976 1 11273.9
-50 48.5023 -1440 1976 1 11259.2
-47.5 45.9916 -1367 1977 1 11244.3
-45 43.4927 -1293 1976 1 11229.5
-42.5 40.9907 -1226 1976 1 11214.7
-40 38.4993 -1146 1978 1 11199.9
-37.5 35.9983 -1068 1976 1 11185.1
-35 33.4972 -999 1977 1 11170.3
-32.5 30.9991 -933 1976 1 11155.5
-30 28.4878 -858 1976 1 11140.6
-27.5 26.0038 -773 1976 1 11125.9
-25 23.4953 -703 1975 1 11111.1
-22.5 21.0007 -628 1976 1 11096.2
-20 18.4953 -552 1976 1 11081.5
-17.5 15.9953 -476 1977 1 11066.6
-15 13.4996 -407 1977 1 11051.8
-12.5 11.0026 -338 1977 1 11037
-10 9.99277 -302 1976 1 11031.1
-7.5 7.49275 -228 1976 1 11016.2
-5 4.99275 -155 1976 1 11001.4
-2.5 2.49275 -80 1976 1 10986.6
0 -7.591e-06 -6 1976 1 10971.9
2.5 -2.50722 67 1977 1 10957
5 -5.00717 141 1977 1 10942.2
7.5 -7.50713 216 1976 1 10927.4
10 -10.0071 288 1975 1 10912.6
12.5 -13.9939 404 1976 1 10888.9
15 -16.498 482 1977 1 10874.2
17.5 -19.0006 554 1977 1 10859.3
20 -21.4963 629 1976 1 10844.5
22.5 -23.9975 697 1976 1 10829.7
25 -26.4917 784 1977 1 10815
27.5 -28.9937 850 1976 1 10800.2
30 -31.4929 925 1976 1 10785.4
32.5 -33.9948 998 1976 1 10770.6
35 -36.4986 1074 1976 1 10755.8
37.5 -38.9953 1148 1976 1 10741
40 -41.4879 1229 1976 1 10726.2
42.5 -43.9798 1295 1976 1 10711.4
45 -46.493 1370 1976 1 10696.5
47.5 -48.9987 1444 1976 1 10681.7
50 -51.4844 1520 1976 1 10666.9
52.5 -53.9876 1588 1977 1 10652.2
55 -56.4729 1667 1976 1 10637.4
57.5 -58.9765 1739 1977 1 10622.5
60 -61.4858 1815 1976 1 10607.7
62.5 -63.9869 1890 1977 1 10592.9
65 -66.4763 1959 1977 1 10578.1
67.5 -68.975 2039 1976 1 10563.3
70 -71.4795 2113 1976 1 10548.5
72.5 -73.981 2191 1976 1 10533.6
75 -76.4879 2257 1975 1 10518.9
77.5 -78.9732 2336 1977 1 10504
80 -81.4673 2410 1976 1 10489.2
82.5 -83.9727 2485 1977 1 10474.5
85 -86.4783 2558 1976 1 10459.6
87.5 -88.9726 2631 1976 1 10444.8
90 -91.463 2702 1976 1 10430.1
92.5 -93.9633 2780 1976 1 10415.2
95 -96.4566 2851 1973 1 10400.4
97.5 -98.961 2928 1976 1 10385.6
