0 -2.37317 84 -8 0
50 -3.17833 111 -4 0
100 -6.26227 208 -6 0
150 -9.35252 305 -6 0
200 -12.438 406 -4 0
250 -15.5269 504 -3 0
300 -18.5981 601 -4 0
350 -21.6893 699 -3 0
400 -24.7811 799 -4 0
450 -27.8726 899 -2 0
500 -30.9661 996 -3 0
550 -34.0585 1094 -3 0
600 -37.1319 1192 -2 0
650 -40.2247 1292 0 0
700 -43.3159 1390 0 0
750 -46.4049 1489 1 0
800 -49.496 1588 1 0
850 -52.5837 1685 2 0
900 -55.6509 1784 1 0
950 -58.738 1882 2 0
1000 -61.8243 1981 3 0
1050 -64.9074 2078 4 0
1100 -67.9905 2177 2 0
1150 -71.0725 2275 4 0
1200 -74.1316 2374 4 0
1250 -77.2124 2470 4 0
1300 -80.29 2570 4 0
1350 -83.3643 2669 7 0
1400 -86.4404 2768 6 0
1450 -89.5129 2866 8 0
1500 -92.5653 2963 8 0
1550 -95.6327 3063 8 0
1600 -98.7023 3161 9 0
1650 -101.766 3261 9 0
1700 -104.836 3355 9 0
1750 -107.896 3454 9 0
1800 -110.936 3553 10 0
1850 -113.997 3651 12 0
1900 -117.059 3750 10 0
1950 -120.114 3845 10 0
2000 -123.166 3944 12 0
2050 -126.217 4041 13 0
2100 -129.242 4139 12 0
2150 -132.288 4238 14 0
2200 -135.332 4334 14 0
2250 -138.375 4436 13 0
2300 -141.417 4531 14 0
2350 -144.449 4628 15 0
2400 -147.472 4726 15 0
2450 -150.503 4824 15 0
2500 -153.532 4923 15 0
2550 -156.566 4998 18 0
2600 -159.595 4998 18 0
2650 -162.598 4998 19 0
2700 -165.625 4998 18 0
2750 -168.647 4998 18 0
2800 -171.664 4998 19 0
2850 -174.674 4998 21 0
2900 -177.693 4998 20 0
2950 -180.688 4998 21 0
3000 -183.705 4998 21 0
3050 -186.712 4998 21 0
3100 -189.716 4998 21 0
3150 -192.719 4998 23 0
3200 -195.719 4998 23 0
3250 -198.704 4998 24 0
3300 -201.704 4998 24 0
3350 -204.693 4998 25 0
3400 -207.692 4998 25 0
3450 -210.677 4998 25 0
3500 -213.665 4998 26 0
3550 -216.633 4998 26 0
3600 -219.615 4998 28 0
3650 -222.6 4998 28 0
3700 -225.575 4998 26 0
3750 -228.548 4998 29 0
3800 -231.527 4998 31 0
3850 -234.473 4998 29 0
3900 -237.444 4998 29 0
3950 -240.407 4998 31 0
