0 6425.22 1766 1953 4 1
62.5 6183.65 1700 1879 1 1
125 5920.93 1629 1799 4 1
187.5 5662.05 1557 1719 3 1
250 5398.13 1484 1640 1 1
312.5 5139.24 1412 1561 1 1
375 4876.59 1340 1480 2 1
437.5 4617.75 1267 1402 0 1
500 4353.75 1195 1322 1 1
562.5 4094.87 1123 1241 0 1
625 3832.12 1051 1162 -2 1
687.5 3572.04 980 1083 0 1
750 3309.33 906 1002 -1 1
812.5 3050.42 836 924 -3 1
875 2786.49 762 843 -3 1
937.5 2527.62 692 765 -4 1
1000 2264.97 618 684 -4 1
1062.5 2006.1 548 604 -6 1
1125 1742.06 474 524 -6 1
1187.5 1483.18 402 444 -6 1
1250 1220.41 329 363 -7 1
1312.5 961.595 258 285 -7 1
1375 697.616 186 206 -9 1
1437.5 438.699 114 125 -8 1
1500 176.043 42 46 -7 1
1562.5 -84.1269 -30 -32 -9 1
1625 -346.778 -103 -114 -10 1
1687.5 -605.635 -173 -192 -12 1
1750 -869.636 -246 -273 -10 1
1812.5 -1128.48 -319 -351 -10 1
1875 -1391.24 -391 -432 -10 1
1937.5 -1650.12 -461 -509 -12 1
2000 -1914.1 -535 -590 -13 1
2062.5 -2172.97 -607 -671 -12 1
2125 -2435.62 -679 -751 -13 1
2187.5 -2694.53 -750 -830 -13 1
2250 -2958.48 -823 -909 -14 1
2312.5 -3217.33 -894 -988 -14 1
2375 -3480.06 -968 -1069 -15 1
2437.5 -3740.17 -1038 -1148 -14 1
2500 -4002.91 -1110 -1229 -18 1
2562.5 -4261.78 -1181 -1306 -17 1
2625 -4525.79 -1256 -1387 -17 1
2687.5 -4784.73 -1329 -1466 -17 1
2750 -5047.41 -1401 -1547 -19 1
2812.5 -5306.4 -1473 -1625 -19 1
2875 -5570.25 -1545 -1708 -18 1
2937.5 -5829.07 -1616 -1784 -18 1
3000 -6091.82 -1688 -1866 -20 1
3062.5 -6350.71 -1761 -1945 -21 1
3125 -6614.68 -1832 -2025 -21 1
3187.5 -6873.52 -1905 -2104 -21 1
3250 -7136.19 -1976 -2183 -20 1
3312.5 -7396.34 -2049 -2263 -25 1
3375 -7659.07 -2121 -2344 -25 1
3437.5 -7917.96 -2193 -2423 -24 1
3500 -8181.89 -2266 -2503 -24 1
3562.5 -8440.72 -2337 -2583 -24 1
3625 -8703.47 -2410 -2662 -24 1
3687.5 -8962.36 -2482 -2742 -26 1
3750 -9226.35 -2556 -2822 -26 1
3812.5 -9485.09 -2626 -2902 -26 1
3875 -9747.78 -2698 -2982 -28 1
3937.5 -10006.7 -2770 -3060 -28 1
4000 -10270.8 -2844 -3142 -28 1
4062.5 -10529.7 -2916 -3220 -29 1
4125 -10792.4 -2988 -3302 -30 1
4187.5 -11052.5 -3059 -3380 -30 1
4250 -11315.2 -3131 -3460 -29 1
4312.5 -11574.1 -3203 -3538 -29 1
4375 -11838.2 -3277 -3618 -30 1
4437.5 -12096.9 -3348 -3697 -31 1
4500 -12359.6 -3421 -3779 -31 1
4562.5 -12618.5 -3491 -3858 -35 1
4625 -12882.5 -3565 -3939 -34 1
4687.5 -13141.4 -3637 -4017 -32 1
4750 -13403.9 -3709 -4097 -32 1
4812.5 -13662.6 -3781 -4176 -35 1
4875 -13680.3 -3784 -4179 -32 1
4937.5 -13681 -3782 -4178 -31 1
