0 -2.175e-06 -10 2543 1 2555.77
3.125 -3.12713 36 2542 1 2555.73
6.25 -6.25213 83 2542 1 2555.74
9.375 -9.37713 128 2542 1 2555.73
12.5 -12.9493 185 2542 1 2555.74
15.625 -16.0703 227 2543 1 2555.79
18.75 -19.1965 270 2542 1 2555.73
21.875 -22.3223 308 2543 1 2555.74
25 -25.4475 373 2542 1 2555.69
28.125 -28.5705 418 2543 1 2555.72
31.25 -31.699 465 2542 1 2555.73
34.375 -34.8221 500 2543 1 2555.74
37.5 -37.9501 554 2542 1 2555.7
40.625 -41.0752 612 2543 1 2555.77
43.75 -44.2024 653 2542 1 2555.73
46.875 -47.316 705 2541 1 2555.72
50 -50.4506 742 2543 1 2555.71
53.125 -53.5764 780 2542 1 2555.72
56.25 -56.6909 839 2543 1 2555.82
59.375 -59.8255 883 2543 1 2555.73
62.5 -62.9493 930 2542 1 2555.71
65.625 -66.0713 976 2542 1 2555.77
68.75 -69.1967 1025 2543 1 2555.72
71.875 -72.3223 1075 2542 1 2555.71
75 -75.4493 1123 2542 1 2555.71
78.125 -78.5729 1169 2542 1 2555.68
81.25 -81.6973 1212 2542 1 2555.8
84.375 -84.8245 1250 2543 1 2555.72
87.5 -87.9498 1309 2542 1 2555.81
90.625 -91.0758 1347 2542 1 2555.74
93.75 -94.2004 1407 2542 1 2555.75
96.875 -97.323 1448 2543 1 2555.72
100 -100.453 1497 2542 1 2555.66
103.125 -103.583 1544 2543 1 2555.74
106.25 -111.831 1679 2537 1 2555.72
109.375 -114.964 1632 2542 1 2555.73
112.5 -118.05 1756 2541 1 2555.79
115.625 -121.186 1666 2531 1 2555.74
118.75 -124.357 1859 2552 1 2555.7
121.875 -127.426 1760 2543 1 2555.72
125 -130.585 1740 2540 1 2555.71
128.125 -133.67 1988 2545 1 2555.71
131.25 -136.783 2116 2546 1 2555.73
134.375 -140.06 2177 2550 1 2555.78
137.5 -143.115 2088 2548 1 2555.76
140.625 -146.284 2100 2542 1 2555.7
143.75 -149.295 2178 2542 1 2555.74
146.875 -152.531 2374 2540 1 2555.71
150 -155.576 2481 2546 1 2555.75
153.125 -158.746 2370 2535 1 2555.7
156.25 -161.936 2302 2536 1 2555.71
159.375 -165.047 2342 2539 1 2555.73
162.5 -168.183 2539 2543 1 2555.71
165.625 -171.291 2413 2543 1 2555.68
168.75 -174.405 2602 2540 1 2555.75
171.875 -177.614 2818 2547 1 2555.72
175 -180.722 2799 2541 1 2555.69
178.125 -183.874 2773 2537 1 2555.67
181.25 -186.949 2872 2541 1 2555.68
184.375 -190.141 2851 2541 1 2555.72
187.5 -193.183 2825 2545 1 2555.8
190.625 -196.392 2911 2548 1 2555.7
193.75 -199.465 3041 2550 1 2555.72
196.875 -202.61 3063 2542 1 2555.73
200 -205.735 3045 2543 1 2555.69
203.125 -208.907 3062 2539 1 2555.7
206.25 -211.987 3016 2540 1 2555.64
209.375 -215.197 3007 2539 1 2555.76
212.5 -218.229 3388 2548 1 2555.77
215.625 -221.419 3245 2546 1 2555.68
218.75 -224.578 3316 2545 1 2555.71
221.875 -227.691 3509 2543 1 2555.74
225 -230.864 3400 2540 1 2555.67
228.125 -233.957 3537 2550 1 2555.66
231.25 -237.085 3485 2542 1 2555.72
234.375 -240.187 3638 2545 1 2555.72
237.5 -243.362 3754 2547 1 2555.68
240.625 -246.459 3635 2543 1 2555.68
243.75 -249.553 3699 2539 1 2555.66
246.875 -252.753 3853 2548 1 2555.68
