0 32.7192 -39 1988 0
22.5 32.1131 -39 1989 0
45 43.572 -50 1989 0
67.5 65.2637 -72 1988 0
90 87.8233 -93 1990 0
112.5 109.387 -115 1989 0
135 132.244 -137 1990 0
157.5 153.892 -158 1989 0
180 176.466 -180 1989 0
202.5 198.109 -203 1988 0
225 219.766 -227 1990 0
247.5 242.621 -246 1989 0
270 265.189 -268 1989 0
292.5 286.847 -291 1989 0
315 309.715 -313 1990 0
337.5 331.404 -335 1989 0
360 353.969 -357 1989 0
382.5 375.646 -378 1989 0
405 397.309 -400 1989 0
427.5 420.184 -423 1989 0
450 441.865 -444 1989 0
472.5 464.439 -467 1989 0
495 487.043 -488 1990 0
517.5 509.013 -512 1990 0
540 531.606 -533 1990 0
562.5 553.287 -554 1989 0
585 575.886 -577 1989 0
607.5 597.56 -599 1989 0
630 620.461 -621 1990 0
652.5 642.17 -643 1990 0
675 663.856 -664 1989 0
697.5 686.458 -688 1989 0
720 709.35 -708 1988 0
742.5 731.047 -731 1989 0
765 753.628 -753 1989 0
787.5 775.328 -773 1989 0
810 797.041 -797 1989 0
832.5 819.922 -819 1989 0
855 842.551 -839 1989 0
877.5 864.234 -863 1990 0
900 885.914 -883 1989 0
922.5 908.835 -909 1989 0
945 931.452 -928 1990 0
967.5 953.172 -950 1990 0
990 975.767 -972 1989 0
1012.5 997.475 -994 1989 0
1035 1020.39 -1019 1989 0
1057.5 1042.07 -1040 1990 0
1080 1064.7 -1062 1989 0
1102.5 1086.4 -1083 1989 0
1125 1109.31 -1107 1989 0
1147.5 1131.01 -1125 1989 0
1170 1153.63 -1149 1990 0
1192.5 1175.3 -1170 1989 0
1215 1197.02 -1192 1989 0
1237.5 1219.93 -1215 1989 0
1260 1242.55 -1239 1988 0
1282.5 1264.26 -1259 1990 0
1305 1286.87 -1281 1989 0
1327.5 1308.88 -1303 1989 0
1350 1330.57 -1326 1989 0
1372.5 1353.17 -1347 1988 0
1395 1375.8 -1368 1989 0
1417.5 1397.5 -1392 1989 0
1440 1420.42 -1413 1988 0
1462.5 1442.13 -1434 1989 0
1485 1463.86 -1456 1988 0
1507.5 1486.46 -1480 1989 0
1530 1509.37 -1502 1990 0
1552.5 1531.29 -1524 1990 0
1575 1553.93 -1546 1990 0
1597.5 1575.68 -1568 1989 0
1620 1597.39 -1590 1989 0
1642.5 1620.31 -1611 1989 0
1665 1642.96 -1633 1989 0
1687.5 1664.69 -1656 1989 0
1710 1687.34 -1679 1989 0
1732.5 1709.37 -1701 1989 0
1755 1732 -1722 1989 0
1777.5 1753.72 -1744 1989 0
