-100 99.5326 -2945 -1546 1 -7828.02
-97.5 97.0464 -2874 -1546 1 -7835.98
-95 94.538 -2795 -1545 1 -7844.13
-92.5 92.0098 -2727 -1546 1 -7851.84
-90 89.535 -2650 -1547 1 -7859.72
-87.5 87.0166 -2576 -1546 1 -7867.8
-85 84.5229 -2500 -1546 1 -7875.97
-82.5 82.033 -2431 -1545 1 -7883.66
-80 79.5259 -2359 -1546 1 -7891.68
-77.5 77.0327 -2281 -1545 1 -7899.49
-75 74.521 -2207 -1546 1 -7907.58
-72.5 72.025 -2131 -1546 1 -7915.45
-70 69.5295 -2062 -1546 1 -7923.49
-67.5 67.0243 -1987 -1545 1 -7931.3
-65 64.5264 -1910 -1545 1 -7939.37
-62.5 62.0285 -1840 -1546 1 -7947.31
-60 59.5223 -1766 -1545 1 -7955.38
-57.5 57.0178 -1691 -1545 1 -7963.14
-55 54.5223 -1617 -1545 1 -7971.59
-52.5 52.0254 -1544 -1546 1 -7979.28
-50 49.5222 -1470 -1545 1 -7987.18
-47.5 47.0252 -1398 -1546 1 -7995.36
-45 44.5198 -1322 -1546 1 -8003.24
-42.5 42.0274 -1246 -1545 1 -8011.16
-40 39.5272 -1174 -1546 1 -8018.87
-37.5 37.0218 -1098 -1546 1 -8026.85
-35 34.5258 -1026 -1545 1 -8034.81
-32.5 32.0266 -953 -1546 1 -8043.03
-30 29.5268 -872 -1546 1 -8050.71
-27.5 27.031 -804 -1546 1 -8058.75
-25 24.5202 -731 -1547 1 -8066.73
-22.5 22.0196 -656 -1545 1 -8074.67
-20 19.5288 -582 -1546 1 -8082.65
-17.5 17.0306 -509 -1546 1 -8090.46
-15 14.5241 -434 -1546 1 -8098.6
-12.5 12.0301 -363 -1546 1 -8106.37
-10 9.99773 -301 -1545 1 -8112.78
-7.5 7.49773 -225 -1546 1 -8120.95
-5 4.99776 -153 -1545 1 -8128.8
-2.5 2.49774 -78 -1546 1 -8136.8
0 -2.299e-06 -4 -1545 1 -8144.72
2.5 -2.50225 68 -1546 1 -8152.57
5 -5.00221 142 -1545 1 -8160.52
7.5 -7.50223 218 -1545 1 -8168.52
10 -10.0022 290 -1546 1 -8176.69
12.5 -12.9744 378 -1545 1 -8185.88
15 -15.48 449 -1546 1 -8194.05
17.5 -17.9819 527 -1546 1 -8202.03
20 -20.4794 599 -1545 1 -8209.92
22.5 -22.9771 675 -1547 1 -8217.79
25 -25.4862 748 -1545 1 -8225.68
27.5 -27.9815 825 -1545 1 -8233.65
30 -30.4871 895 -1546 1 -8241.69
32.5 -32.985 970 -1545 1 -8249.83
35 -35.4828 1044 -1545 1 -8257.49
37.5 -37.9599 1114 -1545 1 -8265.43
40 -40.4909 1192 -1546 1 -8273.75
42.5 -42.9864 1263 -1546 1 -8281.4
45 -45.4683 1342 -1546 1 -8289.38
47.5 -47.9808 1411 -1546 1 -8297.32
50 -50.4844 1489 -1546 1 -8305.33
52.5 -52.9775 1561 -1545 1 -8313.25
55 -55.4775 1638 -1545 1 -8321.38
57.5 -57.9808 1710 -1546 1 -8329.23
60 -60.4798 1784 -1545 1 -8337.39
62.5 -63.0738 1860 -1545 1 -8345.44
65 -65.4794 1929 -1546 1 -8353
67.5 -67.9761 2003 -1546 1 -8361.03
70 -70.4703 2078 -1546 1 -8369.04
72.5 -72.9762 2153 -1546 1 -8376.91
75 -75.4715 2227 -1546 1 -8385.01
77.5 -77.9827 2299 -1546 1 -8392.76
80 -80.4767 2376 -1546 1 -8400.85
82.5 -82.9858 2449 -1546 1 -8408.77
85 -85.4718 2524 -1546 1 -8416.64
87.5 -87.9755 2596 -1546 1 -8424.64
90 -90.4822 2668 -1546 1 -8432.71
92.5 -92.9787 2744 -1545 1 -8440.75
95 -95.4812 2818 -1545 1 -8448.59
97.5 -97.9772 2891 -1547 1 -8456.57
