-100 99.9914 -2946 -2487 1 -8140.46
-97.5 97.4924 -2874 -2489 1 -8140.64
-95 94.9915 -2800 -2489 1 -8140.53
-92.5 92.4923 -2725 -2487 1 -8140.43
-90 89.992 -2655 -2487 1 -8140.46
-87.5 87.4912 -2580 -2487 1 -8140.61
-85 84.9911 -2508 -2487 1 -8140.55
-82.5 82.4927 -2434 -2486 1 -8140.67
-80 79.9917 -2362 -2489 1 -8140.5
-77.5 77.4931 -2287 -2487 1 -8140.61
-75 74.9918 -2214 -2487 1 -8140.55
-72.5 72.4894 -2139 -2487 1 -8140.63
-70 69.9919 -2066 -2489 1 -8140.6
-67.5 67.4922 -1990 -2487 1 -8140.68
-65 64.9917 -1918 -2489 1 -8140.54
-62.5 62.4908 -1845 -2487 1 -8140.57
-60 59.9913 -1773 -2489 1 -8140.47
-57.5 57.4941 -1701 -2487 1 -8140.44
-55 54.9924 -1625 -2489 1 -8140.62
-52.5 52.4927 -1551 -2487 1 -8140.59
-50 49.9901 -1479 -2489 1 -8140.69
-47.5 47.4924 -1405 -2487 1 -8140.68
-45 44.9929 -1330 -2489 1 -8140.65
-42.5 42.4933 -1254 -2489 1 -8140.57
-40 39.9936 -1184 -2489 1 -8140.55
-37.5 37.4934 -1112 -2489 1 -8140.63
-35 34.9933 -1037 -2489 1 -8140.48
-32.5 32.4931 -963 -2487 1 -8140.54
-30 29.9931 -888 -2489 1 -8140.47
-27.5 27.4924 -816 -2487 1 -8140.63
-25 24.9916 -740 -2487 1 -8140.58
-22.5 22.4927 -668 -2489 1 -8140.72
-20 19.9942 -594 -2487 1 -8140.75
-17.5 17.4916 -521 -2489 1 -8140.61
-15 14.9927 -445 -2487 1 -8140.9
-12.5 12.4936 -372 -2487 1 -8140.67
-10 9.99997 -301 -2487 1 -8140.59
-7.5 7.49997 -228 -2490 1 -8140.62
-5 4.99997 -152 -2486 1 -8140.5
-2.5 2.49997 -78 -2489 1 -8140.51
0 -2.9e-08 -3 -2487 1 -8140.48
2.5 -2.50003 67 -2487 1 -8140.64
5 -5.00003 141 -2489 1 -8140.53
7.5 -7.50003 216 -2487 1 -8140.6
10 -10 289 -2487 1 -8140.68
12.5 -12.5061 363 -2487 1 -8140.66
15 -15.0067 439 -2486 1 -8140.61
17.5 -17.5064 509 -2487 1 -8140.8
20 -20.0066 583 -2487 1 -8140.71
22.5 -22.5065 657 -2487 1 -8140.78
25 -25.0061 731 -2487 1 -8140.92
27.5 -27.5063 804 -2489 1 -8140.58
30 -30.007 878 -2489 1 -8140.76
32.5 -32.5066 952 -2487 1 -8140.85
35 -35.0069 1024 -2489 1 -8140.84
37.5 -37.5063 1099 -2487 1 -8140.69
40 -40.0067 1171 -2487 1 -8140.71
42.5 -42.5068 1246 -2487 1 -8140.84
45 -45.0068 1319 -2487 1 -8140.7
47.5 -47.5066 1395 -2487 1 -8140.63
50 -50.0052 1467 -2487 1 -8140.65
52.5 -52.5071 1540 -2486 1 -8140.62
55 -55.0063 1614 -2489 1 -8140.59
57.5 -57.5061 1689 -2487 1 -8140.72
60 -60.0069 1763 -2487 1 -8140.61
62.5 -62.5072 1834 -2489 1 -8140.98
65 -65.0067 1907 -2487 1 -8140.85
67.5 -67.5076 1986 -2486 1 -8140.59
70 -70.007 2058 -2487 1 -8140.67
72.5 -72.5071 2128 -2489 1 -8140.65
75 -75.0068 2203 -2489 1 -8140.63
77.5 -77.5069 2276 -2487 1 -8140.75
80 -80.0069 2352 -2487 1 -8140.8
82.5 -82.5076 2425 -2487 1 -8140.77
85 -85.0076 2496 -2487 1 -8140.69
87.5 -87.5074 2574 -2487 1 -8140.82
90 -90.0072 2645 -2489 1 -8140.72
92.5 -92.5084 2720 -2489 1 -8140.83
95 -95.0077 2792 -2489 1 -8140.62
97.5 -97.5074 2866 -2487 1 -8140.94
