0 -2.39186 75 -2 0
50 -3.22428 101 -2 0
100 -6.53263 198 2 0
150 -9.8502 296 6 0
200 -13.1628 394 12 0
250 -16.4782 494 15 0
300 -19.7729 590 20 0
350 -23.0924 693 25 0
400 -26.4097 788 29 0
450 -29.7275 887 34 0
500 -33.0489 987 39 0
550 -36.3671 1085 43 0
600 -39.6663 1184 48 0
650 -42.9856 1282 54 0
700 -46.3047 1381 58 0
750 -49.6219 1479 62 0
800 -52.9413 1578 67 0
850 -56.257 1676 72 0
900 -59.5535 1776 75 0
950 -62.8694 1873 81 0
1000 -66.1836 1971 85 0
1050 -69.4957 2071 90 0
1100 -72.8078 2169 95 0
1150 -76.1201 2266 101 0
1200 -79.409 2364 103 0
1250 -82.7205 2462 108 0
1300 -86.0291 2562 114 0
1350 -89.3358 2661 119 0
1400 -92.6423 2758 123 0
1450 -95.9467 2857 129 0
1500 -99.2315 2955 131 0
1550 -102.532 3052 136 0
1600 -105.891 3149 142 0
1650 -109.189 3248 145 0
1700 -112.485 3347 151 0
1750 -115.783 3444 155 0
1800 -119.055 3543 159 0
1850 -122.348 3641 164 0
1900 -125.642 3740 169 0
1950 -128.93 3836 174 0
2000 -132.22 3934 178 0
2050 -135.511 4034 181 0
2100 -138.771 4130 189 0
2150 -142.056 4228 192 0
2200 -145.341 4327 197 0
2250 -148.62 4425 201 0
2300 -151.903 4521 206 0
2350 -155.182 4619 211 0
2400 -158.436 4716 216 0
2450 -161.712 4815 220 0
2500 -164.993 4912 225 0
2550 -168.261 4998 230 0
2600 -171.537 4998 234 0
2650 -174.788 4998 240 0
2700 -178.06 4998 242 0
2750 -181.327 4998 247 0
2800 -184.599 4998 252 0
2850 -187.87 4998 257 0
2900 -191.147 4998 261 0
2950 -194.405 4998 267 0
3000 -197.683 4998 272 0
3050 -200.958 4998 275 0
3100 -204.237 4998 280 0
3150 -207.519 4998 285 0
3200 -210.798 4998 289 0
3250 -214.057 4998 294 0
3300 -217.339 4998 300 0
3350 -220.617 4998 302 0
3400 -223.897 4998 308 0
3450 -227.179 4998 312 0
3500 -230.458 4998 318 0
3550 -233.723 4998 322 0
3600 -237.012 4998 325 0
3650 -240.298 4998 332 0
3700 -243.581 4998 336 0
3750 -246.867 4998 340 0
3800 -250.158 4998 344 0
3850 -253.427 4998 350 0
3900 -256.712 4998 354 0
3950 -260 4998 358 0
