0 2.4895 -73 -8 0
50 3.34624 -100 -9 0
100 6.64716 -196 -12 0
150 9.9395 -295 -14 0
200 13.2366 -391 -15 0
250 16.5356 -488 -17 0
300 19.8142 -585 -19 0
350 23.1153 -684 -21 0
400 26.4149 -781 -23 0
450 29.7149 -878 -25 0
500 33.0177 -977 -28 0
550 36.3174 -1075 -30 0
600 39.5986 -1173 -31 0
650 42.9016 -1269 -34 0
700 46.2038 -1368 -36 0
750 49.5048 -1466 -37 0
800 52.8096 -1563 -40 0
850 56.1139 -1661 -41 0
900 59.3968 -1757 -43 0
950 62.7036 -1856 -46 0
1000 66.0098 -1954 -47 0
1050 69.316 -2052 -50 0
1100 72.6211 -2149 -51 0
1150 75.9282 -2248 -54 0
1200 79.214 -2346 -54 0
1250 82.5216 -2442 -58 0
1300 85.8283 -2541 -59 0
1350 89.135 -2637 -61 0
1400 92.4449 -2738 -64 0
1450 95.7526 -2835 -65 0
1500 99.0418 -2932 -68 0
1550 102.352 -3031 -69 0
1600 105.556 -3128 -72 0
1650 108.861 -3226 -73 0
1700 112.171 -3325 -76 0
1750 115.481 -3422 -78 0
1800 118.77 -3521 -80 0
1850 122.082 -3618 -80 0
1900 125.394 -3719 -85 0
1950 128.707 -3814 -85 0
2000 132.017 -3914 -86 0
2050 135.332 -4012 -90 0
2100 138.619 -4108 -92 0
2150 141.932 -4207 -95 0
2200 145.25 -4306 -95 0
2250 148.56 -4404 -97 0
2300 151.872 -4503 -98 0
2350 155.188 -4602 -102 0
2400 158.484 -4698 -103 0
2450 161.8 -4797 -106 0
2500 165.119 -4895 -107 0
2550 168.431 -4993 -109 0
2600 171.746 -5000 -111 0
2650 175.047 -5000 -114 0
2700 178.359 -5000 -115 0
2750 181.675 -5000 -117 0
2800 184.995 -5000 -120 0
2850 188.314 -5000 -123 0
2900 191.629 -5000 -125 0
2950 194.926 -5000 -126 0
3000 198.248 -5000 -128 0
3050 201.568 -5000 -129 0
3100 204.886 -5000 -131 0
3150 208.203 -5000 -134 0
3200 211.526 -5000 -135 0
3250 214.827 -5000 -139 0
3300 218.147 -5000 -140 0
3350 221.471 -5000 -142 0
3400 224.792 -5000 -145 0
3450 228.112 -5000 -146 0
3500 231.434 -5000 -148 0
3550 234.739 -5000 -152 0
3600 238.06 -5000 -152 0
3650 241.384 -5000 -155 0
3700 244.708 -5000 -157 0
3750 248.033 -5000 -157 0
3800 251.36 -5000 -159 0
3850 254.661 -5000 -163 0
3900 257.985 -5000 -164 0
3950 261.307 -5000 -167 0
