0 -2.213e-06 -8 1993 1 2005.66
25 -25.4508 17 1993 1 2005.67
50 -50.4509 42 1993 1 2005.65
75 -75.457 67 1993 1 2005.64
100 -100.458 90 1993 1 2005.61
125 -130.586 123 1995 1 2005.59
150 -155.581 148 1992 1 2005.57
175 -180.752 172 1994 1 2005.65
200 -205.746 198 1997 1 2005.59
225 -230.77 209 1994 1 2005.63
250 -255.873 240 1989 1 2005.59
275 -280.95 273 1994 1 2005.56
300 -305.963 291 1995 1 2005.57
325 -331.028 319 1993 1 2005.6
350 -356.024 345 1993 1 2005.53
375 -381.096 368 1992 1 2005.54
400 -406.189 393 1993 1 2005.48
425 -431.198 417 1993 1 2005.57
450 -456.228 447 1993 1 2005.46
475 -481.272 466 1992 1 2005.48
500 -506.269 484 1993 1 2005.45
525 -531.343 515 1992 1 2005.46
550 -556.322 545 1992 1 2005.45
575 -581.349 563 1993 1 2005.52
600 -606.386 593 1992 1 2005.42
625 -631.49 611 1994 1 2005.45
650 -656.385 643 1993 1 2005.41
675 -681.441 671 1995 1 2005.37
700 -706.483 690 1995 1 2005.4
725 -731.573 711 1992 1 2005.41
750 -756.554 738 1993 1 2005.38
775 -781.627 769 1994 1 2005.38
800 -806.603 789 1993 1 2005.38
825 -831.631 810 1993 1 2005.35
850 -856.659 842 1992 1 2005.32
875 -881.58 866 1995 1 2005.34
900 -906.645 891 1994 1 2005.37
925 -931.703 922 1995 1 2005.32
950 -956.696 939 1993 1 2005.34
975 -981.703 970 1994 1 2005.26
1000 -1006.73 998 1997 1 2005.27
1025 -1031.62 1014 1995 1 2005.24
1050 -1056.63 1036 1994 1 2005.25
1075 -1081.73 1064 1992 1 2005.28
1100 -1106.68 1085 1992 1 2005.27
1125 -1131.7 1113 1993 1 2005.19
1150 -1156.75 1141 1992 1 2005.24
1175 -1181.73 1160 1992 1 2005.25
1200 -1206.83 1185 1994 1 2005.24
1225 -1231.78 1213 1993 1 2005.19
1250 -1256.8 1243 1995 1 2005.23
1275 -1281.81 1267 1994 1 2005.19
1300 -1306.92 1293 1993 1 2005.17
1325 -1331.79 1309 1995 1 2005.21
1350 -1356.85 1336 1994 1 2005.17
1375 -1381.83 1365 1994 1 2005.1
1400 -1406.84 1390 1993 1 2005.16
1425 -1431.82 1418 1993 1 2005.13
1450 -1456.84 1436 1993 1 2005.17
1475 -1481.86 1462 1995 1 2005.13
1500 -1506.87 1492 1993 1 2005.17
1525 -1543.02 1525 1993 1 2005.14
1550 -1568.21 1540 1992 1 2005.08
1575 -1593.3 1567 1993 1 2005.09
1600 -1617.93 1590 1998 1 2005.04
1625 -1643.27 1625 1992 1 2005.05
1650 -1669.25 1650 1995 1 2005.11
1675 -1692.88 1665 1992 1 2005.06
1700 -1714.7 1688 1993 1 2005.02
1725 -1742.41 1737 1992 1 2005.04
1750 -1767.73 1746 1995 1 2005.04
1775 -1793.18 1766 1993 1 2005.02
1800 -1818.04 1791 1995 1 2004.97
1825 -1843.05 1837 1995 1 2004.93
1850 -1868.32 1851 1994 1 2004.97
1875 -1893.22 1881 1994 1 2004.96
1900 -1918.25 1906 1998 1 2004.96
1925 -1943.12 1916 1994 1 2004.91
1950 -1968.67 1937 1992 1 2004.95
1975 -1993.29 1967 1994 1 2005.01
