0 -22.4464 12 -12 0
25 -21.7525 9 -10 0
50 -39.7607 28 -10 0
75 -65.127 53 -10 0
100 -90.4553 79 -10 0
125 -115.849 106 -10 0
150 -141.185 130 -9 0
175 -166.529 155 -9 0
200 -191.839 180 -10 0
225 -217.167 206 -10 0
250 -242.497 229 -10 0
275 -267.813 256 -9 0
300 -292.836 283 -10 0
325 -318.185 306 -8 0
350 -343.525 329 -12 0
375 -368.846 358 -10 0
400 -394.17 380 -9 0
425 -419.492 406 -9 0
450 -444.799 433 -8 0
475 -470.135 457 -10 0
500 -495.456 483 -10 0
525 -520.769 507 -10 0
550 -546.05 533 -10 0
575 -571.359 557 -10 0
600 -596.351 582 -10 0
625 -621.653 607 -9 0
650 -646.937 633 -9 0
675 -672.24 659 -10 0
700 -697.534 682 -9 0
725 -722.791 708 -9 0
750 -748.068 732 -10 0
775 -773.336 759 -9 0
800 -798.613 783 -9 0
825 -823.857 809 -9 0
850 -849.117 836 -10 0
875 -874.36 860 -10 0
900 -899.27 885 -9 0
925 -924.51 909 -10 0
950 -949.748 936 -10 0
975 -974.972 960 -10 0
1000 -1000.19 986 -9 0
1025 -1025.39 1010 -9 0
1050 -1050.6 1036 -10 0
1075 -1075.76 1060 -8 0
1100 -1100.96 1085 -10 0
1125 -1126.17 1110 -9 0
1150 -1151.35 1136 -10 0
1175 -1176.51 1160 -10 0
1200 -1201.38 1184 -10 0
1225 -1226.56 1210 -10 0
1250 -1251.74 1236 -9 0
1275 -1276.89 1262 -9 0
1300 -1302.05 1284 -9 0
1325 -1327.21 1312 -9 0
1350 -1352.33 1336 -8 0
1375 -1377.47 1361 -9 0
1400 -1402.61 1386 -10 0
1425 -1427.72 1412 -9 0
1450 -1452.83 1435 -8 0
1475 -1477.62 1462 -9 0
1500 -1502.74 1486 -9 0
1525 -1528.4 1512 -9 0
1550 -1553.51 1536 -9 0
1575 -1578.62 1562 -9 0
1600 -1603.73 1585 -8 0
1625 -1628.8 1611 -9 0
1650 -1653.87 1636 -9 0
1675 -1678.94 1662 -9 0
1700 -1704.01 1687 -8 0
1725 -1729.07 1711 -9 0
1750 -1754.16 1737 -9 0
1775 -1778.89 1760 -9 0
1800 -1803.93 1788 -9 0
1825 -1828.96 1810 -9 0
1850 -1854 1837 -9 0
1875 -1879.05 1862 -9 0
1900 -1904.07 1885 -9 0
1925 -1929.11 1912 -8 0
1950 -1954.16 1937 -9 0
1975 -1979.16 1960 -8 0
