0 2.55099 -80 -8 0
50 3.42757 -107 -7 0
100 6.72306 -203 -8 0
150 10.015 -302 -8 0
200 13.2983 -400 -9 0
250 16.5885 -495 -8 0
300 19.8584 -590 -8 0
350 23.1506 -688 -8 0
400 26.4411 -784 -8 0
450 29.7318 -883 -8 0
500 33.0249 -980 -7 0
550 36.3154 -1076 -7 0
600 39.5866 -1173 -6 0
650 42.8795 -1270 -9 0
700 46.1705 -1367 -8 0
750 49.4602 -1464 -8 0
800 52.7523 -1561 -7 0
850 56.0431 -1658 -9 0
900 59.3124 -1755 -8 0
950 62.6052 -1853 -8 0
1000 65.8965 -1950 -8 0
1050 69.1878 -2048 -8 0
1100 72.4784 -2144 -8 0
1150 75.7688 -2241 -7 0
1200 79.0394 -2338 -8 0
1250 82.3301 -2436 -8 0
1300 85.6207 -2531 -8 0
1350 88.911 -2630 -8 0
1400 92.2019 -2728 -9 0
1450 95.4913 -2824 -9 0
1500 98.7614 -2921 -8 0
1550 102.052 -3018 -8 0
1600 105.233 -3117 -9 0
1650 108.522 -3212 -9 0
1700 111.811 -3310 -7 0
1750 115.1 -3409 -8 0
1800 118.37 -3503 -7 0
1850 121.66 -3602 -8 0
1900 124.951 -3698 -8 0
1950 128.234 -3798 -7 0
2000 131.523 -3896 -7 0
2050 134.814 -3992 -9 0
2100 138.08 -4088 -8 0
2150 141.366 -4187 -9 0
2200 144.657 -4285 -9 0
2250 147.939 -4381 -7 0
2300 151.226 -4478 -8 0
2350 154.51 -4577 -8 0
2400 157.779 -4675 -8 0
2450 161.065 -4770 -8 0
2500 164.355 -4868 -8 0
2550 167.64 -4965 -9 0
2600 170.924 -5000 -9 0
2650 174.19 -5000 -8 0
2700 177.473 -5000 -8 0
2750 180.757 -5000 -8 0
2800 184.042 -5000 -8 0
2850 187.332 -5000 -8 0
2900 190.617 -5000 -8 0
2950 193.883 -5000 -8 0
3000 197.171 -5000 -8 0
3050 200.453 -5000 -9 0
3100 203.735 -5000 -8 0
3150 207.017 -5000 -9 0
3200 210.304 -5000 -8 0
3250 213.564 -5000 -8 0
3300 216.851 -5000 -9 0
3350 220.133 -5000 -8 0
3400 223.417 -5000 -8 0
3450 226.699 -5000 -9 0
3500 229.984 -5000 -8 0
3550 233.244 -5000 -8 0
3600 236.527 -5000 -8 0
3650 239.804 -5000 -9 0
3700 243.082 -5000 -8 0
3750 246.367 -5000 -9 0
3800 249.649 -5000 -8 0
3850 252.909 -5000 -7 0
3900 256.19 -5000 -7 0
3950 259.468 -5000 -9 0
