0 6390.5 1752 1937 -6 1
62.5 6150.83 1687 1865 -6 1
125 5889.6 1614 1785 -6 1
187.5 5632.05 1542 1707 -6 1
250 5369.39 1473 1625 -4 1
312.5 5112.12 1400 1547 -4 1
375 4850.66 1328 1468 -4 1
437.5 4593.17 1257 1390 -6 1
500 4330.56 1184 1311 -3 1
562.5 4072.92 1114 1234 -6 1
625 3811.66 1042 1152 -6 1
687.5 3552.87 970 1072 -6 1
750 3291.67 897 994 -6 1
812.5 3034.05 828 914 -6 1
875 2771.52 755 837 -3 1
937.5 2513.93 683 758 -6 1
1000 2252.58 612 677 -6 1
1062.5 1995.15 541 600 -3 1
1125 1733.19 469 521 -4 1
1187.5 1475.62 397 441 -6 1
1250 1214.22 324 363 -4 1
1312.5 956.703 253 281 -4 1
1375 694.092 183 201 -4 1
1437.5 436.499 112 124 -3 1
1500 175.317 37 43 -6 1
1562.5 -83.4656 -32 -35 -4 1
1625 -344.886 -103 -114 -4 1
1687.5 -602.408 -174 -191 -4 1
1750 -865.063 -249 -272 -3 1
1812.5 -1122.54 -317 -351 -4 1
1875 -1383.91 -390 -430 -4 1
1937.5 -1641.44 -460 -509 -4 1
2000 -1904.01 -534 -587 -6 1
2062.5 -2162.48 -606 -667 -7 1
2125 -2423.75 -677 -747 -6 1
2187.5 -2681.35 -747 -823 -6 1
2250 -2943.94 -819 -905 -4 1
2312.5 -3201.5 -891 -983 -2 1
2375 -3462.86 -964 -1063 -4 1
2437.5 -3721.7 -1033 -1142 -4 1
2500 -3983.15 -1107 -1221 -4 1
2562.5 -4240.77 -1176 -1300 -3 1
2625 -4503.2 -1251 -1380 -2 1
2687.5 -4760.91 -1319 -1458 -6 1
2750 -5022.24 -1391 -1539 -3 1
2812.5 -5279.84 -1463 -1617 -4 1
2875 -5542.47 -1536 -1696 -4 1
2937.5 -5799.97 -1606 -1774 -4 1
3000 -6061.4 -1679 -1855 -4 1
3062.5 -6318.69 -1750 -1933 -4 1
3125 -6581.43 -1823 -2014 -4 1
3187.5 -6839.07 -1893 -2091 -4 1
3250 -7100.4 -1966 -2170 -3 1
3312.5 -7359.43 -2037 -2249 -4 1
3375 -7620.63 -2108 -2329 -4 1
3437.5 -7878.08 -2182 -2407 -4 1
3500 -8140.65 -2250 -2487 -2 1
3562.5 -8398.24 -2324 -2565 -2 1
3625 -8659.6 -2395 -2646 -2 1
3687.5 -8917.31 -2467 -2725 -4 1
3750 -9180 -2539 -2803 -4 1
3812.5 -9437.54 -2609 -2883 -6 1
3875 -9698.69 -2680 -2962 -2 1
3937.5 -9956.29 -2752 -3041 -4 1
4000 -10218.9 -2824 -3121 -1 1
4062.5 -10476.5 -2895 -3200 -2 1
4125 -10737.8 -2967 -3281 -2 1
4187.5 -10996.7 -3040 -3358 -2 1
4250 -11258 -3111 -3437 -2 1
4312.5 -11515.6 -3182 -3516 -4 1
4375 -11778.6 -3255 -3596 -3 1
4437.5 -12035.9 -3327 -3674 -3 1
4500 -12297.4 -3397 -3756 -3 1
4562.5 -12555.1 -3469 -3833 -1 1
4625 -12817.6 -3542 -3913 -2 1
4687.5 -13075.2 -3613 -3991 -4 1
4750 -13336.6 -3685 -4069 -2 1
4812.5 -13593.8 -3756 -4150 -4 1
4875 -13810.9 -3815 -4215 -2 1
4937.5 -13812.6 -3815 -4216 -3 1
