0 -34.6715 24 -8 0
36.25 -37.3111 26 -8 0
72.5 -74.1996 64 -8 0
108.75 -111.091 100 -8 0
145 -149.135 139 -9 0
181.25 -185.88 177 -8 0
217.5 -222.586 213 -7 0
253.75 -258.965 247 -8 0
290 -296.87 288 -8 0
326.25 -333.505 322 -9 0
362.5 -370.13 360 -8 0
398.75 -406.721 395 -8 0
435 -443.281 433 -8 0
471.25 -480.765 468 -7 0
507.5 -517.318 505 -8 0
543.75 -553.826 543 -7 0
580 -591.245 578 -7 0
616.25 -627.721 616 -7 0
652.5 -664.187 653 -8 0
688.75 -700.616 687 -8 0
725 -737.959 726 -7 0
761.25 -774.37 761 -7 0
797.5 -810.752 799 -7 0
833.75 -847.12 836 -8 0
870 -883.457 870 -8 0
906.25 -920.715 909 -7 0
942.5 -957.041 943 -9 0
978.75 -993.349 980 -8 0
1015 -1029.62 1018 -8 0
1051.25 -1066.81 1054 -7 0
1087.5 -1103.04 1090 -8 0
1123.75 -1139.28 1124 -8 0
1160 -1176.39 1163 -8 0
1196.25 -1212.59 1198 -7 0
1232.5 -1248.76 1236 -9 0
1268.75 -1284.96 1273 -9 0
1305 -1322.05 1307 -8 0
1341.25 -1358.17 1346 -7 0
1377.5 -1394.27 1379 -8 0
1413.75 -1430.38 1416 -8 0
1450 -1467.71 1453 -9 0
1486.25 -1503.78 1489 -6 0
1522.5 -1540.15 1524 -8 0
1558.75 -1576.21 1562 -7 0
1595 -1613.52 1599 -8 0
1631.25 -1649.53 1634 -7 0
1667.5 -1685.55 1671 -7 0
1703.75 -1721.57 1706 -7 0
1740 -1757.56 1743 -9 0
1776.25 -1794.48 1779 -9 0
1812.5 -1830.41 1817 -8 0
1848.75 -1866.35 1851 -7 0
1885 -1902.29 1887 -8 0
1921.25 -1939.18 1923 -8 0
1957.5 -1975.08 1959 -7 0
1993.75 -2011 1995 -8 0
2030 -2046.89 2032 -7 0
2066.25 -2083.68 2069 -7 0
2102.5 -2119.56 2104 -8 0
2138.75 -2155.41 2139 -8 0
2175 -2192.18 2177 -6 0
2211.25 -2227.99 2211 -7 0
2247.5 -2263.82 2249 -8 0
2283.75 -2299.65 2285 -7 0
2320 -2336.34 2320 -8 0
2356.25 -2372.13 2355 -8 0
2392.5 -2407.91 2393 -6 0
2428.75 -2443.67 2429 -7 0
2465 -2480.35 2465 -7 0
2501.25 -2516.06 2501 -7 0
2537.5 -2551.82 2537 -8 0
2573.75 -2587.54 2573 -9 0
2610 -2624.15 2607 -7 0
2646.25 -2659.84 2645 -8 0
2682.5 -2695.54 2679 -8 0
2718.75 -2731.22 2714 -7 0
2755 -2768.08 2753 -8 0
2791.25 -2803.45 2789 -7 0
2827.5 -2839.14 2823 -9 0
2863.75 -2874.73 2861 -7 0
