0 -2.40189 81 -4 0
50 -3.27452 108 -1 0
100 -6.6923 209 -3 0
150 -10.1139 311 -3 0
200 -13.5258 407 -2 0
250 -16.9364 511 -3 0
300 -20.3242 611 -2 0
350 -23.7343 709 -2 0
400 -27.141 812 -2 0
450 -30.5467 913 -2 0
500 -33.9512 1010 -3 0
550 -37.3548 1113 -2 0
600 -40.7354 1209 -3 0
650 -44.1362 1313 -3 0
700 -47.5356 1411 -2 0
750 -50.932 1511 -3 0
800 -54.3285 1613 -2 0
850 -57.7239 1712 -2 0
900 -61.0957 1812 -3 0
950 -64.4892 1910 -3 0
1000 -67.8785 2011 -2 0
1050 -71.2668 2111 -2 0
1100 -74.6535 2210 -1 0
1150 -78.0406 2310 -3 0
1200 -81.4039 2410 -2 0
1250 -84.7886 2509 -1 0
1300 -88.1719 2609 -3 0
1350 -91.5503 2709 -2 0
1400 -94.9275 2811 -3 0
1450 -98.3077 2908 -2 0
1500 -101.661 3006 -2 0
1550 -105.092 3107 -1 0
1600 -108.467 3204 -2 0
1650 -111.837 3308 -3 0
1700 -115.204 3408 -2 0
1750 -118.574 3504 -3 0
1800 -121.914 3605 -2 0
1850 -125.281 3704 -2 0
1900 -128.646 3803 -3 0
1950 -132.008 3902 -2 0
2000 -135.366 4001 -3 0
2050 -138.727 4101 -2 0
2100 -142.061 4197 -3 0
2150 -145.416 4296 -3 0
2200 -148.768 4398 -2 0
2250 -152.121 4498 -3 0
2300 -155.469 4593 -3 0
2350 -158.815 4693 -2 0
2400 -162.146 4793 -2 0
2450 -165.489 4893 -2 0
2500 -168.835 4989 -2 0
2550 -172.179 4998 -2 0
2600 -175.52 4998 -2 0
2650 -178.84 4998 -2 0
2700 -182.178 4998 -2 0
2750 -185.516 4998 -2 0
2800 -188.849 4998 -1 0
2850 -192.183 4998 -3 0
2900 -195.513 4998 -2 0
2950 -198.824 4998 -1 0
3000 -202.15 4998 -4 0
3050 -205.478 4998 -2 0
3100 -208.807 4998 -1 0
3150 -212.128 4998 -3 0
3200 -215.453 4998 -3 0
3250 -218.756 4998 -2 0
3300 -222.077 4998 -2 0
3350 -225.393 4998 -1 0
3400 -228.709 4998 -2 0
3450 -232.029 4998 -3 0
3500 -235.338 4998 -2 0
3550 -238.628 4998 -2 0
3600 -241.939 4998 -2 0
3650 -245.244 4998 -1 0
3700 -248.558 4998 -2 0
3750 -251.864 4998 -2 0
3800 -255.164 4998 -1 0
3850 -258.45 4998 -1 0
3900 -261.75 4998 -2 0
3950 -265.053 4998 -1 0
