0 2.87626 -79 -2 0
50 3.67761 -103 -2 0
100 6.96936 -200 -2 0
150 10.2522 -297 -2 0
200 13.5414 -391 -1 0
250 16.8308 -490 -1 0
300 20.0996 -589 -4 0
350 23.3914 -683 -2 0
400 26.6805 -783 -2 0
450 29.9703 -877 -2 0
500 33.2622 -975 -3 0
550 36.552 -1074 -3 0
600 39.8227 -1169 -1 0
650 43.1131 -1265 -2 0
700 46.403 -1361 -2 0
750 49.6913 -1461 -2 0
800 52.9817 -1558 -3 0
850 56.27 -1655 -2 0
900 59.5381 -1750 -1 0
950 62.8289 -1846 -2 0
1000 66.1186 -1944 -3 0
1050 69.4083 -2042 -3 0
1100 72.6964 -2142 -2 0
1150 75.9858 -2235 -2 0
1200 79.2542 -2332 -2 0
1250 82.5439 -2431 -2 0
1300 85.8326 -2528 -2 0
1350 89.1198 -2623 -3 0
1400 92.4085 -2723 -3 0
1450 95.6956 -2821 -2 0
1500 98.9633 -2917 -2 0
1550 102.251 -3013 -2 0
1600 105.434 -3110 -2 0
1650 108.714 -3208 -3 0
1700 111.997 -3305 -2 0
1750 115.287 -3403 -2 0
1800 118.55 -3498 -1 0
1850 121.84 -3597 -2 0
1900 125.126 -3696 -1 0
1950 128.411 -3791 -2 0
2000 131.694 -3889 -2 0
2050 134.979 -3986 -2 0
2100 138.243 -4084 -2 0
2150 141.528 -4182 -2 0
2200 144.812 -4279 -3 0
2250 148.092 -4376 -6 0
2300 151.374 -4476 -2 0
2350 154.658 -4572 -2 0
2400 157.92 -4667 -2 0
2450 161.205 -4764 -2 0
2500 164.487 -4863 -2 0
2550 167.77 -4959 -3 0
2600 171.053 -5000 -2 0
2650 174.314 -5000 -1 0
2700 177.584 -5000 -2 0
2750 180.783 -5000 -2 0
2800 183.631 -5000 -3 0
2850 185.524 -5000 -3 0
2900 186.36 -5000 -2 0
2950 186.667 -5000 -3 0
3000 186.791 -5000 -3 0
3050 186.83 -5000 -2 0
3100 186.873 -5000 -1 0
3150 186.862 -5000 -2 0
3200 186.898 -5000 -2 0
3250 186.908 -5000 -2 0
3300 186.884 -5000 -1 0
3350 186.906 -5000 -2 0
3400 186.915 -5000 -2 0
3450 186.921 -5000 -2 0
3500 186.93 -5000 -2 0
3550 186.937 -5000 -1 0
3600 186.939 -5000 -1 0
3650 186.923 -5000 -2 0
3700 186.94 -5000 -1 0
3750 186.937 -5000 -1 0
3800 186.913 -5000 -2 0
3850 186.919 -5000 -3 0
3900 186.918 -5000 -4 0
3950 186.921 -5000 -3 0
