0 0.0227166 -51 -8 0
50 0.0300039 -65 -9 0
100 0.0567947 -124 -9 0
150 0.0832404 -185 -9 0
200 0.103192 -242 -10 0
250 0.128449 -301 -12 0
300 0.153526 -361 -12 0
350 0.178771 -421 -13 0
400 0.204034 -478 -14 0
450 0.229345 -539 -14 0
500 0.254618 -598 -15 0
550 0.279891 -657 -15 0
600 0.305078 -716 -15 0
650 0.330394 -776 -18 0
700 0.35571 -834 -18 0
750 0.381055 -894 -19 0
800 0.406353 -954 -19 0
850 0.442347 -1013 -20 0
900 0.482631 -1072 -23 0
950 0.509081 -1130 -23 0
1000 0.536881 -1191 -24 0
1050 0.563956 -1250 -24 0
1100 0.591643 -1309 -25 0
1150 0.619404 -1369 -26 0
1200 0.647348 -1427 -25 0
1250 0.677551 -1485 -28 0
1300 0.711486 -1546 -30 0
1350 0.739523 -1607 -30 0
1400 0.767389 -1665 -30 0
1450 0.795219 -1723 -31 0
1500 0.822907 -1782 -32 0
1550 0.850723 -1844 -34 0
1600 0.878577 -1901 -34 0
1650 0.906467 -1962 -36 0
1700 0.934374 -2021 -35 0
1750 0.962261 -2080 -35 0
1800 0.990054 -2141 -37 0
1850 1.01797 -2199 -39 0
1900 1.04518 -2259 -40 0
1950 1.07315 -2318 -40 0
2000 1.10106 -2377 -40 0
2050 1.12898 -2436 -40 0
2100 1.15675 -2496 -42 0
2150 1.18465 -2556 -42 0
2200 1.21255 -2614 -45 0
2250 1.24041 -2673 -45 0
2300 1.26822 -2735 -46 0
2350 1.29607 -2795 -47 0
2400 1.32379 -2851 -47 0
2450 1.35156 -2911 -47 0
2500 1.37942 -2972 -50 0
2550 1.4072 -3032 -50 0
2600 1.43499 -3093 -50 0
2650 1.46261 -3150 -52 0
2700 1.4903 -3209 -52 0
2750 1.51709 -3269 -53 0
2800 1.53975 -3315 -53 0
2850 1.55331 -3344 -54 0
2900 1.55897 -3355 -53 0
2950 1.56104 -3360 -53 0
3000 1.56177 -3363 -53 0
3050 1.56206 -3363 -54 0
3100 1.56225 -3364 -54 0
3150 1.56209 -3364 -56 0
3200 1.56226 -3364 -54 0
3250 1.56225 -3364 -54 0
3300 1.56222 -3364 -54 0
3350 1.56229 -3363 -54 0
3400 1.56239 -3365 -54 0
3450 1.56219 -3365 -54 0
3500 1.56206 -3364 -54 0
3550 1.56209 -3364 -54 0
3600 1.56185 -3365 -54 0
3650 1.56177 -3364 -54 0
3700 1.56173 -3361 -53 0
3750 1.56149 -3361 -54 0
3800 1.56127 -3364 -56 0
3850 1.56127 -3364 -54 0
3900 1.56114 -3360 -54 0
3950 1.56111 -3363 -54 0
