0 2.78893 -87 -8 0
50 3.66566 -113 -9 0
100 6.95707 -212 -10 0
150 10.2405 -308 -13 0
200 13.5292 -405 -15 0
250 16.8184 -504 -18 0
300 20.0867 -599 -19 0
350 23.3784 -697 -20 0
400 26.6687 -793 -24 0
450 29.9597 -891 -25 0
500 33.2524 -987 -26 0
550 36.543 -1085 -29 0
600 39.815 -1184 -30 0
650 43.1066 -1281 -32 0
700 46.3985 -1376 -35 0
750 49.6899 -1475 -36 0
800 52.9841 -1572 -40 0
850 56.2775 -1668 -40 0
900 59.5505 -1766 -42 0
950 62.847 -1864 -45 0
1000 66.141 -1961 -47 0
1050 69.4367 -2058 -48 0
1100 72.7308 -2156 -51 0
1150 76.0261 -2254 -52 0
1200 79.3012 -2349 -54 0
1250 82.5976 -2447 -57 0
1300 85.8934 -2543 -59 0
1350 89.189 -2641 -59 0
1400 92.4863 -2739 -63 0
1450 95.7838 -2838 -64 0
1500 99.061 -2935 -67 0
1550 102.358 -3033 -69 0
1600 105.549 -3131 -69 0
1650 108.845 -3228 -73 0
1700 112.141 -3326 -75 0
1750 115.442 -3422 -78 0
1800 118.723 -3520 -79 0
1850 122.022 -3616 -80 0
1900 125.318 -3717 -83 0
1950 128.622 -3814 -85 0
2000 131.92 -3909 -87 0
2050 135.223 -4010 -89 0
2100 138.499 -4105 -90 0
2150 141.798 -4204 -92 0
2200 145.098 -4300 -93 0
2250 148.397 -4399 -95 0
2300 151.698 -4498 -98 0
2350 155.002 -4594 -101 0
2400 158.281 -4693 -101 0
2450 161.584 -4791 -104 0
2500 164.891 -4888 -106 0
2550 168.192 -4986 -108 0
2600 171.493 -5000 -111 0
2650 174.774 -5000 -112 0
2700 178.077 -5000 -113 0
2750 181.384 -5000 -115 0
2800 184.689 -5000 -118 0
2850 187.993 -5000 -119 0
2900 191.296 -5000 -123 0
2950 194.582 -5000 -124 0
3000 197.887 -5000 -126 0
3050 201.19 -5000 -129 0
3100 204.498 -5000 -130 0
3150 207.806 -5000 -131 0
3200 211.114 -5000 -135 0
3250 214.397 -5000 -136 0
3300 217.708 -5000 -139 0
3350 221.013 -5000 -140 0
3400 224.321 -5000 -141 0
3450 227.63 -5000 -144 0
3500 230.938 -5000 -146 0
3550 234.226 -5000 -148 0
3600 237.535 -5000 -150 0
3650 240.838 -5000 -152 0
3700 244.148 -5000 -155 0
3750 247.463 -5000 -157 0
3800 250.774 -5000 -157 0
3850 254.059 -5000 -158 0
3900 257.372 -5000 -161 0
3950 260.683 -5000 -163 0
