0 6396.97 1757 1201 3 1
62.5 6157.51 1690 1156 6 1
125 5896.15 1619 1107 2 1
187.5 5638.16 1547 1058 3 1
250 5375.55 1475 1008 3 1
312.5 5117.81 1403 959 4 1
375 4856.28 1331 910 3 1
437.5 4598.6 1259 860 2 1
500 4335.74 1187 811 3 1
562.5 4078.22 1116 762 3 1
625 3816.49 1046 712 3 1
687.5 3557.5 972 665 3 1
750 3296.01 902 615 1 1
812.5 3038.29 830 566 1 1
875 2775.5 759 516 1 1
937.5 2517.73 687 468 2 1
1000 2256.24 615 419 2 1
1062.5 1998.63 544 371 0 1
1125 1736.66 471 319 2 1
1187.5 1478.99 400 272 0 1
1250 1217.36 327 222 0 1
1312.5 959.764 257 173 1 1
1375 697.073 184 123 0 1
1437.5 439.244 112 74 0 1
1500 177.821 40 25 0 1
1562.5 -81.142 -30 -23 0 1
1625 -342.892 -101 -73 -1 1
1687.5 -600.496 -173 -122 -1 1
1750 -863.359 -245 -168 -1 1
1812.5 -1120.98 -317 -219 -2 1
1875 -1382.6 -388 -268 -1 1
1937.5 -1640.25 -458 -317 -1 1
2000 -1902.98 -532 -367 -1 1
2062.5 -2161.82 -603 -416 -2 1
2125 -2423.16 -675 -465 -1 1
2187.5 -2680.96 -747 -513 -2 1
2250 -2943.68 -819 -563 -1 1
2312.5 -3201.39 -889 -614 -2 1
2375 -3462.89 -961 -661 -1 1
2437.5 -3721.98 -1032 -710 -2 1
2500 -3983.5 -1104 -760 -2 1
2562.5 -4241.25 -1175 -809 -1 1
2625 -4504 -1250 -859 -2 1
2687.5 -4761.81 -1319 -908 -3 1
2750 -5023.27 -1392 -955 -2 1
2812.5 -5281.05 -1462 -1005 -3 1
2875 -5543.91 -1534 -1054 -3 1
2937.5 -5801.51 -1606 -1102 -2 1
3000 -6063.06 -1678 -1153 -3 1
3062.5 -6320.65 -1750 -1201 -3 1
3125 -6583.7 -1822 -1251 -4 1
3187.5 -6841.34 -1893 -1298 -4 1
3250 -7102.82 -1965 -1350 -3 1
3312.5 -7361.88 -2036 -1398 -3 1
3375 -7623.37 -2109 -1447 -3 1
3437.5 -7881.19 -2180 -1496 -6 1
3500 -8143.81 -2252 -1545 -4 1
3562.5 -8401.42 -2322 -1595 -4 1
3625 -8662.99 -2395 -1644 -6 1
3687.5 -8920.85 -2465 -1693 -6 1
3750 -9183.4 -2539 -1741 -4 1
3812.5 -9441.1 -2611 -1791 -6 1
3875 -9702.92 -2683 -1842 -6 1
3937.5 -9960.36 -2753 -1889 -3 1
4000 -10223.2 -2825 -1938 -4 1
4062.5 -10481 -2896 -1988 -6 1
4125 -10742.7 -2968 -2037 -6 1
4187.5 -11001.7 -3040 -2086 -7 1
4250 -11263.5 -3112 -2136 -6 1
4312.5 -11521.1 -3183 -2185 -7 1
4375 -11783.6 -3256 -2233 -6 1
4437.5 -12041.7 -3326 -2283 -8 1
4500 -12303.1 -3399 -2332 -7 1
4562.5 -12560.6 -3470 -2380 -8 1
4625 -12823.5 -3542 -2430 -9 1
4687.5 -13081.5 -3614 -2479 -8 1
4750 -13342.9 -3686 -2528 -8 1
4812.5 -13600.5 -3756 -2578 -8 1
4875 -13817.1 -3813 -2617 -6 1
4937.5 -13815.9 -3814 -2617 -6 1
