0 2.73263 -84 -8 0
50 3.56221 -108 -9 0
100 6.8972 -207 -7 0
150 10.2289 -306 -8 0
200 13.5525 -402 -9 0
250 16.8828 -504 -8 0
300 20.1922 -600 -7 0
350 23.5239 -699 -9 0
400 26.8541 -794 -8 0
450 30.1844 -892 -8 0
500 33.5174 -993 -8 0
550 36.8475 -1092 -8 0
600 40.1582 -1188 -7 0
650 43.49 -1286 -7 0
700 46.82 -1383 -8 0
750 50.1491 -1481 -8 0
800 53.4814 -1582 -7 0
850 56.8113 -1678 -8 0
900 60.1199 -1779 -8 0
950 63.4525 -1876 -8 0
1000 66.7837 -1972 -7 0
1050 70.1144 -2072 -8 0
1100 73.4433 -2170 -9 0
1150 76.7743 -2266 -8 0
1200 80.0825 -2364 -9 0
1250 83.413 -2464 -8 0
1300 86.742 -2562 -9 0
1350 90.0708 -2662 -8 0
1400 93.4013 -2758 -8 0
1450 96.729 -2857 -9 0
1500 100.037 -2958 -9 0
1550 103.366 -3054 -8 0
1600 106.593 -3153 -8 0
1650 109.921 -3251 -9 0
1700 113.246 -3348 -9 0
1750 116.578 -3447 -9 0
1800 119.885 -3544 -8 0
1850 123.209 -3643 -7 0
1900 126.536 -3742 -8 0
1950 129.861 -3842 -8 0
2000 133.188 -3940 -8 0
2050 136.517 -4039 -8 0
2100 139.82 -4136 -7 0
2150 143.146 -4235 -8 0
2200 146.472 -4334 -8 0
2250 149.794 -4431 -7 0
2300 153.118 -4532 -8 0
2350 156.447 -4628 -8 0
2400 159.75 -4727 -7 0
2450 163.073 -4826 -7 0
2500 166.397 -4925 -7 0
2550 169.72 -5000 -8 0
2600 173.042 -5000 -8 0
2650 176.347 -5000 -9 0
2700 179.669 -5000 -8 0
2750 182.992 -5000 -7 0
2800 186.313 -5000 -7 0
2850 189.635 -5000 -8 0
2900 192.961 -5000 -8 0
2950 196.262 -5000 -7 0
3000 199.583 -5000 -8 0
3050 202.904 -5000 -8 0
3100 206.219 -5000 -9 0
3150 209.541 -5000 -7 0
3200 212.859 -5000 -8 0
3250 216.16 -5000 -9 0
3300 219.484 -5000 -9 0
3350 222.8 -5000 -8 0
3400 226.115 -5000 -8 0
3450 229.435 -5000 -8 0
3500 232.75 -5000 -8 0
3550 236.047 -5000 -9 0
3600 239.363 -5000 -8 0
3650 242.682 -5000 -8 0
3700 245.998 -5000 -9 0
3750 249.319 -5000 -7 0
3800 252.635 -5000 -8 0
3850 255.926 -5000 -8 0
3900 259.24 -5000 -9 0
3950 262.555 -5000 -9 0
