0 6389.46 1748 1937 -4 1
62.5 6149.24 1684 1862 -3 1
125 5888.09 1613 1785 -4 1
187.5 5630.52 1540 1705 -6 1
250 5368.15 1472 1625 -6 1
312.5 5110.63 1401 1547 -4 1
375 4849.29 1326 1468 -4 1
437.5 4591.82 1258 1389 -3 1
500 4329.32 1184 1311 -4 1
562.5 4071.93 1116 1231 -3 1
625 3810.44 1042 1151 -4 1
687.5 3551.69 970 1071 -6 1
750 3290.36 895 991 -2 1
812.5 3032.84 825 914 -6 1
875 2770.22 756 836 -6 1
937.5 2512.72 683 756 -4 1
1000 2251.55 611 676 -4 1
1062.5 1994.12 540 599 -6 1
1125 1731.59 469 518 -3 1
1187.5 1474.17 401 439 -6 1
1250 1212.8 327 358 -6 1
1312.5 955.394 253 283 -4 1
1375 692.873 183 201 -6 1
1437.5 435.272 112 123 -6 1
1500 174.017 39 43 -4 1
1562.5 -84.8278 -34 -35 -4 1
1625 -346.216 -102 -115 -3 1
1687.5 -603.653 -174 -192 -4 1
1750 -866.337 -249 -273 -4 1
1812.5 -1123.74 -317 -352 -6 1
1875 -1385.07 -390 -429 -4 1
1937.5 -1642.58 -463 -511 -4 1
2000 -1905.06 -533 -589 -8 1
2062.5 -2162.83 -604 -668 -4 1
2125 -2424.03 -676 -749 -4 1
2187.5 -2681.5 -745 -827 -4 1
2250 -2944.24 -821 -905 -4 1
2312.5 -3201.74 -888 -983 -4 1
2375 -3463.1 -960 -1064 -4 1
2437.5 -3721.99 -1031 -1141 -4 1
2500 -3983.41 -1107 -1221 -3 1
2562.5 -4240.79 -1176 -1302 -6 1
2625 -4503.39 -1252 -1383 -6 1
2687.5 -4760.97 -1323 -1459 -4 1
2750 -5022.27 -1391 -1536 -3 1
2812.5 -5279.97 -1464 -1617 -6 1
2875 -5542.62 -1539 -1697 -6 1
2937.5 -5799.96 -1608 -1776 -4 1
3000 -6061.35 -1680 -1856 -4 1
3062.5 -6318.95 -1750 -1936 -3 1
3125 -6581.62 -1824 -2014 -4 1
3187.5 -6838.98 -1893 -2093 -4 1
3250 -7100.36 -1965 -2171 -4 1
3312.5 -7359.19 -2036 -2250 -4 1
3375 -7620.39 -2109 -2329 -6 1
3437.5 -7877.88 -2176 -2409 -3 1
3500 -8140.63 -2254 -2489 -4 1
3562.5 -8398.1 -2320 -2568 -4 1
3625 -8659.5 -2397 -2646 -4 1
3687.5 -8917.22 -2462 -2725 -6 1
3750 -9179.84 -2536 -2806 -4 1
3812.5 -9437.15 -2611 -2883 -6 1
3875 -9698.49 -2680 -2965 -3 1
3937.5 -9956.04 -2753 -3041 -4 1
4000 -10218.4 -2824 -3122 -6 1
4062.5 -10476.1 -2891 -3201 -4 1
4125 -10737.5 -2967 -3281 -4 1
4187.5 -10996.4 -3037 -3359 -7 1
4250 -11257.7 -3110 -3438 -2 1
4312.5 -11515.5 -3179 -3516 -4 1
4375 -11778.1 -3253 -3597 -4 1
4437.5 -12035.5 -3325 -3674 -2 1
4500 -12296.7 -3394 -3756 -3 1
4562.5 -12554.6 -3468 -3834 -6 1
4625 -12816.7 -3543 -3913 -7 1
4687.5 -13074.6 -3613 -3991 -6 1
4750 -13335.9 -3682 -4072 -4 1
4812.5 -13593.5 -3754 -4149 -4 1
4875 -13707.5 -3785 -4184 -6 1
4937.5 -13708.8 -3787 -4187 -4 1
