0 -41.6294 37 -8 0
25 -41.0289 37 -7 0
50 -59.1224 56 -6 0
75 -84.2408 80 -6 0
100 -109.335 106 -7 0
125 -134.46 131 -7 0
150 -159.591 156 -7 0
175 -184.722 179 -8 0
200 -209.838 206 -7 0
225 -234.958 230 -8 0
250 -260.09 255 -7 0
275 -285.213 280 -6 0
300 -310.054 305 -7 0
325 -335.209 330 -8 0
350 -360.356 356 -8 0
375 -385.478 380 -7 0
400 -410.616 406 -7 0
425 -435.756 433 -7 0
450 -460.871 456 -7 0
475 -486.025 480 -7 0
500 -511.165 506 -7 0
525 -536.293 532 -6 0
550 -561.401 557 -7 0
575 -586.518 582 -8 0
600 -611.328 606 -7 0
625 -636.461 629 -8 0
650 -661.569 655 -8 0
675 -686.674 682 -8 0
700 -711.78 705 -6 0
725 -736.848 731 -8 0
750 -761.948 756 -8 0
775 -787.042 780 -7 0
800 -812.147 805 -7 0
825 -837.2 831 -7 0
850 -862.256 856 -8 0
875 -887.306 881 -8 0
900 -912.041 905 -7 0
925 -937.093 932 -6 0
950 -962.158 954 -7 0
975 -987.204 981 -7 0
1000 -1012.22 1005 -6 0
1025 -1037.25 1031 -7 0
1050 -1062.27 1055 -7 0
1075 -1087.26 1081 -7 0
1100 -1112.28 1104 -7 0
1125 -1137.29 1130 -7 0
1150 -1162.28 1156 -7 0
1175 -1187.26 1180 -9 0
1200 -1211.95 1206 -7 0
1225 -1236.94 1231 -7 0
1250 -1261.93 1254 -8 0
1275 -1286.9 1280 -7 0
1300 -1311.88 1304 -8 0
1325 -1336.84 1328 -7 0
1350 -1361.75 1356 -7 0
1375 -1386.7 1380 -6 0
1400 -1411.65 1405 -7 0
1425 -1436.61 1429 -7 0
1450 -1461.52 1456 -8 0
1475 -1486.13 1480 -4 0
1500 -1509.6 1503 -6 0
1525 -1534.85 1529 -7 0
1550 -1560.1 1555 -3 0
1575 -1585.28 1579 -6 0
1600 -1610.38 1602 -6 0
1625 -1635.38 1629 -6 0
1650 -1660.34 1652 -6 0
1675 -1685.29 1679 -6 0
1700 -1710.19 1704 -4 0
1725 -1735.1 1727 -4 0
1750 -1759.95 1754 -6 0
1775 -1784.52 1777 -7 0
1800 -1809.34 1800 -6 0
1825 -1834.22 1827 -7 0
1850 -1859.05 1853 -6 0
1875 -1883.88 1876 -4 0
1900 -1908.73 1900 -7 0
1925 -1933.56 1926 -7 0
1950 -1958.34 1951 -7 0
1975 -1983.08 1975 -6 0
