0 6398.44 1760 1202 -2 1
62.5 6155.03 1693 1157 -1 1
125 5893.54 1621 1108 -2 1
187.5 5635.89 1549 1057 -2 1
250 5373.16 1475 1008 -1 1
312.5 5115.52 1406 959 -1 1
375 4854.06 1333 910 -3 1
437.5 4596.37 1262 861 -2 1
500 4333.55 1188 811 -2 1
562.5 4075.91 1118 764 -2 1
625 3814.42 1044 714 -1 1
687.5 3555.5 974 665 -2 1
750 3294.03 902 616 -3 1
812.5 3036.34 831 566 -3 1
875 2773.65 758 517 -3 1
937.5 2515.94 688 468 -3 1
1000 2254.48 616 419 -3 1
1062.5 1996.89 545 372 -3 1
1125 1734.54 472 321 -4 1
1187.5 1476.88 400 272 -2 1
1250 1215.36 329 223 -4 1
1312.5 957.76 257 174 -4 1
1375 695.031 185 125 -3 1
1437.5 437.341 115 76 -3 1
1500 175.902 40 26 -4 1
1562.5 -82.9931 -28 -23 -4 1
1625 -344.543 -101 -72 -4 1
1687.5 -602.229 -173 -119 -4 1
1750 -864.987 -244 -168 -4 1
1812.5 -1122.58 -317 -219 -6 1
1875 -1384.09 -389 -268 -6 1
1937.5 -1641.72 -458 -317 -6 1
2000 -1904.45 -532 -367 -6 1
2062.5 -2162.59 -603 -416 -6 1
2125 -2423.97 -675 -465 -6 1
2187.5 -2681.66 -745 -512 -4 1
2250 -2944.36 -819 -563 -4 1
2312.5 -3202.03 -889 -611 -6 1
2375 -3463.56 -961 -660 -6 1
2437.5 -3722.53 -1032 -709 -6 1
2500 -3984.14 -1103 -758 -6 1
2562.5 -4241.78 -1176 -808 -4 1
2625 -4504.49 -1248 -858 -7 1
2687.5 -4762.18 -1320 -905 -6 1
2750 -5023.65 -1391 -955 -7 1
2812.5 -5281.29 -1462 -1004 -6 1
2875 -5544.02 -1536 -1054 -8 1
2937.5 -5801.67 -1606 -1103 -7 1
3000 -6063.15 -1678 -1152 -7 1
3062.5 -6320.79 -1749 -1201 -7 1
3125 -6583.57 -1822 -1251 -8 1
3187.5 -6841.24 -1893 -1298 -7 1
3250 -7102.75 -1964 -1347 -7 1
3312.5 -7361.7 -2036 -1398 -8 1
3375 -7623.08 -2110 -1446 -8 1
3437.5 -7880.76 -2180 -1495 -8 1
3500 -8143.42 -2253 -1545 -9 1
3562.5 -8401.01 -2324 -1594 -8 1
3625 -8662.5 -2395 -1643 -8 1
3687.5 -8920.15 -2467 -1694 -7 1
3750 -9182.89 -2539 -1740 -8 1
3812.5 -9440.5 -2611 -1791 -8 1
3875 -9701.94 -2683 -1838 -8 1
3937.5 -9959.63 -2753 -1888 -9 1
4000 -10222.4 -2825 -1938 -9 1
4062.5 -10480.1 -2897 -1987 -8 1
4125 -10741.6 -2969 -2036 -9 1
4187.5 -11000.4 -3040 -2084 -9 1
4250 -11261.9 -3115 -2135 -9 1
4312.5 -11519.5 -3183 -2183 -9 1
4375 -11782.3 -3256 -2233 -9 1
4437.5 -12039.9 -3327 -2281 -9 1
4500 -12301.4 -3399 -2331 -9 1
4562.5 -12558.9 -3470 -2380 -10 1
4625 -12821.6 -3543 -2430 -9 1
4687.5 -13079.2 -3614 -2479 -9 1
4750 -13340.6 -3686 -2528 -10 1
4812.5 -13598.2 -3758 -2575 -10 1
4875 -13754.2 -3801 -2604 -9 1
4937.5 -13755.4 -3801 -2606 -10 1
