0 2.9847 -8 -4 -1 1
28.75 30.8491 7 21 -3 1
57.5 59.88 21 53 -2 1
86.25 88.8931 35 81 -1 1
115 117.022 40 111 -3 1
143.75 146.051 54 139 -2 1
172.5 175.09 69 168 -1 1
201.25 204.074 81 196 -2 1
230 232.204 95 225 -2 1
258.75 261.228 113 255 -2 1
287.5 290.262 124 283 -2 1
316.25 319.289 135 311 -2 1
345 348.347 148 343 -1 1
373.75 376.452 161 368 -2 1
402.5 405.487 174 399 -2 1
431.25 434.51 194 427 -1 1
460 462.338 214 455 -2 1
488.75 491.385 228 484 -1 1
517.5 520.701 235 511 -2 1
546.25 549.739 241 543 -2 1
575 578.758 255 571 -2 1
603.75 606.56 279 599 -2 1
632.5 635.599 281 628 -1 1
661.25 664.647 307 656 -3 1
690 693.675 311 684 -2 1
718.75 721.784 322 714 -2 1
747.5 750.81 336 743 -3 1
776.25 779.843 356 771 -2 1
805 807.972 375 800 -2 1
833.75 837.002 384 830 0 1
862.5 866.02 395 859 -1 1
891.25 895.071 407 888 -1 1
920 923.176 417 915 -1 1
948.75 952.213 430 944 -1 1
977.5 981.243 446 974 -1 1
1006.25 1010.28 457 1002 -1 1
1035 1039.31 482 1032 -2 1
1063.75 1067.41 490 1059 -2 1
1092.5 1096.45 506 1090 -1 1
1121.25 1125.5 510 1118 -2 1
1150 1154.54 532 1146 -1 1
1178.75 1182.36 541 1174 -2 1
1207.5 1211.42 554 1203 -1 1
1236.25 1240.46 567 1232 -2 1
1265 1269.5 581 1260 -2 1
1293.75 1297.61 596 1290 -3 1
1322.5 1326.65 609 1319 -3 1
1351.25 1355.66 623 1348 -1 1
1380 1384.68 638 1378 -1 1
1408.75 1412.79 648 1405 -2 1
1437.5 1441.85 662 1434 -1 1
1466.25 1470.87 673 1463 -2 1
1495 1498.98 687 1491 -2 1
1523.75 1528.03 704 1519 -2 1
1552.5 1557.06 714 1549 -2 1
1581.25 1586.11 728 1579 -3 1
1610 1614.21 739 1606 -3 1
1638.75 1643.26 751 1635 -1 1
1667.5 1672.29 773 1662 -2 1
1696.25 1701.33 787 1694 -2 1
1725 1729.15 792 1721 -1 1
1753.75 1758.2 805 1750 -2 1
1782.5 1787.22 822 1778 -2 1
1811.25 1816.25 833 1809 -2 1
1840 1844.37 847 1835 -2 1
1868.75 1873.43 861 1865 -1 1
1897.5 1902.47 874 1894 -2 1
1926.25 1931.52 886 1923 -1 1
1955 1959.63 900 1950 -1 1
1983.75 1988.7 913 1979 -2 1
2012.5 2017.71 928 2010 -1 1
2041.25 2046.78 941 2037 -2 1
2070 2075.43 954 2066 -1 1
2098.75 2103.57 970 2095 -1 1
2127.5 2132.63 981 2125 -1 1
2156.25 2161.63 994 2153 -2 1
2185 2189.78 1008 2183 -2 1
2213.75 2218.84 1025 2211 -1 1
2242.5 2247.88 1038 2239 -1 1
2271.25 2276.89 1046 2266 -1 1
