-100 99.1884 -2946 -1545 1 -7862.32
-97.5 96.6965 -2882 -1545 1 -7869.47
-95 94.1888 -2795 -1546 1 -7876.57
-92.5 91.6788 -2722 -1545 1 -7883.71
-90 89.1654 -2653 -1545 1 -7890.76
-87.5 86.6607 -2574 -1545 1 -7897.85
-85 84.1695 -2503 -1546 1 -7904.93
-82.5 81.6562 -2430 -1546 1 -7912.04
-80 79.1497 -2357 -1545 1 -7919.14
-77.5 76.6578 -2291 -1545 1 -7926.24
-75 74.1683 -2208 -1545 1 -7933.26
-72.5 71.6647 -2138 -1546 1 -7940.35
-70 69.1589 -2064 -1544 1 -7947.46
-67.5 66.6768 -1983 -1545 1 -7954.46
-65 64.1817 -1914 -1545 1 -7961.55
-62.5 61.6809 -1839 -1545 1 -7968.64
-60 59.1746 -1770 -1547 1 -7975.71
-57.5 56.6593 -1694 -1546 1 -7982.81
-55 54.1539 -1612 -1546 1 -7989.92
-52.5 51.6588 -1541 -1545 1 -7996.95
-50 49.167 -1470 -1546 1 -8004.04
-47.5 46.6737 -1392 -1545 1 -8011.09
-45 44.174 -1319 -1546 1 -8018.16
-42.5 41.6699 -1252 -1545 1 -8025.24
-40 39.1637 -1180 -1545 1 -8032.34
-37.5 36.6466 -1098 -1545 1 -8039.47
-35 34.1306 -1024 -1545 1 -8046.6
-32.5 31.6704 -943 -1545 1 -8053.58
-30 29.1693 -878 -1546 1 -8060.68
-27.5 26.6583 -793 -1545 1 -8067.8
-25 24.1653 -723 -1546 1 -8074.87
-22.5 21.6602 -653 -1545 1 -8081.97
-20 19.1585 -579 -1545 1 -8089.02
-17.5 16.64 -502 -1544 1 -8096.2
-15 14.1416 -426 -1545 1 -8103.27
-12.5 11.6292 -352 -1546 1 -8110.34
-10 9.99684 -306 -1545 1 -8114.99
-7.5 7.49679 -231 -1546 1 -8122.05
-5 4.99681 -157 -1545 1 -8129.15
-2.5 2.49682 -84 -1545 1 -8136.18
0 -2.733e-06 -8 -1546 1 -8143.27
2.5 -2.50311 64 -1546 1 -8150.38
5 -5.0031 140 -1545 1 -8157.46
7.5 -7.50306 213 -1546 1 -8164.55
10 -10.0031 286 -1545 1 -8171.61
12.5 -13.373 388 -1545 1 -8181.17
15 -15.8601 452 -1544 1 -8188.27
17.5 -18.3977 534 -1545 1 -8195.43
20 -20.8786 612 -1546 1 -8202.49
22.5 -23.3839 682 -1545 1 -8209.55
25 -25.8834 754 -1546 1 -8216.59
27.5 -28.3643 836 -1545 1 -8223.68
30 -30.8601 906 -1546 1 -8230.75
32.5 -33.3587 976 -1545 1 -8237.77
35 -35.8736 1058 -1545 1 -8244.95
37.5 -38.362 1134 -1545 1 -8252
40 -40.8717 1208 -1546 1 -8259.13
42.5 -43.3672 1274 -1546 1 -8266.22
45 -45.8618 1353 -1546 1 -8273.25
47.5 -48.3562 1423 -1545 1 -8280.32
50 -50.8576 1492 -1546 1 -8287.41
52.5 -53.3565 1573 -1546 1 -8294.51
55 -55.8464 1649 -1545 1 -8301.6
57.5 -58.3643 1717 -1546 1 -8308.68
60 -60.8713 1801 -1546 1 -8315.77
62.5 -63.3652 1873 -1545 1 -8322.82
65 -65.8638 1945 -1547 1 -8329.88
67.5 -68.372 2019 -1545 1 -8336.97
70 -70.8743 2097 -1545 1 -8344
72.5 -73.3742 2165 -1545 1 -8351.13
75 -75.8689 2235 -1546 1 -8358.19
77.5 -78.3657 2316 -1545 1 -8365.31
80 -80.8563 2384 -1545 1 -8372.41
82.5 -83.3535 2463 -1545 1 -8379.47
85 -85.8476 2541 -1545 1 -8386.55
87.5 -88.355 2613 -1546 1 -8393.61
90 -90.8547 2689 -1544 1 -8400.66
92.5 -93.3518 2762 -1545 1 -8407.77
95 -95.8644 2833 -1546 1 -8414.89
97.5 -98.3619 2904 -1545 1 -8421.99
