-100 98.5781 -2930 2058 1 13938.1
-97.5 96.0779 -2828 2056 1 13938.1
-95 93.575 -2756 2059 1 13938.1
-92.5 91.074 -2686 2058 1 13938.1
-90 88.5857 -2596 2059 1 13938.1
-87.5 86.0795 -2524 2058 1 13938.1
-85 83.5826 -2451 2058 1 13938.1
-82.5 81.087 -2397 2059 1 13938.1
-80 78.5843 -2333 2059 1 13938.1
-77.5 76.0961 -2227 2058 1 13938.1
-75 73.5923 -2155 2059 1 13938.1
-72.5 71.0967 -2098 2056 1 13938.1
-70 68.5959 -1988 2060 1 13938.1
-67.5 66.0971 -1937 2059 1 13938.1
-65 63.5948 -1890 2060 1 13938
-62.5 61.1 -1794 2059 1 13938
-60 58.6052 -1718 2059 1 13938.1
-57.5 56.1021 -1640 2058 1 13938.1
-55 53.6069 -1578 2058 1 13938
-52.5 51.1098 -1512 2058 1 13938
-50 48.6164 -1427 2059 1 13938
-47.5 46.1248 -1347 2060 1 13938
-45 43.6269 -1264 2058 1 13938
-42.5 41.1311 -1209 2058 1 13938.1
-40 38.6365 -1149 2059 1 13938.1
-37.5 36.1467 -1051 2056 1 13938.1
-35 33.6456 -982 2058 1 13938.1
-32.5 31.1523 -921 2058 1 13938.1
-30 28.6459 -844 2059 1 13938.1
-27.5 26.1526 -756 2059 1 13938.1
-25 23.6615 -693 2058 1 13938.1
-22.5 21.163 -609 2058 1 13938.1
-20 18.6695 -540 2060 1 13938.1
-17.5 16.1788 -480 2058 1 13938.1
-15 13.6813 -416 2059 1 13938.1
-12.5 11.1725 -327 2056 1 13938.1
-10 9.99496 -290 2059 1 13938.1
-7.5 7.49493 -217 2059 1 13938.1
-5 4.99489 -144 2059 1 13938.1
-2.5 2.49482 -69 2059 1 13938.1
0 -5.786e-06 3 2058 1 13938.1
2.5 -2.50507 79 2058 1 13938.1
5 -5.00497 151 2059 1 13938
7.5 -7.50488 225 2058 1 13938
10 -10.0048 299 2060 1 13938
12.5 -13.8165 390 2058 1 13938
15 -16.3052 477 2058 1 13938
17.5 -18.7932 544 2058 1 13938
20 -21.2919 610 2056 1 13938
22.5 -23.7973 710 2058 1 13938
25 -26.2985 803 2056 1 13938
27.5 -28.7988 866 2056 1 13938
30 -31.3012 924 2058 1 13938
32.5 -33.8069 1020 2058 1 13938
35 -36.3163 1069 2058 1 13938
37.5 -38.82 1145 2058 1 13937.9
40 -41.3133 1208 2058 1 13938
42.5 -43.8275 1287 2059 1 13938
45 -46.3241 1383 2059 1 13938
47.5 -48.8246 1424 2058 1 13938
50 -51.3183 1535 2058 1 13938
52.5 -53.8268 1593 2058 1 13938
55 -56.3147 1636 2056 1 13938
57.5 -58.8189 1728 2056 1 13938
60 -61.3236 1804 2059 1 13938
62.5 -63.827 1887 2059 1 13938
65 -66.3278 1979 2059 1 13938
67.5 -68.839 2039 2059 1 13937.9
70 -71.3376 2105 2058 1 13938
72.5 -73.8456 2187 2058 1 13938
75 -76.3393 2260 2056 1 13937.9
77.5 -78.8435 2338 2058 1 13938
80 -81.3466 2392 2060 1 13938
82.5 -83.8402 2474 2058 1 13938
85 -86.3338 2561 2058 1 13938
87.5 -88.8256 2615 2059 1 13938
90 -91.3319 2689 2059 1 13938
92.5 -93.8286 2762 2059 1 13937.9
95 -96.3306 2856 2059 1 13937.9
97.5 -98.8409 2932 2059 1 13937.9
