0 2.62934 -74 -6 0
50 3.49682 -101 -4 0
100 6.81743 -201 -7 0
150 10.1366 -297 -6 0
200 13.4545 -393 -7 0
250 16.7718 -493 -6 0
300 20.0688 -589 -7 0
350 23.3874 -688 -6 0
400 26.704 -787 -6 0
450 30.0206 -886 -4 0
500 33.3394 -983 -6 0
550 36.6551 -1079 -4 0
600 39.9514 -1177 -6 0
650 43.2689 -1274 -6 0
700 46.5851 -1374 -4 0
750 49.8997 -1473 -6 0
800 53.2177 -1569 -7 0
850 56.533 -1667 -7 0
900 59.8268 -1763 -7 0
950 63.1433 -1864 -7 0
1000 66.4573 -1962 -6 0
1050 69.7724 -2060 -7 0
1100 73.0865 -2156 -4 0
1150 76.4014 -2254 -7 0
1200 79.6956 -2353 -6 0
1250 83.0104 -2448 -6 0
1300 86.3231 -2548 -6 0
1350 89.6349 -2646 -6 0
1400 92.948 -2744 -4 0
1450 96.2593 -2841 -6 0
1500 99.551 -2940 -8 0
1550 102.871 -3038 -6 0
1600 106.184 -3137 -6 0
1650 109.498 -3234 -6 0
1700 112.808 -3333 -4 0
1750 116.12 -3431 -6 0
1800 119.411 -3530 -7 0
1850 122.718 -3627 -6 0
1900 126.031 -3724 -7 0
1950 129.341 -3824 -8 0
2000 132.653 -3920 -4 0
2050 135.959 -4022 -6 0
2100 139.247 -4118 -7 0
2150 142.556 -4215 -6 0
2200 145.863 -4313 -7 0
2250 149.173 -4414 -6 0
2300 152.48 -4509 -4 0
2350 155.785 -4609 -6 0
2400 159.077 -4708 -6 0
2450 162.381 -4807 -7 0
2500 165.688 -4902 -6 0
2550 168.994 -5000 -4 0
2600 172.3 -5000 -6 0
2650 175.588 -5000 -6 0
2700 178.885 -5000 -6 0
2750 182.155 -5000 -6 0
2800 185.248 -5000 -8 0
2850 187.689 -5000 -6 0
2900 189.015 -5000 -6 0
2950 189.535 -5000 -8 0
3000 189.735 -5000 -6 0
3050 189.828 -5000 -6 0
3100 189.878 -5000 -6 0
3150 189.91 -5000 -7 0
3200 189.933 -5000 -7 0
3250 189.946 -5000 -7 0
3300 189.976 -5000 -6 0
3350 190.005 -5000 -8 0
3400 190.006 -5000 -6 0
3450 190.032 -5000 -6 0
3500 190.053 -5000 -6 0
3550 190.065 -5000 -6 0
3600 190.08 -5000 -4 0
3650 190.084 -5000 -6 0
3700 190.107 -5000 -6 0
3750 190.104 -5000 -7 0
3800 190.127 -5000 -6 0
3850 190.143 -5000 -4 0
3900 190.146 -5000 -6 0
3950 190.164 -5000 -4 0
