0 10.3026 -4 -6 -12 1
62.5 282.088 43 42 -12 1
125 557.789 93 93 -10 1
187.5 829.494 145 142 -12 1
250 1106.51 195 192 -10 1
312.5 1378.19 242 241 -10 1
375 1653.91 294 292 -9 1
437.5 1925.63 344 340 -9 1
500 2202.39 394 391 -12 1
562.5 2474.07 443 439 -10 1
625 2749.78 493 490 -9 1
687.5 3022.72 543 540 -9 1
750 3298.42 590 590 -9 1
812.5 3570.14 642 639 -10 1
875 3847.13 693 689 -9 1
937.5 4118.78 742 737 -9 1
1000 4394.48 792 787 -10 1
1062.5 4666.14 842 837 -10 1
1125 4943.2 892 887 -9 1
1187.5 5214.86 941 936 -9 1
1250 5490.61 991 986 -10 1
1312.5 5762.22 1042 1035 -9 1
1375 6039.24 1092 1083 -10 1
1437.5 6310.9 1141 1134 -9 1
1500 6586.48 1190 1182 -8 1
1562.5 6859.5 1240 1232 -9 1
1625 7135.17 1290 1281 -9 1
1687.5 7406.83 1340 1331 -9 1
1750 7683.87 1390 1383 -8 1
1812.5 7955.5 1440 1431 -9 1
1875 8231.27 1490 1481 -10 1
1937.5 8502.89 1539 1531 -10 1
2000 8779.91 1589 1579 -9 1
2062.5 9051.65 1639 1629 -10 1
2125 9327.31 1688 1679 -9 1
2187.5 9598.99 1738 1729 -8 1
2250 9875.92 1788 1779 -8 1
2312.5 10147.5 1838 1826 -8 1
2375 10423.2 1889 1877 -7 1
2437.5 10696.2 1938 1927 -8 1
2500 10972 1988 1977 -9 1
2562.5 11243.6 2036 2023 -8 1
2625 11520.6 2088 2075 -8 1
2687.5 11792.3 2137 2125 -8 1
2750 12068 2188 2175 -7 1
2812.5 12339.8 2237 2222 -8 1
2875 12616.7 2286 2272 -7 1
2937.5 12888.5 2336 2322 -8 1
3000 13164.2 2387 2374 -7 1
3062.5 13435.9 2435 2421 -7 1
3125 13712.9 2486 2471 -8 1
3187.5 13984.6 2536 2519 -6 1
3250 14260.4 2586 2570 -8 1
3312.5 14533.5 2636 2619 -7 1
3375 14809.2 2685 2670 -7 1
3437.5 15080.9 2734 2718 -6 1
3500 15357.8 2785 2769 -8 1
3562.5 15629.5 2834 2818 -6 1
3625 15905.3 2885 2868 -6 1
3687.5 16177 2933 2916 -6 1
3750 16454.2 2987 2967 -6 1
3812.5 16725.9 3034 3016 -6 1
3875 17001.6 3084 3066 -6 1
3937.5 17273.4 3134 3116 -6 1
4000 17550.5 3184 3166 -6 1
4062.5 17822.3 3233 3215 -6 1
4125 18098 3284 3265 -6 1
4187.5 18371.1 3334 3315 -6 1
4250 18646.9 3385 3364 -4 1
4312.5 18918.8 3433 3413 -4 1
4375 19195.9 3485 3463 -6 1
4437.5 19467.5 3533 3513 -3 1
4500 19743.3 3583 3563 -3 1
4562.5 20015.1 3634 3612 -4 1
4625 20292.2 3681 3662 -3 1
4687.5 20564 3732 3710 -4 1
4750 20839.7 3784 3759 -4 1
4812.5 21106.6 3830 3809 -3 1
4875 21384 3883 3859 -2 1
4937.5 21476.5 3900 3874 -3 1
