0 2.46821 -78 45 0
50 3.41761 -104 45 0
100 6.69632 -202 41 0
150 9.973 -300 41 0
200 13.2482 -396 39 0
250 16.5252 -493 36 0
300 19.781 -590 35 0
350 23.0603 -687 32 0
400 26.3364 -786 29 0
450 29.6143 -883 28 0
500 32.8939 -980 28 0
550 36.171 -1077 23 0
600 39.4301 -1173 21 0
650 42.7099 -1270 20 0
700 45.9894 -1368 18 0
750 49.2675 -1466 15 0
800 52.5486 -1563 14 0
850 55.8291 -1660 13 0
900 59.089 -1756 10 0
950 62.3731 -1855 8 0
1000 65.6549 -1951 6 0
1050 68.9373 -2047 3 0
1100 72.2188 -2147 1 0
1150 75.5017 -2244 -1 0
1200 78.7645 -2340 -2 0
1250 82.0485 -2438 -3 0
1300 85.3317 -2537 -6 0
1350 88.613 -2634 -8 0
1400 91.8977 -2731 -10 0
1450 95.1822 -2828 -12 0
1500 98.4472 -2924 -14 0
1550 101.733 -3023 -15 0
1600 104.989 -3121 -18 0
1650 108.27 -3217 -20 0
1700 111.556 -3316 -21 0
1750 114.843 -3414 -23 0
1800 118.108 -3510 -26 0
1850 121.397 -3608 -29 0
1900 124.685 -3707 -31 0
1950 127.971 -3806 -31 0
2000 131.259 -3902 -34 0
2050 134.547 -4000 -36 0
2100 137.817 -4096 -39 0
2150 141.103 -4194 -40 0
2200 144.39 -4291 -42 0
2250 147.677 -4389 -45 0
2300 150.968 -4487 -46 0
2350 154.256 -4586 -50 0
2400 157.528 -4683 -51 0
2450 160.817 -4781 -53 0
2500 164.113 -4877 -54 0
2550 167.402 -4978 -57 0
2600 170.692 -5000 -59 0
2650 173.964 -5000 -61 0
2700 177.254 -5000 -64 0
2750 180.546 -5000 -67 0
2800 183.836 -5000 -67 0
2850 187.129 -5000 -70 0
2900 190.424 -5000 -72 0
2950 193.695 -5000 -73 0
3000 196.986 -5000 -76 0
3050 200.281 -5000 -76 0
3100 203.58 -5000 -79 0
3150 206.871 -5000 -83 0
3200 210.167 -5000 -83 0
3250 213.44 -5000 -86 0
3300 216.736 -5000 -87 0
3350 220.031 -5000 -89 0
3400 223.329 -5000 -92 0
3450 226.626 -5000 -93 0
3500 229.922 -5000 -96 0
3550 233.199 -5000 -97 0
3600 236.494 -5000 -100 0
3650 239.791 -5000 -102 0
3700 243.084 -5000 -104 0
3750 246.387 -5000 -107 0
3800 249.682 -5000 -108 0
3850 252.962 -5000 -111 0
3900 256.261 -5000 -112 0
3950 259.563 -5000 -115 0
