-100 99.8411 -2950 2058 1 13934.2
-95 94.8432 -2834 2055 1 13934.2
-90 89.8414 -2645 2058 1 13934.2
-85 84.8263 -2545 2055 1 13934.1
-80 79.8269 -2437 2056 1 13934.1
-75 74.83 -2275 2055 1 13934.1
-70 69.8341 -2056 2055 1 13934.1
-65 64.8288 -1958 2056 1 13934.1
-60 59.8223 -1806 2058 1 13934.1
-55 54.8181 -1632 2058 1 13934
-50 49.8125 -1492 2056 1 13934.1
-45 44.8031 -1322 2058 1 13934.1
-40 39.8057 -1223 2056 1 13934.1
-35 34.8044 -1013 2055 1 13934.1
-30 29.8098 -917 2058 1 13934.1
-25 24.8005 -723 2058 1 13934.1
-20 19.7824 -595 2056 1 13934
-15 14.7826 -418 2058 1 13934.1
-10 10.0007 -312 2056 1 13934.1
-5 5.00066 -164 2058 1 13934.1
0 5.57e-07 -15 2056 1 13934.1
5 -4.99944 131 2058 1 13934.1
10 -9.9994 280 2058 1 13934.1
15 -15.2451 439 2056 1 13934
20 -20.2486 603 2058 1 13934
25 -25.247 706 2056 1 13934
30 -30.2558 869 2056 1 13934
35 -35.2563 1033 2058 1 13934
40 -40.2666 1137 2055 1 13934
45 -45.2604 1374 2055 1 13934
50 -50.2751 1433 2056 1 13933.9
55 -55.2796 1578 2055 1 13933.9
60 -60.2669 1811 2056 1 13933.9
65 -65.2727 1893 2056 1 13933.9
70 -70.264 2095 2056 1 13933.9
75 -75.2767 2202 2055 1 13933.9
80 -80.2766 2393 2054 1 13933.8
85 -85.2867 2502 2056 1 13933.9
90 -90.2657 2672 2056 1 13933.9
95 -95.2831 2816 2055 1 13933.9
