0 -1.92981 50 -1 0
100 -6.23774 177 2 0
200 -12.9934 378 9 0
300 -19.7212 574 18 0
400 -26.4597 776 24 0
500 -33.1925 975 31 0
600 -39.8961 1173 39 0
700 -46.6161 1373 46 0
800 -53.3296 1569 53 0
900 -60.0123 1768 59 0
1000 -66.7141 1967 67 0
1100 -73.4078 2165 73 0
1200 -80.0761 2362 80 0
1300 -86.7617 2559 87 0
1400 -93.4394 2758 95 0
1500 -100.091 2954 102 0
1600 -106.753 3154 111 0
1700 -113.408 3348 117 0
1800 -120.043 3547 122 0
1900 -126.69 3742 130 0
2000 -133.329 3940 139 0
2100 -139.941 4135 145 0
2200 -146.573 4332 152 0
2300 -153.192 4527 157 0
2400 -159.792 4725 166 0
2500 -166.398 4918 172 0
2600 -173.002 4998 180 0
2700 -179.58 4998 186 0
2800 -186.183 4998 194 0
2900 -192.784 4998 201 0
3000 -199.371 4998 208 0
3100 -205.98 4998 214 0
3200 -212.596 4998 222 0
3300 -219.191 4998 229 0
3400 -225.806 4998 235 0
3500 -232.424 4998 242 0
3600 -239.021 4998 249 0
3700 -245.65 4998 258 0
3800 -252.274 4998 263 0
3900 -258.874 4998 270 0
