0 2.29505 -79 -6 0
100 6.51827 -203 -9 0
200 13.1188 -397 -12 0
300 19.6978 -594 -15 0
400 26.2994 -789 -19 0
500 32.9003 -982 -24 0
600 39.4814 -1176 -26 0
700 46.0836 -1374 -30 0
800 52.685 -1568 -34 0
900 59.267 -1763 -37 0
1000 65.872 -1960 -41 0
1100 72.4772 -2154 -43 0
1200 79.06 -2349 -47 0
1300 85.6658 -2545 -51 0
1400 92.2689 -2740 -56 0
1500 98.8545 -2937 -58 0
1600 105.455 -3131 -62 0
1700 112.06 -3327 -67 0
1800 118.644 -3522 -68 0
1900 125.251 -3719 -74 0
2000 131.859 -3913 -78 0
2100 138.44 -4111 -80 0
2200 145.047 -4305 -84 0
2300 151.654 -4503 -87 0
2400 158.233 -4699 -90 0
2500 164.84 -4895 -93 0
2600 171.446 -5000 -97 0
2700 178.029 -5000 -102 0
2800 184.633 -5000 -103 0
2900 191.237 -5000 -107 0
3000 197.818 -5000 -112 0
3100 204.419 -5000 -115 0
3200 211.02 -5000 -120 0
3300 217.6 -5000 -123 0
3400 224.2 -5000 -126 0
3500 230.798 -5000 -128 0
3600 237.372 -5000 -133 0
3700 243.965 -5000 -136 0
3800 250.565 -5000 -141 0
3900 257.138 -5000 -145 0
