0 2.55724 -90 -4 0
100 6.77071 -213 -3 0
200 13.4006 -411 -4 0
300 20.009 -604 -3 0
400 26.6404 -799 -3 0
500 33.2726 -997 -2 0
600 39.8851 -1191 -3 0
700 46.519 -1389 -4 0
800 53.1544 -1584 -3 0
900 59.7674 -1779 -4 0
1000 66.4047 -1975 -3 0
1100 73.042 -2171 -3 0
1200 79.6584 -2365 -4 0
1300 86.2988 -2562 -4 0
1400 92.9378 -2757 -3 0
1500 99.5589 -2954 -4 0
1600 106.205 -3149 -3 0
1700 112.843 -3348 -3 0
1800 119.469 -3542 -2 0
1900 126.118 -3741 -6 0
2000 132.763 -3937 -4 0
2100 139.389 -4133 -4 0
2200 146.042 -4329 -4 0
2300 152.687 -4526 -3 0
2400 159.321 -4721 -3 0
2500 165.973 -4916 -3 0
2600 172.624 -5000 -3 0
2700 179.189 -5000 -4 0
2800 184.349 -5000 -3 0
2900 185.842 -5000 -4 0
3000 186.059 -5000 -4 0
3100 186.091 -5000 -4 0
3200 186.106 -5000 -3 0
3300 186.12 -5000 -3 0
3400 186.12 -5000 -4 0
3500 186.114 -5000 -2 0
3600 186.081 -5000 -3 0
3700 186.072 -5000 -4 0
3800 186.056 -5000 -3 0
3900 186.036 -5000 -4 0
