0 2.33778 -79 -7 0
100 6.61648 -206 -10 0
200 13.2295 -400 -13 0
300 19.823 -595 -17 0
400 26.4377 -789 -19 0
500 33.0542 -985 -23 0
600 39.6477 -1180 -26 0
700 46.2652 -1375 -29 0
800 52.882 -1572 -35 0
900 59.4783 -1766 -37 0
1000 66.0988 -1962 -41 0
1100 72.7192 -2159 -43 0
1200 79.3191 -2354 -47 0
1300 85.9412 -2550 -51 0
1400 92.5613 -2745 -53 0
1500 99.1631 -2940 -59 0
1600 105.782 -3135 -61 0
1700 112.4 -3332 -65 0
1800 119.003 -3527 -68 0
1900 125.632 -3725 -72 0
2000 132.257 -3922 -75 0
2100 138.863 -4117 -78 0
2200 145.482 -4312 -83 0
2300 152.105 -4510 -86 0
2400 158.707 -4704 -89 0
2500 165.335 -4903 -92 0
2600 171.958 -5000 -96 0
2700 178.567 -5000 -100 0
2800 185.188 -5000 -103 0
2900 191.811 -5000 -108 0
3000 198.415 -5000 -111 0
3100 205.039 -5000 -114 0
3200 211.665 -5000 -117 0
3300 218.265 -5000 -120 0
3400 224.882 -5000 -124 0
3500 231.509 -5000 -128 0
3600 238.111 -5000 -133 0
3700 244.731 -5000 -135 0
3800 251.352 -5000 -139 0
3900 257.952 -5000 -141 0
