0 -25.5159 14 -9 0
50 -41.3353 31 -9 0
100 -90.765 79 -9 0
150 -140.27 130 -10 0
200 -189.822 179 -10 0
250 -239.426 229 -9 0
300 -288.753 279 -9 0
350 -338.465 330 -10 0
400 -388.14 379 -9 0
450 -437.84 429 -10 0
500 -487.607 480 -10 0
550 -537.341 531 -10 0
600 -586.796 581 -10 0
650 -636.555 629 -10 0
700 -686.316 681 -9 0
750 -736.059 729 -10 0
800 -785.836 780 -10 0
850 -835.562 832 -10 0
900 -884.979 877 -9 0
950 -934.728 931 -10 0
1000 -984.447 980 -9 0
1050 -1034.19 1030 -9 0
1100 -1083.91 1081 -9 0
1150 -1133.62 1130 -10 0
1200 -1183.01 1177 -9 0
1250 -1232.73 1230 -10 0
1300 -1282.41 1280 -10 0
1350 -1332.07 1329 -9 0
1400 -1381.76 1379 -10 0
1450 -1431.42 1429 -10 0
1500 -1480.77 1479 -9 0
1550 -1529.57 1529 -10 0
1600 -1579.56 1578 -9 0
1650 -1629.47 1629 -9 0
1700 -1679.33 1678 -9 0
1750 -1729.12 1729 -10 0
1800 -1778.5 1779 -10 0
1850 -1828.21 1828 -8 0
1900 -1877.88 1878 -10 0
1950 -1927.49 1927 -9 0
