0 -1.50115 21 -9 0
100 -5.94177 89 -10 0
200 -12.7011 190 -10 0
300 -19.4212 291 -10 0
400 -26.1503 390 -10 0
500 -32.8679 491 -10 0
600 -39.5558 590 -9 0
700 -46.2571 693 -12 0
800 -52.9509 792 -9 0
900 -59.6145 892 -9 0
1000 -66.2946 993 -10 0
1100 -72.9669 1093 -10 0
1200 -79.614 1193 -10 0
1300 -86.2787 1293 -10 0
1400 -92.9343 1392 -10 0
1500 -99.5642 1492 -8 0
1600 -106.218 1591 -10 0
1700 -112.854 1691 -10 0
1800 -119.465 1790 -10 0
1900 -126.099 1889 -9 0
2000 -132.726 1989 -9 0
2100 -139.324 2091 -10 0
2200 -145.941 2187 -10 0
2300 -152.554 2290 -10 0
2400 -159.14 2385 -10 0
2500 -165.741 2484 -8 0
2600 -172.341 2584 -9 0
2700 -178.912 2683 -9 0
2800 -185.499 2780 -10 0
2900 -192.084 2880 -10 0
3000 -198.637 2978 -9 0
3100 -205.213 3078 -9 0
3200 -211.784 3173 -9 0
3300 -218.326 3275 -9 0
3400 -224.886 3374 -9 0
3500 -231.441 3472 -9 0
3600 -237.973 3569 -10 0
3700 -244.518 3669 -12 0
3800 -251.061 3765 -9 0
3900 -257.574 3863 -10 0
