0 -41.7813 31 -10 0
50 -60.1806 50 -9 0
100 -110.09 100 -10 0
150 -159.983 150 -9 0
200 -209.841 200 -9 0
250 -259.703 250 -10 0
300 -309.242 299 -9 0
350 -359.114 349 -10 0
400 -408.927 400 -10 0
450 -458.742 449 -12 0
500 -508.597 500 -10 0
550 -558.39 549 -9 0
600 -607.904 599 -10 0
650 -657.683 648 -12 0
700 -707.483 699 -10 0
750 -757.235 748 -10 0
800 -807.006 798 -9 0
850 -856.727 849 -10 0
900 -906.102 899 -9 0
950 -955.839 947 -10 0
1000 -1005.53 998 -10 0
1050 -1055.24 1046 -12 0
1100 -1104.88 1097 -12 0
1150 -1154.54 1147 -10 0
1200 -1203.89 1197 -9 0
1250 -1253.55 1247 -10 0
1300 -1303.17 1296 -10 0
1350 -1352.78 1346 -10 0
1400 -1402.4 1396 -12 0
1450 -1451.98 1445 -10 0
1500 -1501.27 1494 -9 0
1550 -1549.95 1544 -12 0
1600 -1599.86 1591 -9 0
1650 -1649.75 1643 -12 0
1700 -1699.51 1694 -10 0
1750 -1749.22 1741 -10 0
1800 -1798.61 1794 -12 0
1850 -1848.17 1840 -10 0
1900 -1897.77 1892 -10 0
1950 -1947.35 1940 -9 0
