0 -1.40093 29 -7 0
37.5 -1.60839 31 -7 0
75 -4.12363 69 -7 0
112.5 -6.57972 106 -6 0
150 -9.11928 145 -6 0
187.5 -11.5751 180 -7 0
225 -14.0356 218 -7 0
262.5 -16.5792 256 -6 0
300 -19.1043 294 -7 0
337.5 -21.5904 333 -6 0
375 -24.1177 369 -7 0
412.5 -26.5841 406 -7 0
450 -29.0729 444 -7 0
487.5 -31.6027 482 -7 0
525 -34.1519 521 -6 0
562.5 -36.6196 557 -7 0
600 -39.1491 594 -7 0
637.5 -41.6386 632 -6 0
675 -44.1066 671 -6 0
712.5 -46.6363 708 -7 0
750 -49.1854 744 -7 0
787.5 -51.6543 782 -6 0
825 -54.2038 820 -6 0
862.5 -56.6709 856 -6 0
900 -59.1378 895 -7 0
937.5 -61.6879 933 -7 0
975 -64.2162 971 -6 0
1012.5 -66.6818 1007 -7 0
1050 -69.2279 1047 -7 0
1087.5 -71.6929 1085 -7 0
1125 -74.2411 1121 -8 0
1162.5 -76.7057 1158 -7 0
1200 -79.2321 1197 -7 0
1237.5 -81.7168 1234 -6 0
1275 -84.2429 1271 -6 0
1312.5 -86.7051 1309 -6 0
1350 -89.1875 1347 -7 0
1387.5 -91.7099 1384 -6 0
1425 -94.2554 1422 -7 0
1462.5 -96.7167 1458 -7 0
1500 -99.2377 1496 -6 0
1537.5 -101.718 1534 -6 0
1575 -104.169 1572 -7 0
1612.5 -106.626 1608 -7 0
1650 -109.165 1649 -7 0
1687.5 -111.624 1684 -6 0
1725 -114.083 1722 -6 0
1762.5 -116.622 1759 -6 0
1800 -119.077 1795 -6 0
1837.5 -121.614 1833 -4 0
1875 -124.13 1871 -7 0
1912.5 -126.586 1911 -7 0
1950 -129.121 1948 -6 0
1987.5 -131.576 1983 -6 0
2025 -134.11 2022 -7 0
2062.5 -136.564 2059 -6 0
2100 -139.078 2095 -6 0
2137.5 -141.549 2133 -6 0
2175 -144.061 2171 -6 0
2212.5 -146.509 2209 -7 0
2250 -149.039 2246 -7 0
2287.5 -151.485 2282 -7 0
2325 -153.935 2319 -6 0
2362.5 -156.465 2359 -6 0
2400 -158.973 2397 -6 0
2437.5 -161.439 2432 -6 0
2475 -163.948 2470 -7 0
2512.5 -166.392 2506 -6 0
2550 -168.915 2547 -8 0
2587.5 -171.361 2581 -7 0
2625 -173.884 2620 -6 0
2662.5 -176.328 2656 -7 0
2700 -178.77 2694 -7 0
2737.5 -181.291 2731 -7 0
2775 -183.793 2769 -6 0
2812.5 -186.235 2806 -6 0
2850 -188.755 2844 -6 0
2887.5 -191.195 2879 -6 0
2925 -193.714 2918 -6 0
2962.5 -196.151 2955 -6 0
