0 2.80318 -84 48 0
50 3.65473 -108 47 0
100 6.94833 -205 46 0
150 10.2405 -302 43 0
200 13.5318 -400 42 0
250 16.8233 -496 40 0
300 20.0943 -595 37 0
350 23.3883 -692 35 0
400 26.6808 -791 34 0
450 29.974 -887 31 0
500 33.2692 -985 30 0
550 36.562 -1081 28 0
600 39.8358 -1177 26 0
650 43.1315 -1276 23 0
700 46.4263 -1373 21 0
750 49.7192 -1470 19 0
800 53.0156 -1568 17 0
850 56.3121 -1666 15 0
900 59.5876 -1762 13 0
950 62.8853 -1860 13 0
1000 66.1831 -1959 8 0
1050 69.4804 -2055 7 0
1100 72.7765 -2154 4 0
1150 76.0756 -2252 2 0
1200 79.3539 -2348 0 0
1250 82.6536 -2447 -1 0
1300 85.9513 -2543 -3 0
1350 89.249 -2640 -4 0
1400 92.5492 -2738 -4 0
1450 95.8485 -2836 -8 0
1500 99.1286 -2934 -10 0
1550 102.43 -3032 -12 0
1600 105.708 -3131 -15 0
1650 109.007 -3228 -18 0
1700 112.306 -3326 -19 0
1750 115.609 -3424 -20 0
1800 118.89 -3520 -23 0
1850 122.19 -3619 -25 0
1900 125.495 -3715 -28 0
1950 128.795 -3814 -29 0
2000 132.096 -3912 -30 0
2050 135.4 -4010 -32 0
2100 138.685 -4107 -35 0
2150 141.985 -4205 -37 0
2200 145.287 -4301 -39 0
2250 148.589 -4400 -41 0
2300 151.894 -4500 -43 0
2350 155.196 -4597 -46 0
2400 158.482 -4696 -48 0
2450 161.789 -4792 -51 0
2500 165.096 -4890 -51 0
2550 168.401 -4989 -54 0
2600 171.702 -5000 -56 0
2650 174.987 -5000 -59 0
2700 178.298 -5000 -61 0
2750 181.602 -5000 -63 0
2800 184.912 -5000 -64 0
2850 188.218 -5000 -65 0
2900 191.523 -5000 -68 0
2950 194.809 -5000 -70 0
3000 198.116 -5000 -72 0
3050 201.423 -5000 -74 0
3100 204.734 -5000 -76 0
3150 208.042 -5000 -79 0
3200 211.348 -5000 -80 0
3250 214.637 -5000 -83 0
3300 217.944 -5000 -84 0
3350 221.255 -5000 -87 0
3400 224.562 -5000 -89 0
3450 227.872 -5000 -91 0
3500 231.18 -5000 -92 0
3550 234.471 -5000 -95 0
3600 237.776 -5000 -97 0
3650 241.089 -5000 -98 0
3700 244.395 -5000 -101 0
3750 247.709 -5000 -103 0
3800 251.026 -5000 -106 0
3850 254.314 -5000 -107 0
3900 257.627 -5000 -109 0
3950 260.94 -5000 -112 0
