-90 89.2925 -2634 1420 1 6192.36
-87.75 87.0493 -2574 1419 1 6175.12
-85.5 84.7903 -2509 1420 1 6157.53
-83.25 82.5493 -2440 1420 1 6139.99
-81 80.2963 -2377 1419 1 6122.4
-78.75 78.0512 -2308 1419 1 6104.94
-76.5 75.8018 -2244 1420 1 6087.28
-74.25 73.5415 -2178 1420 1 6069.86
-72 71.2999 -2110 1420 1 6052.41
-69.75 69.0512 -2043 1419 1 6034.7
-67.5 66.8029 -1971 1419 1 6017.29
-65.25 64.5496 -1906 1420 1 5999.63
-63 62.3034 -1845 1422 1 5982.28
-60.75 60.0499 -1778 1420 1 5964.57
-58.5 57.7994 -1708 1420 1 5947.18
-56.25 55.55 -1639 1422 1 5929.46
-54 53.2975 -1577 1419 1 5911.9
-51.75 51.0508 -1510 1419 1 5894.4
-49.5 48.8021 -1441 1420 1 5876.76
-47.25 46.5477 -1379 1420 1 5859.25
-45 44.3084 -1307 1420 1 5841.84
-42.75 42.0508 -1240 1419 1 5824.24
-40.5 39.8013 -1173 1420 1 5806.61
-38.25 37.5468 -1104 1419 1 5789.13
-36 35.3013 -1042 1420 1 5771.61
-33.75 33.0516 -976 1419 1 5754.17
-31.5 30.801 -908 1420 1 5736.62
-29.25 28.5474 -839 1422 1 5719.09
-27 26.3041 -777 1420 1 5701.42
-24.75 24.046 -714 1420 1 5683.81
-22.5 21.8028 -638 1420 1 5666.34
-20.25 19.5467 -571 1420 1 5649
-18 17.2962 -511 1420 1 5631.34
-15.75 15.0521 -445 1420 1 5613.81
-13.5 12.7993 -377 1419 1 5596.25
-11.25 10.5543 -308 1419 1 5578.68
-9 8.99669 -261 1420 1 5566.55
-6.75 6.74666 -196 1419 1 5549.05
-4.5 4.4967 -128 1420 1 5531.56
-2.25 2.24668 -63 1420 1 5513.91
0 -3.342e-06 2 1420 1 5496.51
2.25 -2.2533 69 1420 1 5478.84
4.5 -4.50335 136 1420 1 5461.42
6.75 -6.75335 205 1419 1 5443.98
9 -9.00336 272 1420 1 5426.25
11.25 -11.9533 357 1419 1 5403.33
13.5 -14.2003 424 1420 1 5385.95
15.75 -16.4519 491 1419 1 5368.44
18 -18.6982 556 1420 1 5350.77
20.25 -20.9522 627 1419 1 5333.17
22.5 -23.2036 694 1420 1 5315.79
24.75 -25.4501 758 1419 1 5298.17
27 -27.711 828 1419 1 5280.51
29.25 -29.9588 891 1419 1 5263.11
31.5 -32.1973 955 1420 1 5245.41
33.75 -34.4578 1027 1420 1 5227.94
36 -36.7071 1094 1420 1 5210.39
38.25 -38.9486 1164 1422 1 5192.95
40.5 -41.2 1226 1420 1 5175.33
42.75 -43.4494 1291 1420 1 5157.77
45 -45.6963 1363 1420 1 5140.37
47.25 -47.945 1425 1419 1 5122.9
49.5 -50.1901 1492 1420 1 5105.32
51.75 -52.4489 1561 1419 1 5087.77
54 -54.6957 1628 1420 1 5070.24
56.25 -56.9349 1690 1419 1 5052.84
58.5 -59.2093 1759 1419 1 5035.25
60.75 -61.443 1824 1419 1 5017.65
63 -63.6766 1896 1420 1 5000.09
65.25 -65.9141 1962 1420 1 4982.6
67.5 -68.1505 2026 1422 1 4965.89
69.75 -70.4807 2093 1420 1 4946.71
72 -72.6854 2156 1420 1 4930.14
74.25 -74.9356 2231 1420 1 4912.41
76.5 -77.1865 2294 1420 1 4895.1
78.75 -79.4401 2359 1420 1 4877.45
81 -81.6885 2427 1420 1 4859.85
83.25 -83.9299 2490 1420 1 4842.29
85.5 -86.1795 2562 1420 1 4824.97
87.75 -88.4495 2630 1419 1 4807.28
