0 2.30016 -73 -4 0
50 3.16818 -97 -7 0
100 6.48725 -196 -8 0
150 9.806 -294 -9 0
200 13.1211 -393 -12 0
250 16.4386 -491 -13 0
300 19.7342 -588 -15 0
350 23.054 -684 -18 0
400 26.3706 -784 -20 0
450 29.689 -882 -23 0
500 33.0099 -982 -24 0
550 36.3267 -1080 -26 0
600 39.6255 -1177 -28 0
650 42.9457 -1275 -30 0
700 46.2655 -1374 -31 0
750 49.5825 -1474 -35 0
800 52.9039 -1569 -36 0
850 56.2246 -1669 -39 0
900 59.5246 -1767 -40 0
950 62.8474 -1864 -42 0
1000 66.1694 -1962 -45 0
1050 69.4919 -2060 -48 0
1100 72.8127 -2158 -47 0
1150 76.1366 -2260 -51 0
1200 79.4385 -2354 -53 0
1250 82.7627 -2453 -53 0
1300 86.0848 -2552 -57 0
1350 89.4069 -2650 -58 0
1400 92.7313 -2750 -61 0
1450 96.0537 -2849 -63 0
1500 99.3592 -2945 -64 0
1550 102.685 -3044 -67 0
1600 105.994 -3144 -69 0
1650 109.316 -3243 -72 0
1700 112.642 -3338 -74 0
1750 115.968 -3438 -75 0
1800 119.272 -3536 -76 0
1850 122.597 -3635 -79 0
1900 125.927 -3734 -81 0
1950 129.252 -3831 -83 0
2000 132.578 -3928 -85 0
2050 135.906 -4028 -86 0
2100 139.211 -4128 -89 0
2150 142.537 -4226 -91 0
2200 145.87 -4324 -92 0
2250 149.195 -4422 -96 0
2300 152.523 -4522 -98 0
2350 155.849 -4621 -98 0
2400 159.16 -4718 -102 0
2450 162.491 -4818 -102 0
2500 165.823 -4916 -104 0
2550 169.15 -5000 -107 0
2600 172.479 -5000 -109 0
2650 175.788 -5000 -111 0
2700 179.117 -5000 -112 0
2750 182.45 -5000 -114 0
2800 185.779 -5000 -117 0
2850 189.112 -5000 -119 0
2900 192.44 -5000 -120 0
2950 195.748 -5000 -123 0
3000 199.083 -5000 -125 0
3050 202.415 -5000 -128 0
3100 205.745 -5000 -128 0
3150 209.078 -5000 -131 0
3200 212.409 -5000 -133 0
3250 215.718 -5000 -135 0
3300 219.055 -5000 -136 0
3350 222.39 -5000 -139 0
3400 225.718 -5000 -141 0
3450 229.057 -5000 -142 0
3500 232.387 -5000 -145 0
3550 235.702 -5000 -146 0
3600 239.034 -5000 -148 0
3650 242.368 -5000 -150 0
3700 245.704 -5000 -153 0
3750 249.041 -5000 -155 0
3800 252.377 -5000 -157 0
3850 255.693 -5000 -158 0
3900 259.026 -5000 -162 0
3950 262.359 -5000 -164 0
