0 -2.31175 68 0 0
50 -3.21368 95 1 0
100 -6.55521 194 8 0
150 -9.8963 292 14 0
200 -13.2375 391 21 0
250 -16.5796 491 29 0
300 -19.902 589 35 0
350 -23.2476 688 41 0
400 -26.5897 788 50 0
450 -29.9321 888 56 0
500 -33.2767 986 63 0
550 -36.6185 1086 70 0
600 -39.9409 1184 76 0
650 -43.2839 1284 81 0
700 -46.6256 1384 90 0
750 -49.9653 1483 97 0
800 -53.3062 1580 102 0
850 -56.6442 1680 109 0
900 -59.96 1777 117 0
950 -63.2973 1878 124 0
1000 -66.6326 1977 129 0
1050 -69.9669 2076 137 0
1100 -73.3004 2175 144 0
1150 -76.6339 2274 151 0
1200 -79.9435 2373 156 0
1250 -83.2761 2470 163 0
1300 -86.6057 2570 170 0
1350 -89.9327 2669 175 0
1400 -93.2608 2768 184 0
1450 -96.5872 2866 190 0
1500 -99.8918 2963 197 0
1550 -103.215 3063 205 0
1600 -106.494 3164 211 0
1650 -109.817 3261 216 0
1700 -113.136 3359 225 0
1750 -116.453 3458 230 0
1800 -119.745 3555 239 0
1850 -123.065 3653 244 0
1900 -126.378 3752 251 0
1950 -129.691 3851 257 0
2000 -133.002 3950 263 0
2050 -136.312 4049 270 0
2100 -139.601 4144 278 0
2150 -142.904 4244 284 0
2200 -146.211 4342 290 0
2250 -149.512 4442 297 0
2300 -152.814 4538 305 0
2350 -156.114 4637 311 0
2400 -159.391 4735 316 0
2450 -162.692 4832 324 0
2500 -165.991 4930 330 0
2550 -169.286 4998 336 0
2600 -172.58 4998 344 0
2650 -175.857 4998 351 0
2700 -179.147 4998 356 0
2750 -182.439 4998 364 0
2800 -185.734 4998 372 0
2850 -189.025 4998 378 0
2900 -192.321 4998 385 0
2950 -195.592 4998 390 0
3000 -198.894 4998 397 0
3050 -202.189 4998 404 0
3100 -205.494 4998 410 0
3150 -208.799 4998 418 0
3200 -212.098 4998 423 0
3250 -215.379 4998 429 0
3300 -218.679 4998 437 0
3350 -221.982 4998 443 0
3400 -225.283 4998 450 0
3450 -228.588 4998 457 0
3500 -231.895 4998 462 0
3550 -235.18 4998 469 0
3600 -238.49 4998 477 0
3650 -241.794 4998 483 0
3700 -245.103 4998 489 0
3750 -248.415 4998 496 0
3800 -251.724 4998 504 0
3850 -255.02 4998 510 0
3900 -258.331 4998 517 0
3950 -261.642 4998 523 0
