0 -2.02966 47 -6 0
50 -3.04618 75 -6 0
100 -6.49924 178 -6 0
150 -9.94633 280 -4 0
200 -13.3867 379 -6 0
250 -16.8245 478 -4 0
300 -20.2377 581 -4 0
350 -23.6711 682 -6 0
400 -27.0997 784 -6 0
450 -30.5258 882 -7 0
500 -33.9519 986 -4 0
550 -37.3738 1085 -6 0
600 -40.7737 1186 -7 0
650 -44.1931 1287 -4 0
700 -47.6102 1389 -6 0
750 -51.0245 1488 -6 0
800 -54.439 1590 -4 0
850 -57.8496 1691 -7 0
900 -61.237 1788 -6 0
950 -64.645 1890 -6 0
1000 -68.0504 1989 -4 0
1050 -71.4539 2092 -4 0
1100 -74.8547 2191 -6 0
1150 -78.2566 2290 -6 0
1200 -81.6342 2392 -4 0
1250 -85.0333 2491 -6 0
1300 -88.43 2591 -4 0
1350 -91.823 2691 -6 0
1400 -95.2176 2792 -6 0
1450 -98.6104 2891 -6 0
1500 -101.979 2989 -6 0
1550 -105.33 3087 -4 0
1600 -108.717 3189 -4 0
1650 -112.102 3292 -7 0
1700 -115.485 3391 -7 0
1750 -118.87 3488 -6 0
1800 -122.229 3588 -6 0
1850 -125.605 3687 -6 0
1900 -128.984 3789 -7 0
1950 -132.363 3889 -6 0
2000 -135.733 3988 -6 0
2050 -139.107 4086 -6 0
2100 -142.456 4185 -4 0
2150 -145.821 4284 -6 0
2200 -149.189 4384 -6 0
2250 -152.557 4484 -6 0
2300 -155.923 4582 -6 0
2350 -159.285 4682 -6 0
2400 -162.628 4781 -6 0
2450 -165.989 4880 -7 0
2500 -169.35 4979 -7 0
2550 -172.708 4998 -6 0
2600 -176.061 4998 -4 0
2650 -179.4 4998 -6 0
2700 -182.747 4998 -6 0
2750 -186.102 4998 -4 0
2800 -189.453 4998 -6 0
2850 -192.804 4998 -6 0
2900 -196.148 4998 -6 0
2950 -199.474 4998 -6 0
3000 -202.82 4998 -6 0
3050 -206.162 4998 -6 0
3100 -209.504 4998 -6 0
3150 -212.845 4998 -7 0
3200 -216.181 4998 -6 0
3250 -219.501 4998 -4 0
3300 -222.838 4998 -6 0
3350 -226.174 4998 -7 0
3400 -229.504 4998 -6 0
3450 -232.835 4998 -6 0
3500 -236.16 4998 -7 0
3550 -239.47 4998 -4 0
3600 -242.797 4998 -4 0
3650 -246.124 4998 -7 0
3700 -249.446 4998 -6 0
3750 -252.768 4998 -6 0
3800 -256.091 4998 -6 0
3850 -259.389 4998 -4 0
3900 -262.71 4998 -6 0
3950 -266.025 4998 -6 0
