0 -34.5132 29 -3 0
25 -33.9532 30 -4 0
50 -50.0242 47 -4 0
75 -75.1562 73 -4 0
100 -100.257 96 -3 0
125 -125.321 123 -3 0
150 -150.436 146 -3 0
175 -175.559 170 -4 0
200 -200.667 196 -4 0
225 -225.789 222 -4 0
250 -250.916 246 -3 0
275 -276.032 272 -4 0
300 -300.856 297 -4 0
325 -326.01 321 -3 0
350 -351.147 347 -4 0
375 -376.275 372 -2 0
400 -401.419 397 -4 0
425 -426.557 422 -4 0
450 -451.676 449 -3 0
475 -476.821 472 -4 0
500 -501.956 499 -4 0
525 -527.081 523 -3 0
550 -552.193 548 -4 0
575 -577.315 572 -6 0
600 -602.129 600 -3 0
625 -627.252 623 -4 0
650 -652.359 648 -3 0
675 -677.469 673 -4 0
700 -702.572 699 -4 0
725 -727.643 726 -2 0
750 -752.738 749 -4 0
775 -777.827 773 -3 0
800 -802.926 798 -4 0
825 -827.986 823 -3 0
850 -853.058 849 -4 0
875 -878.129 875 -4 0
900 -902.868 899 -4 0
925 -927.926 924 -6 0
950 -952.992 948 -4 0
975 -978.037 975 -3 0
1000 -1003.06 999 -3 0
1025 -1028.09 1025 -3 0
1050 -1053.12 1048 -3 0
1075 -1078.12 1076 -3 0
1100 -1103.14 1099 -3 0
1125 -1128.15 1123 -3 0
1150 -1153.15 1151 -3 0
1175 -1178.15 1175 -4 0
1200 -1202.84 1198 -4 0
1225 -1227.83 1225 -4 0
1250 -1252.83 1250 -3 0
1275 -1277.82 1274 -3 0
1300 -1302.79 1300 -3 0
1325 -1327.78 1324 -3 0
1350 -1352.72 1348 -6 0
1375 -1377.68 1374 -4 0
1400 -1402.63 1398 -4 0
1425 -1427.59 1425 -3 0
1450 -1452.5 1450 -3 0
1475 -1477.13 1477 -4 0
1500 -1502.06 1502 -3 0
1525 -1527.24 1525 -4 0
1550 -1552.17 1550 -3 0
1575 -1577.1 1574 -3 0
1600 -1602.03 1600 -2 0
1625 -1626.93 1623 -2 0
1650 -1651.83 1649 -3 0
1675 -1676.7 1674 -3 0
1700 -1701.59 1701 -4 0
1725 -1726.48 1723 -3 0
1750 -1751.33 1751 -3 0
1775 -1775.91 1774 -3 0
1800 -1800.77 1798 -3 0
1825 -1825.61 1824 -4 0
1850 -1850.47 1850 -3 0
1875 -1875.33 1872 -3 0
1900 -1900.18 1898 -3 0
1925 -1925.05 1925 -3 0
1950 -1949.87 1950 -3 0
1975 -1974.7 1973 -2 0
