0 12.4766 -2 -4 -12 1
62.5 357.947 46 47 -15 1
125 708.187 97 97 -17 1
187.5 1053.42 150 151 -17 1
250 1405.22 202 202 -17 1
312.5 1750.29 255 252 -18 1
375 2100.41 307 305 -17 1
437.5 2445.47 356 356 -19 1
500 2797.47 408 408 -18 1
562.5 3142.44 460 460 -19 1
625 3492.69 512 510 -20 1
687.5 3839.6 561 561 -20 1
750 4189.76 614 615 -20 1
812.5 4534.99 667 666 -23 1
875 4886.71 717 718 -21 1
937.5 5231.88 769 769 -23 1
1000 5582.09 821 821 -26 1
1062.5 5927.05 871 871 -24 1
1125 6279.06 924 925 -26 1
1187.5 6624.25 975 975 -25 1
1250 6974.49 1027 1025 -25 1
1312.5 7319.52 1079 1077 -25 1
1375 7671.35 1129 1130 -29 1
1437.5 8016.66 1181 1180 -30 1
1500 8366.88 1236 1232 -30 1
1562.5 8713.78 1284 1286 -29 1
1625 9063.92 1337 1337 -30 1
1687.5 9409.07 1390 1389 -31 1
1750 9760.86 1440 1440 -31 1
1812.5 10106.3 1491 1492 -32 1
1875 10456.2 1545 1541 -34 1
1937.5 10801.6 1595 1595 -34 1
2000 11153.1 1647 1649 -34 1
2062.5 11498.4 1697 1699 -37 1
2125 11848.8 1749 1750 -35 1
2187.5 12193.6 1799 1801 -36 1
2250 12545.5 1855 1851 -35 1
2312.5 12890.8 1903 1905 -37 1
2375 13241.5 1956 1956 -37 1
2437.5 13588.2 2008 2009 -39 1
2500 13938.9 2060 2059 -39 1
2562.5 14284.1 2111 2111 -42 1
2625 14635.5 2164 2163 -41 1
2687.5 14981.2 2213 2211 -40 1
2750 15331.3 2264 2266 -42 1
2812.5 15676.4 2316 2318 -42 1
2875 16028.6 2368 2370 -41 1
2937.5 16373.3 2420 2420 -43 1
3000 16724.2 2473 2471 -43 1
3062.5 17069.1 2523 2524 -46 1
3125 17420.9 2574 2576 -46 1
3187.5 17766.2 2626 2628 -47 1
3250 18116.7 2680 2679 -46 1
3312.5 18463.6 2729 2731 -47 1
3375 18813.9 2779 2781 -47 1
3437.5 19159.8 2832 2834 -48 1
3500 19511.5 2886 2884 -51 1
3562.5 19856.8 2933 2935 -48 1
3625 20206.9 2988 2988 -51 1
3687.5 20552 3038 3038 -51 1
3750 20904.2 3092 3092 -52 1
3812.5 21247 3142 3143 -52 1
3875 21597.6 3197 3194 -52 1
3937.5 21942.9 3245 3245 -53 1
4000 22295.2 3299 3298 -53 1
4062.5 22640.1 3350 3349 -53 1
4125 22990.5 3399 3402 -56 1
4187.5 23336.7 3452 3452 -56 1
4250 23687.4 3504 3504 -54 1
4312.5 24033 3555 3555 -54 1
4375 24384.7 3608 3607 -54 1
4437.5 24730.5 3658 3659 -57 1
4500 25080.1 3710 3710 -57 1
4562.5 25425.6 3763 3760 -57 1
4625 25777.2 3814 3813 -61 1
4687.5 26122.6 3865 3867 -61 1
4750 26473.6 3918 3914 -61 1
4812.5 26818.3 3969 3969 -61 1
4875 27171.2 4019 4019 -62 1
4937.5 27342.5 4047 4046 -62 1
