0 -28.1659 26 -4 0
25 -27.6156 25 -4 0
50 -44.9465 42 -4 0
75 -70.2237 68 -4 0
100 -95.4606 92 -4 0
125 -120.665 118 -4 0
150 -145.903 142 -3 0
175 -171.156 168 -6 0
200 -196.378 194 -3 0
225 -221.609 219 -4 0
250 -246.832 242 -3 0
275 -272.045 268 -4 0
300 -296.978 294 -4 0
325 -322.206 318 -4 0
350 -347.439 344 -4 0
375 -372.653 368 -3 0
400 -397.861 394 -4 0
425 -423.067 419 -4 0
450 -448.257 444 -4 0
475 -473.48 467 -3 0
500 -498.683 494 -4 0
525 -523.873 518 -4 0
550 -549.048 545 -3 0
575 -574.221 568 -3 0
600 -599.087 596 -4 0
625 -624.271 621 -4 0
650 -649.428 644 -3 0
675 -674.574 670 -4 0
700 -699.723 693 -4 0
725 -724.843 721 -3 0
750 -749.973 744 -4 0
775 -775.102 771 -4 0
800 -800.246 795 -4 0
825 -825.353 819 -6 0
850 -850.468 844 -2 0
875 -875.576 870 -4 0
900 -900.342 897 -3 0
925 -925.453 921 -4 0
950 -950.551 946 -3 0
975 -975.636 970 -3 0
1000 -1000.69 996 -3 0
1025 -1025.76 1020 -6 0
1050 -1050.83 1044 -2 0
1075 -1075.85 1071 -2 0
1100 -1100.92 1097 -3 0
1125 -1125.97 1120 -2 0
1150 -1151.01 1143 -4 0
1175 -1176.03 1171 -2 0
1200 -1200.76 1196 -2 0
1225 -1225.78 1220 -3 0
1250 -1250.81 1246 -4 0
1275 -1275.84 1270 -3 0
1300 -1300.82 1296 -4 0
1325 -1325.83 1322 -3 0
1350 -1350.8 1346 -4 0
1375 -1375.78 1370 -4 0
1400 -1400.77 1396 -1 0
1425 -1425.74 1420 -6 0
1450 -1450.69 1444 -4 0
1475 -1475.36 1470 -4 0
1500 -1500.3 1495 -3 0
1525 -1525.51 1520 -4 0
1550 -1550.45 1545 -3 0
1575 -1575.42 1569 -4 0
1600 -1600.38 1594 -4 0
1625 -1625.28 1621 -3 0
1650 -1650.19 1644 -2 0
1675 -1675.13 1668 -3 0
1700 -1700.01 1695 -3 0
1725 -1724.93 1721 -4 0
1750 -1749.85 1744 -6 0
1775 -1774.42 1770 -3 0
1800 -1799.31 1795 -3 0
1825 -1824.17 1820 -4 0
1850 -1849.04 1845 -4 0
1875 -1873.93 1870 -4 0
1900 -1898.79 1894 -3 0
1925 -1923.69 1917 -3 0
1950 -1948.54 1944 -4 0
1975 -1973.36 1968 -3 0
