-100 97.86 -2905 2060 1 13939
-97.5 95.3622 -2807 2059 1 13938.9
-95 92.8624 -2760 2059 1 13938.9
-92.5 90.3611 -2694 2058 1 13938.9
-90 87.8598 -2600 2060 1 13938.9
-87.5 85.3609 -2550 2059 1 13938.9
-85 82.8573 -2459 2058 1 13938.8
-82.5 80.3577 -2351 2059 1 13938.8
-80 77.8678 -2298 2058 1 13938.8
-77.5 75.3712 -2248 2058 1 13938.8
-75 72.8653 -2133 2059 1 13938.8
-72.5 70.3758 -2076 2059 1 13938.8
-70 67.8775 -2015 2058 1 13938.8
-67.5 65.3762 -1955 2058 1 13938.8
-65 62.8809 -1873 2058 1 13938.8
-62.5 60.3799 -1794 2059 1 13938.8
-60 57.8794 -1716 2056 1 13938.8
-57.5 55.3712 -1632 2058 1 13938.8
-55 52.8721 -1567 2059 1 13938.8
-52.5 50.3675 -1492 2059 1 13938.8
-50 47.872 -1431 2058 1 13938.8
-47.5 45.3825 -1320 2059 1 13938.8
-45 42.8838 -1273 2056 1 13938.8
-42.5 40.3867 -1225 2059 1 13938.8
-40 37.8909 -1136 2058 1 13938.8
-37.5 35.3886 -1011 2058 1 13938.8
-35 32.8961 -986 2059 1 13938.7
-32.5 30.3994 -908 2059 1 13938.8
-30 27.8926 -823 2059 1 13938.8
-27.5 25.3965 -727 2058 1 13938.7
-25 22.891 -639 2058 1 13938.8
-22.5 20.397 -592 2058 1 13938.7
-20 17.8885 -544 2058 1 13938.8
-17.5 15.3786 -439 2058 1 13938.8
-15 12.8777 -354 2058 1 13938.7
-12.5 10.3623 -308 2059 1 13938.8
-10 9.99178 -297 2058 1 13938.8
-7.5 7.49176 -222 2060 1 13938.8
-5 4.99166 -148 2058 1 13938.8
-2.5 2.49153 -75 2059 1 13938.8
0 -9.554e-06 -1 2058 1 13938.8
2.5 -2.50826 72 2058 1 13938.7
5 -5.00813 146 2059 1 13938.7
7.5 -7.50802 220 2059 1 13938.7
10 -10.0079 292 2056 1 13938.7
12.5 -14.6121 410 2060 1 13938.7
15 -17.1022 483 2056 1 13938.7
17.5 -19.6076 589 2060 1 13938.7
20 -22.0928 671 2058 1 13938.6
22.5 -24.5876 712 2058 1 13938.7
25 -27.0755 787 2058 1 13938.7
27.5 -29.5818 866 2058 1 13938.7
30 -32.0833 941 2059 1 13938.6
32.5 -34.5799 1014 2059 1 13938.7
35 -37.0779 1104 2059 1 13938.7
37.5 -39.5779 1173 2059 1 13938.7
40 -42.0756 1279 2059 1 13938.7
42.5 -44.5859 1312 2058 1 13938.7
45 -47.0785 1420 2058 1 13938.7
47.5 -49.5893 1441 2058 1 13938.6
50 -52.0759 1527 2058 1 13938.6
52.5 -54.575 1633 2059 1 13938.6
55 -57.0699 1665 2056 1 13938.6
57.5 -59.5731 1733 2058 1 13938.6
60 -62.0611 1833 2059 1 13938.6
62.5 -64.5645 1909 2058 1 13938.6
65 -67.0704 2000 2059 1 13938.6
67.5 -69.5751 2039 2059 1 13938.6
70 -72.0589 2130 2058 1 13938.6
72.5 -74.5637 2188 2059 1 13938.6
75 -77.0679 2260 2056 1 13938.6
77.5 -79.5714 2327 2058 1 13938.6
80 -82.067 2406 2058 1 13938.6
82.5 -84.5686 2478 2058 1 13938.6
85 -87.0634 2565 2059 1 13938.6
87.5 -89.5626 2636 2059 1 13938.6
90 -92.054 2725 2059 1 13938.6
92.5 -94.5485 2785 2058 1 13938.6
95 -97.0537 2846 2059 1 13938.6
97.5 -99.5453 2960 2058 1 13938.5
