0 1.95943 -56 -6 0
50 2.78568 -81 -7 0
100 6.06767 -179 -7 0
150 9.3447 -275 -10 0
200 12.6256 -373 -10 0
250 15.907 -471 -13 0
300 19.1681 -567 -15 0
350 22.4531 -665 -18 0
400 25.7352 -762 -20 0
450 29.0185 -859 -21 0
500 32.3039 -957 -24 0
550 35.5867 -1053 -26 0
600 38.8509 -1151 -29 0
650 42.1371 -1250 -30 0
700 45.4225 -1347 -31 0
750 48.7064 -1444 -34 0
800 51.9937 -1540 -36 0
850 55.2805 -1639 -37 0
900 58.5465 -1737 -40 0
950 61.8359 -1833 -40 0
1000 65.1229 -1931 -42 0
1050 68.4124 -2030 -46 0
1100 71.6999 -2125 -48 0
1150 74.9899 -2225 -50 0
1200 78.2592 -2320 -51 0
1250 81.5494 -2419 -53 0
1300 84.8381 -2515 -56 0
1350 88.1276 -2614 -58 0
1400 91.4192 -2713 -59 0
1450 94.7103 -2810 -63 0
1500 97.9819 -2907 -63 0
1550 101.273 -3004 -67 0
1600 104.464 -3103 -68 0
1650 107.755 -3200 -70 0
1700 111.043 -3299 -72 0
1750 114.338 -3394 -74 0
1800 117.611 -3492 -75 0
1850 120.907 -3591 -76 0
1900 124.198 -3688 -80 0
1950 127.492 -3786 -81 0
2000 130.785 -3885 -81 0
2050 134.08 -3984 -84 0
2100 137.355 -4079 -86 0
2150 140.649 -4178 -89 0
2200 143.942 -4274 -91 0
2250 147.239 -4373 -92 0
2300 150.533 -4471 -95 0
2350 153.832 -4569 -96 0
2400 157.112 -4667 -98 0
2450 160.404 -4764 -101 0
2500 163.705 -4863 -103 0
2550 167.002 -4960 -106 0
2600 170.295 -5000 -107 0
2650 173.575 -5000 -109 0
2700 176.872 -5000 -111 0
2750 180.172 -5000 -114 0
2800 183.474 -5000 -115 0
2850 186.769 -5000 -117 0
2900 190.07 -5000 -119 0
2950 193.346 -5000 -122 0
3000 196.649 -5000 -123 0
3050 199.948 -5000 -125 0
3100 203.246 -5000 -128 0
3150 206.552 -5000 -129 0
3200 209.85 -5000 -130 0
3250 213.132 -5000 -133 0
3300 216.435 -5000 -135 0
3350 219.736 -5000 -137 0
3400 223.041 -5000 -140 0
3450 226.341 -5000 -140 0
3500 229.646 -5000 -144 0
3550 232.927 -5000 -147 0
3600 236.23 -5000 -147 0
3650 239.535 -5000 -150 0
3700 242.838 -5000 -152 0
3750 246.144 -5000 -155 0
3800 249.451 -5000 -156 0
3850 252.736 -5000 -158 0
3900 256.039 -5000 -161 0
3950 259.345 -5000 -161 0
