0 6390.6 1756 1943 -4 1
62.5 6151.96 1691 1871 -3 1
125 5890.76 1619 1791 -3 1
187.5 5633.13 1549 1713 -3 1
250 5370.57 1477 1635 -3 1
312.5 5112.93 1405 1555 -3 1
375 4851.65 1334 1474 -1 1
437.5 4594 1262 1396 -2 1
500 4331.3 1190 1317 -2 1
562.5 4073.69 1119 1237 -1 1
625 3812.22 1048 1159 -1 1
687.5 3553.46 976 1079 -1 1
750 3292.06 904 1000 -1 1
812.5 3034.41 832 921 1 1
875 2771.79 761 841 -1 1
937.5 2514.26 690 764 -1 1
1000 2252.82 617 682 1 1
1062.5 1995.29 546 605 -1 1
1125 1733.33 474 524 1 1
1187.5 1475.81 404 446 1 1
1250 1214.32 332 366 3 1
1312.5 956.719 260 289 1 1
1375 694.175 189 208 1 1
1437.5 436.487 115 130 2 1
1500 175.211 42 48 3 1
1562.5 -83.6021 -25 -28 2 1
1625 -345.066 -97 -108 3 1
1687.5 -602.569 -168 -186 2 1
1750 -865.302 -241 -266 3 1
1812.5 -1122.79 -313 -344 4 1
1875 -1384.23 -384 -423 4 1
1937.5 -1641.8 -455 -502 6 1
2000 -1904.44 -527 -582 4 1
2062.5 -2162.92 -598 -661 6 1
2125 -2424.21 -671 -742 6 1
2187.5 -2681.93 -740 -820 4 1
2250 -2944.62 -814 -898 6 1
2312.5 -3202.14 -886 -977 8 1
2375 -3463.54 -955 -1058 6 1
2437.5 -3722.32 -1027 -1135 9 1
2500 -3983.74 -1099 -1217 7 1
2562.5 -4241.31 -1170 -1293 7 1
2625 -4503.9 -1243 -1373 8 1
2687.5 -4761.73 -1314 -1452 8 1
2750 -5022.97 -1385 -1533 8 1
2812.5 -5280.84 -1456 -1610 8 1
2875 -5543.21 -1529 -1689 8 1
2937.5 -5800.78 -1601 -1770 10 1
3000 -6062.24 -1673 -1849 9 1
3062.5 -6319.95 -1741 -1927 9 1
3125 -6582.64 -1816 -2008 8 1
3187.5 -6840.09 -1885 -2084 9 1
3250 -7101.46 -1959 -2163 12 1
3312.5 -7360.4 -2030 -2243 10 1
3375 -7621.76 -2102 -2322 12 1
3437.5 -7879.24 -2171 -2401 10 1
3500 -8141.73 -2246 -2482 9 1
3562.5 -8399.39 -2315 -2559 13 1
3625 -8660.76 -2387 -2639 13 1
3687.5 -8918.53 -2458 -2720 13 1
3750 -9181.17 -2531 -2799 10 1
3812.5 -9438.74 -2602 -2877 14 1
3875 -9700.3 -2675 -2955 13 1
3937.5 -9957.59 -2745 -3035 15 1
4000 -10220.3 -2817 -3116 14 1
4062.5 -10478.1 -2890 -3193 15 1
4125 -10739.6 -2962 -3275 13 1
4187.5 -10998.1 -3032 -3350 17 1
4250 -11259.7 -3105 -3432 14 1
4312.5 -11517.1 -3177 -3510 15 1
4375 -11780 -3247 -3590 15 1
4437.5 -12037.4 -3319 -3668 17 1
4500 -12299 -3389 -3747 18 1
4562.5 -12556.7 -3461 -3828 18 1
4625 -12819.3 -3533 -3906 19 1
4687.5 -13077.1 -3603 -3984 19 1
4750 -13338.2 -3676 -4064 19 1
4812.5 -13595.9 -3747 -4143 19 1
4875 -13795.6 -3801 -4204 18 1
4937.5 -13793.7 -3803 -4204 18 1
