-100 99.6789 -2954 -1542 1 -7827.7
-97.5 97.1731 -2882 -1542 1 -7835.59
-95 94.6674 -2806 -1544 1 -7843.79
-92.5 92.1712 -2733 -1544 1 -7851.67
-90 89.675 -2658 -1542 1 -7859.7
-87.5 87.1756 -2584 -1542 1 -7867.57
-85 84.6715 -2512 -1542 1 -7875.67
-82.5 82.1714 -2437 -1542 1 -7883.64
-80 79.6717 -2362 -1542 1 -7891.7
-77.5 77.1733 -2291 -1542 1 -7899.85
-75 74.6699 -2211 -1542 1 -7908
-72.5 72.1717 -2138 -1542 1 -7916
-70 69.6675 -2066 -1542 1 -7923.76
-67.5 67.1714 -1993 -1542 1 -7931.97
-65 64.669 -1918 -1542 1 -7940.11
-62.5 62.1726 -1840 -1544 1 -7947.95
-60 59.6723 -1771 -1542 1 -7955.98
-57.5 57.1699 -1694 -1542 1 -7963.89
-55 54.6731 -1619 -1544 1 -7971.9
-52.5 52.1737 -1547 -1542 1 -7979.97
-50 49.6737 -1475 -1544 1 -7988.13
-47.5 47.1713 -1400 -1542 1 -7996.14
-45 44.6694 -1325 -1542 1 -8004.04
-42.5 42.1658 -1248 -1542 1 -8012.01
-40 39.6645 -1175 -1541 1 -8020.43
-37.5 37.1669 -1101 -1542 1 -8028.14
-35 34.6687 -1027 -1542 1 -8036.42
-32.5 32.1716 -952 -1542 1 -8044.07
-30 29.6706 -877 -1541 1 -8052.16
-27.5 27.1691 -805 -1542 1 -8060.21
-25 24.6716 -732 -1542 1 -8068.27
-22.5 22.1704 -657 -1542 1 -8076.45
-20 19.6704 -582 -1544 1 -8084.34
-17.5 17.1744 -511 -1542 1 -8092.43
-15 14.6718 -434 -1544 1 -8100.19
-12.5 12.1689 -361 -1544 1 -8108.46
-10 9.99843 -296 -1542 1 -8115.33
-7.5 7.49844 -223 -1542 1 -8123.35
-5 4.99842 -147 -1542 1 -8131.18
-2.5 2.49844 -73 -1542 1 -8139.28
0 -1.59e-06 0 -1542 1 -8147.54
2.5 -2.50155 75 -1544 1 -8155.5
5 -5.00156 147 -1542 1 -8163.28
7.5 -7.50154 223 -1542 1 -8171.45
10 -10.0016 296 -1544 1 -8179.57
12.5 -12.8322 378 -1544 1 -8188.57
15 -15.3393 457 -1542 1 -8196.58
17.5 -17.8104 533 -1544 1 -8204.58
20 -20.3381 605 -1542 1 -8212.78
22.5 -22.8381 679 -1542 1 -8220.54
25 -25.3403 753 -1542 1 -8228.75
27.5 -27.8357 827 -1542 1 -8236.64
30 -30.3418 902 -1542 1 -8244.83
32.5 -32.8381 976 -1542 1 -8252.61
35 -35.3445 1051 -1542 1 -8260.78
37.5 -37.8386 1124 -1544 1 -8269.08
40 -40.3408 1196 -1542 1 -8276.8
42.5 -42.8341 1273 -1542 1 -8285.1
45 -45.3388 1345 -1544 1 -8292.9
47.5 -47.8369 1418 -1542 1 -8300.69
50 -50.3319 1495 -1542 1 -8308.78
52.5 -52.834 1567 -1542 1 -8316.85
55 -55.3348 1641 -1542 1 -8324.93
57.5 -57.8231 1717 -1542 1 -8332.82
60 -60.3297 1791 -1542 1 -8340.87
62.5 -62.8704 1865 -1542 1 -8349.19
65 -65.3344 1938 -1542 1 -8357.15
67.5 -67.8335 2011 -1542 1 -8364.97
70 -70.3351 2087 -1542 1 -8372.99
72.5 -72.8289 2161 -1544 1 -8381.22
75 -75.3347 2236 -1544 1 -8389.02
77.5 -77.8332 2309 -1542 1 -8397.07
80 -80.334 2308 -1544 1 -8405.34
82.5 -82.8349 2458 -1542 1 -8413.23
85 -85.331 2531 -1542 1 -8421.33
87.5 -87.8324 2606 -1542 1 -8429.27
90 -90.3342 2679 -1542 1 -8437.16
92.5 -92.8341 2756 -1542 1 -8445.43
95 -95.3314 2830 -1542 1 -8453.39
97.5 -97.8394 2905 -1542 1 -8461.24
