-1800 10 -9 498 1 503.604
-1777.5 10 -10 498 1 503.595
-1755 10 -9 498 1 503.587
-1732.5 10 -10 498 1 503.577
-1710 10 -9 498 1 503.587
-1687.5 10 -9 498 1 503.615
-1665 10 -8 499 1 503.601
-1642.5 10 -9 498 1 503.602
-1620 10 -10 496 1 503.611
-1597.5 10 -10 496 1 503.6
-1575 10 -9 499 1 503.609
-1552.5 10 -10 499 1 503.589
-1530 10 -9 498 1 503.591
-1507.5 1507.5 -1506 498 1 503.551
-1485 1485 -1485 498 1 503.561
-1462.5 1462.5 -1463 498 1 503.571
-1440 1440 -1441 498 1 503.556
-1417.5 1417.5 -1418 495 1 503.554
-1395 1395 -1395 498 1 503.557
-1372.5 1372.5 -1374 498 1 503.562
-1350 1350 -1351 498 1 503.581
-1327.5 1327.5 -1329 498 1 503.566
-1305 1305 -1306 496 1 503.57
-1282.5 1282.5 -1282 498 1 503.564
-1260 1260 -1259 498 1 503.576
-1237.5 1237.5 -1239 496 1 503.576
-1215 1215 -1215 498 1 503.571
-1192.5 1192.5 -1191 498 1 503.562
-1170 1170 -1170 496 1 503.58
-1147.5 1147.5 -1149 498 1 503.563
-1125 1125 -1124 498 1 503.567
-1102.5 1102.5 -1101 498 1 503.565
-1080 1080 -1081 498 1 503.564
-1057.5 1057.5 -1058 496 1 503.575
-1035 1035 -1036 496 1 503.574
-1012.5 1012.5 -1013 498 1 503.573
-990 990 -991 498 1 503.562
-967.5 967.5 -968 499 1 503.573
-945 945 -946 498 1 503.58
-922.5 922.5 -922 498 1 503.58
-900 900 -899 498 1 503.569
-877.5 877.5 -877 498 1 503.567
-855 855 -854 498 1 503.575
-832.5 832.5 -832 498 1 503.569
-810 810 -809 498 1 503.583
-787.5 787.5 -787 498 1 503.574
-765 765 -766 498 1 503.579
-742.5 742.5 -743 498 1 503.579
-720 720 -718 498 1 503.57
-697.5 697.5 -699 498 1 503.579
-675 675 -677 499 1 503.583
-652.5 652.5 -651 499 1 503.581
-630 630 -631 498 1 503.575
-607.5 607.5 -609 498 1 503.583
-585 585 -584 498 1 503.581
-562.5 562.5 -563 498 1 503.589
-540 540 -540 496 1 503.589
-517.5 517.5 -517 498 1 503.575
-495 495 -494 499 1 503.576
-472.5 472.5 -472 496 1 503.585
-450 450 -450 498 1 503.586
-427.5 427.499 -429 498 1 503.584
-405 404.999 -406 498 1 503.593
-382.5 382.5 -380 498 1 503.596
-360 360 -361 498 1 503.596
-337.5 337.5 -339 499 1 503.594
-315 315 -314 498 1 503.599
-292.5 292.5 -292 498 1 503.588
-270 270 -269 496 1 503.596
-247.5 247.5 -247 496 1 503.601
-225 225 -225 498 1 503.596
-202.5 202.5 -203 498 1 503.6
-180 180 -180 498 1 503.582
-157.5 157.5 -157 496 1 503.584
-135 135 -134 498 1 503.605
-112.5 112.5 -113 498 1 503.586
-90 90.0001 -90 498 1 503.593
-67.5 67.5 -67 498 1 503.606
-45 45 -45 498 1 503.607
-22.5 22.5 -23 498 1 503.598
