0 1.45688 -35 -6 0
50 2.2777 -59 -6 0
100 5.57477 -159 -7 0
150 8.8646 -257 -9 0
200 12.1589 -354 -13 0
250 15.4539 -452 -13 0
300 18.7277 -550 -17 0
350 22.0246 -648 -18 0
400 25.3196 -744 -19 0
450 28.6143 -843 -21 0
500 31.9124 -939 -23 0
550 35.2072 -1037 -25 0
600 38.4838 -1136 -28 0
650 41.7806 -1234 -30 0
700 45.0766 -1333 -31 0
750 48.3723 -1430 -31 0
800 51.6703 -1527 -35 0
850 54.9676 -1625 -37 0
900 58.2454 -1721 -39 0
950 61.545 -1821 -42 0
1000 64.8435 -1916 -43 0
1050 68.1428 -2017 -46 0
1100 71.4418 -2114 -47 0
1150 74.7413 -2213 -50 0
1200 78.0199 -2310 -51 0
1250 81.3206 -2408 -53 0
1300 84.6204 -2503 -54 0
1350 87.919 -2603 -57 0
1400 91.219 -2701 -59 0
1450 94.5193 -2800 -61 0
1500 97.8001 -2897 -63 0
1550 101.101 -2995 -65 0
1600 104.305 -3093 -68 0
1650 107.602 -3192 -70 0
1700 110.902 -3288 -72 0
1750 114.205 -3388 -74 0
1800 117.487 -3483 -76 0
1850 120.787 -3583 -76 0
1900 124.089 -3681 -79 0
1950 127.392 -3779 -80 0
2000 130.692 -3876 -83 0
2050 133.997 -3975 -84 0
2100 137.28 -4074 -86 0
2150 140.581 -4172 -90 0
2200 143.884 -4270 -91 0
2250 147.186 -4370 -93 0
2300 150.491 -4466 -95 0
2350 153.794 -4565 -97 0
2400 157.079 -4661 -98 0
2450 160.38 -4760 -101 0
2500 163.69 -4859 -102 0
2550 166.992 -4957 -104 0
2600 170.295 -5000 -107 0
2650 173.585 -5000 -109 0
2700 176.885 -5000 -109 0
2750 180.193 -5000 -112 0
2800 183.494 -5000 -114 0
2850 186.804 -5000 -117 0
2900 190.107 -5000 -118 0
2950 193.398 -5000 -120 0
3000 196.706 -5000 -124 0
3050 200.007 -5000 -125 0
3100 203.316 -5000 -128 0
3150 206.621 -5000 -129 0
3200 209.928 -5000 -130 0
3250 213.213 -5000 -133 0
3300 216.524 -5000 -135 0
3350 219.833 -5000 -137 0
3400 223.14 -5000 -139 0
3450 226.448 -5000 -142 0
3500 229.754 -5000 -144 0
3550 233.042 -5000 -144 0
3600 236.356 -5000 -147 0
3650 239.664 -5000 -148 0
3700 242.971 -5000 -152 0
3750 246.282 -5000 -153 0
3800 249.594 -5000 -155 0
3850 252.886 -5000 -158 0
3900 256.2 -5000 -159 0
3950 259.509 -5000 -159 0
