-100 99.643 -2939 2058 1 13935.3
-97.5 97.1477 -2858 2058 1 13935.2
-95 94.6508 -2792 2056 1 13935.1
-92.5 92.1504 -2716 2058 1 13935.2
-90 89.6485 -2651 2059 1 13935.3
-87.5 87.1473 -2569 2055 1 13935.2
-85 84.6484 -2500 2056 1 13935.1
-82.5 82.1464 -2429 2056 1 13935.3
-80 79.6406 -2348 2056 1 13935.1
-77.5 77.1485 -2283 2058 1 13935.1
-75 74.6432 -2210 2056 1 13935.1
-72.5 72.1465 -2131 2056 1 13935
-70 69.643 -2067 2058 1 13935.2
-67.5 67.1442 -1979 2058 1 13935.3
-65 64.6467 -1904 2058 1 13935
-62.5 62.1437 -1837 2055 1 13935.5
-60 59.6426 -1762 2058 1 13935.5
-57.5 57.1392 -1690 2058 1 13935.3
-55 54.6435 -1616 2056 1 13935.1
-52.5 52.1439 -1544 2056 1 13935.1
-50 49.6406 -1466 2058 1 13935.4
-47.5 47.1417 -1390 2058 1 13935
-45 44.6404 -1313 2056 1 13935.5
-42.5 42.142 -1257 2058 1 13935.1
-40 39.6403 -1169 2056 1 13935.4
-37.5 37.1344 -1102 2058 1 13935.5
-35 34.6341 -1020 2058 1 13935
-32.5 32.1234 -943 2056 1 13935.2
-30 29.6365 -881 2058 1 13935.3
-27.5 27.1261 -802 2058 1 13935.3
-25 24.6272 -739 2058 1 13935.1
-22.5 22.1306 -659 2056 1 13935.2
-20 19.6206 -579 2056 1 13935.1
-17.5 17.1245 -516 2059 1 13935.3
-15 14.6194 -439 2056 1 13935.1
-12.5 12.114 -363 2056 1 13935.7
-10 9.99806 -305 2056 1 13935.5
-7.5 7.49805 -230 2056 1 13935.1
-5 4.99804 -156 2056 1 13935.3
-2.5 2.49807 -85 2056 1 13935.5
0 -1.942e-06 -8 2056 1 13935.2
2.5 -2.50195 62 2058 1 13935.4
5 -5.00197 136 2058 1 13935.1
7.5 -7.50196 209 2056 1 13935.2
10 -10.0019 283 2056 1 13935
12.5 -12.8863 363 2056 1 13935.2
15 -15.3824 440 2058 1 13935.2
17.5 -17.8819 502 2056 1 13935.2
20 -20.376 578 2059 1 13935
22.5 -22.8723 665 2058 1 13935
25 -25.3738 722 2056 1 13935.2
27.5 -27.8671 810 2056 1 13935.5
30 -30.3684 887 2055 1 13935
32.5 -32.8689 961 2058 1 13935.4
35 -35.3662 1032 2058 1 13935.4
37.5 -37.8604 1088 2058 1 13935.2
40 -40.3586 1175 2058 1 13935.2
42.5 -42.8598 1235 2058 1 13935.1
45 -45.3551 1325 2055 1 13935.2
47.5 -47.8607 1379 2056 1 13935
50 -50.3537 1469 2056 1 13935.6
52.5 -52.8529 1545 2058 1 13935.1
55 -55.3546 1617 2059 1 13935.7
57.5 -57.8512 1683 2056 1 13935.5
60 -60.3467 1750 2058 1 13935.3
62.5 -62.845 1832 2056 1 13935.4
65 -65.3503 1910 2058 1 13935.6
67.5 -67.8338 1986 2056 1 13935.1
70 -70.3471 2064 2056 1 13935.5
72.5 -72.8454 2132 2058 1 13935.4
75 -75.3425 2193 2058 1 13935.8
77.5 -77.8409 2276 2058 1 13935.3
80 -80.3419 2346 2058 1 13935.1
82.5 -82.8429 2420 2059 1 13935.2
85 -85.344 2484 2056 1 13935.5
87.5 -87.8373 2572 2056 1 13935.3
90 -90.34 2636 2058 1 13935.6
92.5 -92.8388 2712 2058 1 13935
95 -95.3426 2788 2058 1 13935.1
97.5 -97.8455 2871 2056 1 13935.1
