0 6397.64 1759 1203 10 1
62.5 6157.67 1693 1157 10 1
125 5895.92 1621 1108 8 1
187.5 5638.08 1549 1059 9 1
250 5375.33 1478 1010 9 1
312.5 5117.37 1407 960 8 1
375 4855.82 1333 911 9 1
437.5 4597.95 1263 863 8 1
500 4334.98 1190 812 8 1
562.5 4077.24 1119 765 9 1
625 3815.61 1047 715 8 1
687.5 3556.58 976 666 8 1
750 3294.96 903 618 7 1
812.5 3037.1 832 568 7 1
875 2774.21 759 518 7 1
937.5 2516.42 689 469 7 1
1000 2254.86 618 421 7 1
1062.5 1997.12 546 372 7 1
1125 1734.87 472 323 8 1
1187.5 1477.08 402 274 6 1
1250 1215.44 330 224 6 1
1312.5 957.688 260 175 6 1
1375 694.832 186 128 7 1
1437.5 436.946 115 78 6 1
1500 175.434 42 28 6 1
1562.5 -83.7138 -26 -19 6 1
1625 -345.446 -100 -70 6 1
1687.5 -603.215 -169 -117 6 1
1750 -866.153 -242 -167 7 1
1812.5 -1123.9 -313 -217 6 1
1875 -1385.58 -386 -266 4 1
1937.5 -1643.31 -457 -313 4 1
2000 -1906.15 -529 -366 3 1
2062.5 -2164.95 -601 -412 3 1
2125 -2426.57 -673 -462 4 1
2187.5 -2684.31 -744 -511 3 1
2250 -2947.19 -816 -560 4 1
2312.5 -3205.07 -887 -609 4 1
2375 -3466.85 -959 -657 2 1
2437.5 -3725.95 -1031 -708 4 1
2500 -3987.69 -1103 -756 2 1
2562.5 -4245.43 -1174 -805 2 1
2625 -4508.3 -1247 -855 3 1
2687.5 -4766.16 -1318 -904 3 1
2750 -5027.86 -1390 -953 1 1
2812.5 -5285.62 -1459 -1003 2 1
2875 -5548.54 -1533 -1051 2 1
2937.5 -5806.32 -1604 -1101 3 1
3000 -6068.08 -1676 -1149 1 1
3062.5 -6325.76 -1745 -1199 1 1
3125 -6588.94 -1820 -1247 1 1
3187.5 -6846.73 -1889 -1297 2 1
3250 -7108.13 -1962 -1346 2 1
3312.5 -7367.39 -2033 -1395 1 1
3375 -7629.04 -2106 -1445 1 1
3437.5 -7886.76 -2178 -1491 1 1
3500 -8149.79 -2249 -1542 1 1
3562.5 -8407.34 -2321 -1591 0 1
3625 -8669.04 -2395 -1640 1 1
3687.5 -8927.1 -2465 -1689 0 1
3750 -9189.73 -2536 -1739 1 1
3812.5 -9447.58 -2607 -1787 1 1
3875 -9709.12 -2679 -1838 -1 1
3937.5 -9966.98 -2751 -1887 -1 1
4000 -10230.1 -2824 -1934 0 1
4062.5 -10488.1 -2895 -1983 -1 1
4125 -10749.3 -2967 -2033 0 1
4187.5 -11008.6 -3038 -2082 -1 1
4250 -11270.2 -3111 -2132 -1 1
4312.5 -11528.1 -3182 -2181 -1 1
4375 -11791.2 -3253 -2230 -1 1
4437.5 -12048.8 -3325 -2280 -1 1
4500 -12310.6 -3397 -2329 -1 1
4562.5 -12568.4 -3468 -2377 -1 1
4625 -12831.4 -3540 -2426 -1 1
4687.5 -13089.2 -3612 -2474 -1 1
4750 -13350.7 -3684 -2524 -1 1
4812.5 -13608.6 -3754 -2574 -1 1
4875 -13811.6 -3809 -2611 -1 1
4937.5 -13810.1 -3809 -2612 -1 1
