0 6400.71 1759 1203 1 1
62.5 6161.67 1693 1158 2 1
125 5900.16 1619 1107 1 1
187.5 5642.36 1550 1060 1 1
250 5379.57 1478 1010 3 1
312.5 5121.98 1406 961 1 1
375 4860.35 1334 911 1 1
437.5 4602.5 1263 864 1 1
500 4339.6 1191 815 2 1
562.5 4081.86 1120 766 0 1
625 3820.33 1047 715 2 1
687.5 3561.32 976 667 1 1
750 3299.77 903 618 1 1
812.5 3041.86 832 570 2 1
875 2779.08 761 520 0 1
937.5 2521.29 689 471 2 1
1000 2259.78 618 421 1 1
1062.5 2002.16 546 373 1 1
1125 1740 473 323 1 1
1187.5 1482.19 404 275 -1 1
1250 1220.52 330 224 2 1
1312.5 962.813 260 177 0 1
1375 700.037 187 125 1 1
1437.5 442.197 117 78 1 1
1500 180.669 46 29 0 1
1562.5 -78.3204 -28 -20 -1 1
1625 -339.953 -98 -69 2 1
1687.5 -597.677 -169 -117 1 1
1750 -860.559 -242 -168 0 1
1812.5 -1118.28 -313 -216 0 1
1875 -1379.84 -385 -267 1 1
1937.5 -1637.63 -455 -314 0 1
2000 -1900.49 -528 -364 0 1
2062.5 -2159.19 -599 -412 0 1
2125 -2420.64 -672 -463 0 1
2187.5 -2678.43 -743 -510 0 1
2250 -2941.28 -816 -560 1 1
2312.5 -3199.01 -887 -609 0 1
2375 -3460.8 -958 -657 0 1
2437.5 -3719.75 -1029 -706 -1 1
2500 -3981.36 -1102 -756 0 1
2562.5 -4239.16 -1173 -805 -1 1
2625 -4501.94 -1245 -854 0 1
2687.5 -4759.79 -1317 -904 -1 1
2750 -5021.24 -1389 -953 0 1
2812.5 -5279.19 -1459 -1002 0 1
2875 -5541.86 -1531 -1051 -1 1
2937.5 -5799.64 -1602 -1099 0 1
3000 -6061.27 -1674 -1149 -1 1
3062.5 -6318.94 -1745 -1198 0 1
3125 -6581.81 -1818 -1247 0 1
3187.5 -6839.67 -1889 -1297 1 1
3250 -7101.41 -1961 -1346 1 1
3312.5 -7360.4 -2033 -1395 -1 1
3375 -7622.1 -2105 -1444 0 1
3437.5 -7879.59 -2176 -1492 -1 1
3500 -8142.63 -2248 -1542 -1 1
3562.5 -8400.29 -2320 -1590 -1 1
3625 -8661.82 -2391 -1640 -1 1
3687.5 -8919.7 -2463 -1689 -1 1
3750 -9182.34 -2535 -1739 -1 1
3812.5 -9440.17 -2607 -1788 -1 1
3875 -9701.69 -2679 -1837 -1 1
3937.5 -9959.41 -2750 -1884 0 1
4000 -10222.3 -2822 -1934 -1 1
4062.5 -10480.5 -2893 -1982 -1 1
4125 -10741.7 -2966 -2033 -1 1
4187.5 -11000.7 -3037 -2082 -1 1
4250 -11262.3 -3110 -2132 -1 1
4312.5 -11520 -3181 -2180 -1 1
4375 -11783 -3253 -2230 -1 1
4437.5 -12040.7 -3323 -2279 0 1
4500 -12302.5 -3395 -2327 -1 1
4562.5 -12560.5 -3468 -2377 0 1
4625 -12823 -3540 -2426 -1 1
4687.5 -13080.8 -3609 -2475 -2 1
4750 -13342.6 -3682 -2525 -1 1
4812.5 -13600.2 -3752 -2573 -1 1
4875 -13803.2 -3808 -2611 -1 1
4937.5 -13804.4 -3808 -2611 -1 1
