0 -3.0603 75 -2 0
50 -3.9147 101 -4 0
100 -7.26494 201 -2 0
150 -10.6235 299 -4 0
200 -13.9805 396 -3 0
250 -17.3376 495 -4 0
300 -20.6754 594 -3 0
350 -24.0384 690 -3 0
400 -27.399 791 -2 0
450 -30.7609 889 -4 0
500 -34.125 991 -3 0
550 -37.4869 1085 -3 0
600 -40.8303 1184 -4 0
650 -44.1933 1282 -4 0
700 -47.5566 1384 -2 0
750 -50.9178 1484 -4 0
800 -54.2816 1578 -3 0
850 -57.6419 1679 -6 0
900 -60.9809 1778 -2 0
950 -64.3425 1877 -3 0
1000 -67.7006 1975 -3 0
1050 -71.0572 2073 -3 0
1100 -74.4135 2174 -4 0
1150 -77.7696 2272 -3 0
1200 -81.1023 2369 -3 0
1250 -84.4578 2468 -2 0
1300 -87.8108 2567 -2 0
1350 -91.1615 2664 -3 0
1400 -94.5121 2763 -4 0
1450 -97.8605 2862 -4 0
1500 -101.186 2960 -4 0
1550 -104.577 3059 -4 0
1600 -107.928 3159 -3 0
1650 -111.27 3258 -2 0
1700 -114.609 3353 -4 0
1750 -117.951 3450 -3 0
1800 -121.267 3549 -3 0
1850 -124.605 3648 -3 0
1900 -127.935 3747 -3 0
1950 -131.269 3843 -4 0
2000 -134.602 3942 -3 0
2050 -137.931 4041 -3 0
2100 -141.242 4139 -4 0
2150 -144.563 4235 -2 0
2200 -147.892 4333 -3 0
2250 -151.216 4431 -3 0
2300 -154.537 4528 -3 0
2350 -157.858 4627 -2 0
2400 -161.155 4725 -3 0
2450 -164.47 4821 -3 0
2500 -167.792 4920 -3 0
2550 -171.106 4998 -3 0
2600 -174.416 4998 -4 0
2650 -177.708 4998 -4 0
2700 -181.016 4998 -4 0
2750 -184.323 4998 -4 0
2800 -187.629 4998 -4 0
2850 -190.935 4998 -6 0
2900 -194.239 4998 -4 0
2950 -197.517 4998 -2 0
3000 -200.819 4998 -4 0
3050 -204.118 4998 -3 0
3100 -207.412 4998 -4 0
3150 -210.708 4998 -3 0
3200 -214.005 4998 -2 0
3250 -217.272 4998 -4 0
3300 -220.56 4998 -4 0
3350 -223.846 4998 -3 0
3400 -227.134 4998 -3 0
3450 -230.422 4998 -4 0
3500 -233.702 4998 -6 0
3550 -236.965 4998 -4 0
3600 -240.238 4998 -4 0
3650 -243.519 4998 -4 0
3700 -246.797 4998 -2 0
3750 -250.073 4998 -6 0
3800 -253.348 4998 -4 0
3850 -256.596 4998 -4 0
3900 -259.868 4998 -3 0
3950 -263.134 4998 -4 0
