0 -27.2948 21 -4 0
36.25 -30.389 25 -4 0
72.5 -66.6578 63 -4 0
108.75 -102.891 98 -4 0
145 -140.401 136 -6 0
181.25 -176.631 170 -4 0
217.5 -212.875 208 -4 0
253.75 -248.857 244 -4 0
290 -286.35 280 -4 0
326.25 -322.641 317 -4 0
362.5 -358.897 355 -4 0
398.75 -395.213 390 -4 0
435 -431.504 426 -6 0
471.25 -468.704 462 -4 0
507.5 -505.004 499 -4 0
543.75 -541.274 534 -4 0
580 -578.459 573 -4 0
616.25 -614.674 610 -3 0
652.5 -650.979 645 -4 0
688.75 -687.208 682 -4 0
725 -724.382 718 -4 0
761.25 -760.448 755 -4 0
797.5 -796.68 789 -4 0
833.75 -832.873 825 -6 0
870 -869.072 863 -6 0
906.25 -906.186 900 -4 0
942.5 -942.358 936 -4 0
978.75 -978.524 974 -4 0
1015 -1014.67 1008 -3 0
1051.25 -1051.71 1046 -4 0
1087.5 -1087.83 1081 -4 0
1123.75 -1123.95 1118 -4 0
1160 -1160.95 1156 -6 0
1196.25 -1197.04 1191 -4 0
1232.5 -1233.11 1228 -4 0
1268.75 -1269.2 1263 -4 0
1305 -1306.19 1301 -4 0
1341.25 -1342.22 1335 -4 0
1377.5 -1378.24 1373 -6 0
1413.75 -1414.24 1407 -4 0
1450 -1451.49 1446 -4 0
1486.25 -1487.44 1481 -4 0
1522.5 -1523.69 1517 -6 0
1558.75 -1559.67 1553 -4 0
1595 -1596.88 1590 -6 0
1631.25 -1632.79 1627 -4 0
1667.5 -1668.74 1661 -4 0
1703.75 -1704.63 1697 -3 0
1740 -1740.56 1733 -4 0
1776.25 -1777.37 1771 -4 0
1812.5 -1813.22 1807 -6 0
1848.75 -1849.1 1843 -4 0
1885 -1884.96 1878 -4 0
1921.25 -1921.73 1916 -4 0
1957.5 -1957.59 1951 -4 0
1993.75 -1993.39 1988 -3 0
2030 -2029.22 2022 -4 0
2066.25 -2065.97 2061 -6 0
2102.5 -2101.75 2097 -4 0
2138.75 -2137.5 2132 -4 0
2175 -2174.19 2170 -4 0
2211.25 -2209.96 2205 -3 0
2247.5 -2245.69 2241 -4 0
2283.75 -2281.46 2276 -4 0
2320 -2318.07 2313 -4 0
2356.25 -2353.79 2348 -4 0
2392.5 -2389.48 2385 -4 0
2428.75 -2425.19 2420 -4 0
2465 -2461.79 2457 -4 0
2501.25 -2497.46 2492 -6 0
2537.5 -2533.15 2529 -4 0
2573.75 -2568.78 2564 -6 0
2610 -2605.34 2602 -3 0
2646.25 -2640.95 2636 -4 0
2682.5 -2676.58 2670 -4 0
2718.75 -2712.21 2708 -4 0
2755 -2748.99 2745 -4 0
2791.25 -2784.32 2780 -6 0
2827.5 -2819.89 2816 -4 0
2863.75 -2855.45 2854 -3 0
