0 1.78569 -48 -3 0
50 2.64814 -74 -3 0
100 5.96161 -172 -2 0
150 9.27459 -268 -2 0
200 12.5801 -366 -2 0
250 15.8927 -465 -3 0
300 19.1847 -560 -2 0
350 22.4995 -660 -2 0
400 25.8115 -758 -2 0
450 29.1243 -854 -3 0
500 32.4396 -952 -3 0
550 35.7524 -1049 -3 0
600 39.0463 -1146 -3 0
650 42.3607 -1242 -1 0
700 45.6744 -1340 -3 0
750 48.9866 -1437 -3 0
800 52.3017 -1535 -2 0
850 55.6139 -1633 -2 0
900 58.9065 -1732 -1 0
950 62.2211 -1829 -2 0
1000 65.5354 -1925 -4 0
1050 68.8504 -2025 -2 0
1100 72.1632 -2121 -3 0
1150 75.4774 -2215 -1 0
1200 78.7709 -2314 -2 0
1250 82.085 -2412 -2 0
1300 85.3982 -2510 -2 0
1350 88.7107 -2611 -2 0
1400 92.0251 -2707 -2 0
1450 95.3376 -2806 -2 0
1500 98.6305 -2901 -3 0
1550 101.943 -3000 -2 0
1600 105.155 -3099 -2 0
1650 108.464 -3195 -3 0
1700 111.774 -3294 -2 0
1750 115.086 -3391 -3 0
1800 118.38 -3487 -2 0
1850 121.69 -3586 -2 0
1900 125.004 -3685 -2 0
1950 128.316 -3781 -3 0
2000 131.626 -3881 -3 0
2050 134.942 -3977 -2 0
2100 138.233 -4074 -2 0
2150 141.542 -4172 -1 0
2200 144.854 -4270 -2 0
2250 148.163 -4368 -3 0
2300 151.472 -4467 -2 0
2350 154.783 -4564 -3 0
2400 158.074 -4661 -3 0
2450 161.382 -4761 -2 0
2500 164.697 -4859 -2 0
2550 168.006 -4956 -1 0
2600 171.314 -5000 -1 0
2650 174.603 -5000 -2 0
2700 177.911 -5000 -4 0
2750 181.22 -5000 -1 0
2800 184.53 -5000 -3 0
2850 187.84 -5000 -2 0
2900 191.149 -5000 -2 0
2950 194.439 -5000 -2 0
3000 197.748 -5000 -3 0
3050 201.055 -5000 -3 0
3100 204.365 -5000 -2 0
3150 207.674 -5000 -2 0
3200 210.979 -5000 -2 0
3250 214.269 -5000 -1 0
3300 217.576 -5000 -2 0
3350 220.884 -5000 -2 0
3400 224.191 -5000 -3 0
3450 227.497 -5000 -3 0
3500 230.801 -5000 -2 0
3550 234.093 -5000 -1 0
3600 237.392 -5000 -2 0
3650 240.7 -5000 -2 0
3700 244.003 -5000 -4 0
3750 247.311 -5000 -2 0
3800 250.615 -5000 -2 0
3850 253.897 -5000 -3 0
3900 257.204 -5000 -2 0
3950 260.509 -5000 -2 0
