0 6390.38 1759 1945 -6 1
62.5 6150.7 1691 1871 -4 1
125 5889.24 1621 1790 -4 1
187.5 5631.46 1549 1712 -6 1
250 5368.74 1477 1632 -6 1
312.5 5111.08 1406 1553 -6 1
375 4849.7 1333 1474 -7 1
437.5 4592.01 1260 1396 -6 1
500 4329.26 1190 1317 -6 1
562.5 4071.59 1116 1239 -6 1
625 3810.09 1047 1157 -6 1
687.5 3551.2 976 1077 -6 1
750 3289.6 905 999 -7 1
812.5 3032.04 832 920 -6 1
875 2769.21 759 839 -7 1
937.5 2511.52 687 761 -7 1
1000 2250.13 617 682 -6 1
1062.5 1992.47 545 605 -8 1
1125 1730.44 472 524 -4 1
1187.5 1472.68 401 445 -7 1
1250 1211.07 330 366 -6 1
1312.5 953.476 261 288 -4 1
1375 690.777 189 208 -4 1
1437.5 433.084 115 128 -6 1
1500 171.704 45 50 -3 1
1562.5 -87.2615 -28 -30 -6 1
1625 -348.825 -98 -108 -6 1
1687.5 -606.509 -170 -187 -6 1
1750 -869.264 -240 -268 -6 1
1812.5 -1126.86 -311 -345 -8 1
1875 -1388.34 -385 -426 -7 1
1937.5 -1646.01 -456 -504 -4 1
2000 -1908.72 -527 -584 -4 1
2062.5 -2167.33 -599 -661 -6 1
2125 -2428.68 -673 -742 -8 1
2187.5 -2686.32 -743 -820 -6 1
2250 -2949.06 -815 -902 -7 1
2312.5 -3206.77 -885 -979 -6 1
2375 -3468.25 -958 -1059 -6 1
2437.5 -3727.26 -1027 -1137 -6 1
2500 -3988.9 -1101 -1217 -7 1
2562.5 -4246.42 -1173 -1296 -6 1
2625 -4509.12 -1245 -1375 -7 1
2687.5 -4766.83 -1315 -1453 -6 1
2750 -5028.51 -1389 -1533 -7 1
2812.5 -5286.04 -1459 -1612 -4 1
2875 -5548.92 -1529 -1693 -6 1
2937.5 -5806.4 -1601 -1770 -4 1
3000 -6067.85 -1676 -1850 -4 1
3062.5 -6325.67 -1745 -1928 -4 1
3125 -6588.24 -1817 -2008 -4 1
3187.5 -6846.05 -1888 -2088 -7 1
3250 -7107.46 -1961 -2166 -7 1
3312.5 -7366.55 -2032 -2244 -6 1
3375 -7627.99 -2103 -2326 -4 1
3437.5 -7885.52 -2174 -2404 -7 1
3500 -8148.13 -2247 -2484 -3 1
3562.5 -8405.76 -2319 -2562 -7 1
3625 -8667.41 -2391 -2642 -6 1
3687.5 -8924.82 -2459 -2719 -6 1
3750 -9187.94 -2535 -2800 -4 1
3812.5 -9445.4 -2606 -2878 -4 1
3875 -9706.79 -2675 -2957 -3 1
3937.5 -9964.62 -2746 -3038 -4 1
4000 -10227.2 -2822 -3117 -7 1
4062.5 -10484.9 -2890 -3197 -6 1
4125 -10746.6 -2963 -3276 -6 1
4187.5 -11005.4 -3037 -3354 -4 1
4250 -11266.8 -3107 -3435 -4 1
4312.5 -11524.4 -3177 -3511 -7 1
4375 -11787.5 -3250 -3592 -6 1
4437.5 -12044.8 -3320 -3671 -7 1
4500 -12306.7 -3394 -3750 -3 1
4562.5 -12564.6 -3465 -3829 -6 1
4625 -12827.2 -3535 -3909 -3 1
4687.5 -13084.9 -3607 -3986 -7 1
4750 -13345.9 -3676 -4067 -4 1
4812.5 -13603.8 -3750 -4145 -4 1
4875 -13795.5 -3803 -4202 -4 1
4937.5 -13797.3 -3803 -4202 -4 1
